0.27885     -0.0161734     0.21975
0.42033     7.32602     0.21617
0.68149     14.6702     0.20972
0.99339     22.0179     0.20231
1.32701     29.3684     0.19471
1.67139     36.7204     0.18722
2.02231     44.0721     0.17994
2.37698     51.4218     0.17295
2.7322     58.7678     0.16629
3.08418     66.1087     0.16004
3.42895     73.4436     0.15423
3.76291     80.7721     0.14889
4.08332     88.0941     0.14404
4.38843     95.4102     0.13964
4.67753     102.721     0.13568
4.95081     110.028     0.13211
5.20912     117.33     0.12889
5.45373     124.63     0.12598
5.6861     131.927     0.12333
5.90773     139.222     0.12091
6.11994     146.515     0.11868
6.3239     153.807     0.11663
6.52053     161.097     0.11472
6.71055     168.386     0.11295
6.89448     175.673     0.1113
7.07273     182.96     0.10976
7.24562     190.247     0.10832
7.4134     197.532     0.10698
7.57635     204.818     0.10572
7.73474     212.103     0.10453
7.88885     219.388     0.10342
8.03898     226.673     0.10237
8.18544     233.957     0.10139
8.32853     241.242     0.10045
8.46854     248.527     0.09957
8.60572     255.812     0.09874
8.74029     263.096     0.09794
8.87241     270.381     0.09719
9.00221     277.666     0.09647
9.12979     284.95     0.09579
9.25521     292.235     0.09514
9.37852     299.52     0.09452
9.49975     306.804     0.09394
9.61893     314.089     0.09338
9.73613     321.375     0.09284
9.85138     328.66     0.09233
9.96478     335.945     0.09185
10.0764     343.231     0.09138
10.1864     350.517     0.09094
10.2948     357.803     0.09052
10.4018     365.089     0.09012
10.5075     372.375     0.08973
10.612     379.661     0.08936
10.7154     386.947     0.089
10.8178     394.233     0.08866
10.9191     401.519     0.08833
11.0195     408.805     0.08801
11.1189     416.091     0.08771
11.2174     423.376     0.08742
11.315     430.662     0.08714
11.4116     437.948     0.08687
11.5072     445.233     0.08661
11.6018     452.519     0.08636
11.6954     459.805     0.08612
11.788     467.09     0.08589
11.8797     474.376     0.08567
11.9703     481.662     0.08546
12.06     488.948     0.08525
12.1488     496.234     0.08506
12.2366     503.52     0.08487
12.3237     510.806     0.08469
12.41     518.092     0.08451
12.4956     525.378     0.08434
12.5806     532.664     0.08418
12.665     539.949     0.08402
12.7489     547.235     0.08387
12.8325     554.521     0.08372
12.9157     561.806     0.08358
12.9986     569.092     0.08344
13.0812     576.377     0.0833
13.1635     583.662     0.08317
13.2453     590.947     0.08304
13.3265     598.232     0.08292
13.4069     605.518     0.0828
13.4864     612.804     0.08269
13.5647     620.09     0.08258
13.6418     627.378     0.08247
13.7177     634.666     0.08237
13.7924     641.955     0.08227
13.8662     649.244     0.08217
13.9395     656.534     0.08208
14.0128     663.824     0.08198
14.0877     671.113     0.08189
14.1595     678.404     0.0818
14.2305     685.696     0.08172
14.3007     692.989     0.08164
14.3702     700.282     0.08155
14.4388     707.577     0.08148
14.5066     714.872     0.0814
14.5737     722.169     0.08132
