0.27885     -0.0211173     0.21975
0.42033     7.32091     0.21617
0.68149     14.6655     0.20972
0.99339     22.0147     0.20231
1.32701     29.3676     0.19471
1.67139     36.7224     0.18722
2.02231     44.0768     0.17994
2.37698     51.4286     0.17295
2.7322     58.7757     0.16629
3.08418     66.1161     0.16004
3.42895     73.4486     0.15423
3.76291     80.7726     0.14889
4.08332     88.0883     0.14404
4.38843     95.3963     0.13964
4.67753     102.697     0.13568
4.95081     109.993     0.13211
5.20912     117.283     0.12889
5.45373     124.57     0.12598
5.6861     131.853     0.12333
5.90773     139.134     0.12091
6.11994     146.412     0.11868
6.3239     153.687     0.11663
6.52053     160.961     0.11472
6.71055     168.234     0.11295
6.89448     175.505     0.1113
7.07273     182.774     0.10976
7.24562     190.043     0.10832
7.4134     197.312     0.10698
7.57635     204.579     0.10572
7.73474     211.847     0.10453
7.88885     219.114     0.10342
8.03898     226.381     0.10237
8.18544     233.649     0.10139
8.32853     240.916     0.10045
8.46854     248.183     0.09957
8.60572     255.45     0.09874
8.74029     262.716     0.09794
8.87241     269.983     0.09719
9.00221     277.25     0.09647
9.12979     284.517     0.09579
9.25521     291.784     0.09514
9.37852     299.051     0.09452
9.49975     306.318     0.09394
9.61893     313.585     0.09338
9.73613     320.853     0.09284
9.85138     328.121     0.09233
9.96478     335.389     0.09185
10.0764     342.657     0.09138
10.1864     349.926     0.09094
10.2948     357.194     0.09052
10.4018     364.463     0.09012
10.5075     371.732     0.08973
10.612     379     0.08936
10.7154     386.269     0.089
10.8178     393.538     0.08866
10.9191     400.806     0.08833
11.0195     408.075     0.08801
11.1189     415.343     0.08771
11.2174     422.611     0.08742
11.315     429.88     0.08714
11.4116     437.148     0.08687
11.5072     444.416     0.08661
11.6018     451.684     0.08636
11.6954     458.952     0.08612
11.788     466.22     0.08589
11.8797     473.489     0.08567
11.9703     480.757     0.08546
12.06     488.026     0.08525
12.1488     495.294     0.08506
12.2366     502.563     0.08487
12.3237     509.831     0.08469
12.41     517.1     0.08451
12.4956     524.369     0.08434
12.5806     531.637     0.08418
12.665     538.906     0.08402
12.7489     546.174     0.08387
12.8325     553.442     0.08372
12.9157     560.71     0.08358
12.9986     567.978     0.08344
13.0812     575.246     0.0833
13.1635     582.513     0.08317
13.2453     589.781     0.08304
13.3265     597.048     0.08292
13.4069     604.316     0.0828
13.4864     611.585     0.08269
13.5647     618.854     0.08258
13.6418     626.125     0.08247
13.7177     633.396     0.08237
13.7924     640.668     0.08227
13.8662     647.942     0.08217
13.9395     655.215     0.08208
14.0128     662.489     0.08198
14.0877     669.762     0.08189
14.1595     677.037     0.0818
14.2305     684.314     0.08172
14.3007     691.591     0.08164
14.3702     698.87     0.08155
14.4388     706.149     0.08148
14.5066     713.43     0.0814
14.5737     720.713     0.08132
