0.27885     -0.013984     0.21975
0.42033     7.32829     0.21617
0.68149     14.6723     0.20972
0.99339     22.0193     0.20231
1.32701     29.3688     0.19471
1.67139     36.7195     0.18722
2.02231     44.07     0.17994
2.37698     51.4187     0.17295
2.7322     58.7643     0.16629
3.08418     66.1055     0.16004
3.42895     73.4414     0.15423
3.76291     80.7718     0.14889
4.08332     88.0967     0.14404
4.38843     95.4164     0.13964
4.67753     102.732     0.13568
4.95081     110.043     0.13211
5.20912     117.351     0.12889
5.45373     124.657     0.12598
5.6861     131.96     0.12333
5.90773     139.261     0.12091
6.11994     146.561     0.11868
6.3239     153.86     0.11663
6.52053     161.157     0.11472
6.71055     168.453     0.11295
6.89448     175.748     0.1113
7.07273     183.043     0.10976
7.24562     190.337     0.10832
7.4134     197.63     0.10698
7.57635     204.923     0.10572
7.73474     212.216     0.10453
7.88885     219.509     0.10342
8.03898     226.802     0.10237
8.18544     234.094     0.10139
8.32853     241.387     0.10045
8.46854     248.679     0.09957
8.60572     255.972     0.09874
8.74029     263.264     0.09794
8.87241     270.557     0.09719
9.00221     277.849     0.09647
9.12979     285.142     0.09579
9.25521     292.434     0.09514
9.37852     299.727     0.09452
9.49975     307.02     0.09394
9.61893     314.313     0.09338
9.73613     321.606     0.09284
9.85138     328.899     0.09233
9.96478     336.192     0.09185
10.0764     343.485     0.09138
10.1864     350.779     0.09094
10.2948     358.073     0.09052
10.4018     365.366     0.09012
10.5075     372.66     0.08973
10.612     379.954     0.08936
10.7154     387.248     0.089
10.8178     394.541     0.08866
10.9191     401.835     0.08833
11.0195     409.128     0.08801
11.1189     416.422     0.08771
11.2174     423.715     0.08742
11.315     431.009     0.08714
11.4116     438.302     0.08687
11.5072     445.595     0.08661
11.6018     452.889     0.08636
11.6954     460.182     0.08612
11.788     467.475     0.08589
11.8797     474.769     0.08567
11.9703     482.062     0.08546
12.06     489.356     0.08525
12.1488     496.65     0.08506
12.2366     503.943     0.08487
12.3237     511.237     0.08469
12.41     518.531     0.08451
12.4956     525.824     0.08434
12.5806     533.118     0.08418
12.665     540.412     0.08402
12.7489     547.705     0.08387
12.8325     554.998     0.08372
12.9157     562.292     0.08358
12.9986     569.585     0.08344
13.0812     576.878     0.0833
13.1635     584.171     0.08317
13.2453     591.463     0.08304
13.3265     598.756     0.08292
13.4069     606.05     0.0828
13.4864     613.343     0.08269
13.5647     620.637     0.08258
13.6418     627.932     0.08247
13.7177     635.228     0.08237
13.7924     642.524     0.08227
13.8662     649.821     0.08217
13.9395     657.118     0.08208
14.0128     664.415     0.08198
14.0877     671.711     0.08189
14.1595     679.009     0.0818
14.2305     686.308     0.08172
14.3007     693.608     0.08164
14.3702     700.908     0.08155
14.4388     708.209     0.08148
14.5066     715.511     0.0814
14.5737     722.814     0.08132
