0.27885     -0.0237305     0.21975
0.42033     7.31821     0.21617
0.68149     14.663     0.20972
0.99339     22.013     0.20231
1.32701     29.3672     0.19471
1.67139     36.7235     0.18722
2.02231     44.0794     0.17994
2.37698     51.4323     0.17295
2.7322     58.7798     0.16629
3.08418     66.1199     0.16004
3.42895     73.4512     0.15423
3.76291     80.7729     0.14889
4.08332     88.0853     0.14404
4.38843     95.389     0.13964
4.67753     102.685     0.13568
4.95081     109.974     0.13211
5.20912     117.259     0.12889
5.45373     124.538     0.12598
5.6861     131.814     0.12333
5.90773     139.087     0.12091
6.11994     146.357     0.11868
6.3239     153.624     0.11663
6.52053     160.89     0.11472
6.71055     168.153     0.11295
6.89448     175.415     0.1113
7.07273     182.676     0.10976
7.24562     189.936     0.10832
7.4134     197.195     0.10698
7.57635     204.454     0.10572
7.73474     211.712     0.10453
7.88885     218.97     0.10342
8.03898     226.228     0.10237
8.18544     233.485     0.10139
8.32853     240.743     0.10045
8.46854     248.001     0.09957
8.60572     255.258     0.09874
8.74029     262.516     0.09794
8.87241     269.773     0.09719
9.00221     277.031     0.09647
9.12979     284.288     0.09579
9.25521     291.546     0.09514
9.37852     298.803     0.09452
9.49975     306.061     0.09394
9.61893     313.319     0.09338
9.73613     320.577     0.09284
9.85138     327.836     0.09233
9.96478     335.095     0.09185
10.0764     342.354     0.09138
10.1864     349.613     0.09094
10.2948     356.872     0.09052
10.4018     364.132     0.09012
10.5075     371.392     0.08973
10.612     378.651     0.08936
10.7154     385.911     0.089
10.8178     393.17     0.08866
10.9191     400.43     0.08833
11.0195     407.689     0.08801
11.1189     414.948     0.08771
11.2174     422.207     0.08742
11.315     429.466     0.08714
11.4116     436.725     0.08687
11.5072     443.984     0.08661
11.6018     451.243     0.08636
11.6954     458.502     0.08612
11.788     465.761     0.08589
11.8797     473.02     0.08567
11.9703     480.279     0.08546
12.06     487.538     0.08525
12.1488     494.798     0.08506
12.2366     502.057     0.08487
12.3237     509.316     0.08469
12.41     516.576     0.08451
12.4956     523.836     0.08434
12.5806     531.095     0.08418
12.665     538.354     0.08402
12.7489     545.613     0.08387
12.8325     552.872     0.08372
12.9157     560.131     0.08358
12.9986     567.39     0.08344
13.0812     574.648     0.0833
13.1635     581.906     0.08317
13.2453     589.164     0.08304
13.3265     596.422     0.08292
13.4069     603.681     0.0828
13.4864     610.94     0.08269
13.5647     618.201     0.08258
13.6418     625.462     0.08247
13.7177     632.725     0.08237
13.7924     639.989     0.08227
13.8662     647.253     0.08217
13.9395     654.518     0.08208
14.0128     661.784     0.08198
14.0877     669.047     0.08189
14.1595     676.315     0.0818
14.2305     683.583     0.08172
14.3007     690.852     0.08164
14.3702     698.123     0.08155
14.4388     705.395     0.08148
14.5066     712.668     0.0814
14.5737     719.943     0.08132
