0.27885     0.00388445     0.21975
0.42033     7.34677     0.21617
0.68149     14.6892     0.20972
0.99339     22.0307     0.20231
1.32701     29.3716     0.19471
1.67139     36.7121     0.18722
2.02231     44.0527     0.17994
2.37698     51.3938     0.17295
2.7322     58.7358     0.16629
3.08418     66.079     0.16004
3.42895     73.4236     0.15423
3.76291     80.7698     0.14889
4.08332     88.1175     0.14404
4.38843     95.4666     0.13964
4.67753     102.817     0.13568
4.95081     110.169     0.13211
5.20912     117.521     0.12889
5.45373     124.874     0.12598
5.6861     132.228     0.12333
5.90773     139.582     0.12091
6.11994     146.937     0.11868
6.3239     154.292     0.11663
6.52053     161.647     0.11472
6.71055     169.003     0.11295
6.89448     176.359     0.1113
7.07273     183.715     0.10976
7.24562     191.071     0.10832
7.4134     198.428     0.10698
7.57635     205.784     0.10572
7.73474     213.141     0.10453
7.88885     220.497     0.10342
8.03898     227.854     0.10237
8.18544     235.211     0.10139
8.32853     242.567     0.10045
8.46854     249.924     0.09957
8.60572     257.281     0.09874
8.74029     264.637     0.09794
8.87241     271.994     0.09719
9.00221     279.351     0.09647
9.12979     286.707     0.09579
9.25521     294.064     0.09514
9.37852     301.421     0.09452
9.49975     308.778     0.09394
9.61893     316.134     0.09338
9.73613     323.491     0.09284
9.85138     330.847     0.09233
9.96478     338.204     0.09185
10.0764     345.56     0.09138
10.1864     352.917     0.09094
10.2948     360.273     0.09052
10.4018     367.629     0.09012
10.5075     374.986     0.08973
10.612     382.342     0.08936
10.7154     389.698     0.089
10.8178     397.055     0.08866
10.9191     404.411     0.08833
11.0195     411.768     0.08801
11.1189     419.124     0.08771
11.2174     426.481     0.08742
11.315     433.837     0.08714
11.4116     441.193     0.08687
11.5072     448.55     0.08661
11.6018     455.906     0.08636
11.6954     463.263     0.08612
11.788     470.619     0.08589
11.8797     477.976     0.08567
11.9703     485.332     0.08546
12.06     492.689     0.08525
12.1488     500.045     0.08506
12.2366     507.401     0.08487
12.3237     514.758     0.08469
12.41     522.114     0.08451
12.4956     529.47     0.08434
12.5806     536.827     0.08418
12.665     544.183     0.08402
12.7489     551.54     0.08387
12.8325     558.896     0.08372
12.9157     566.253     0.08358
12.9986     573.609     0.08344
13.0812     580.966     0.0833
13.1635     588.322     0.08317
13.2453     595.679     0.08304
13.3265     603.036     0.08292
13.4069     610.392     0.0828
13.4864     617.748     0.08269
13.5647     625.105     0.08258
13.6418     632.461     0.08247
13.7177     639.817     0.08237
13.7924     647.172     0.08227
13.8662     654.528     0.08217
13.9395     661.883     0.08208
14.0128     669.239     0.08198
14.0877     676.594     0.08189
14.1595     683.95     0.0818
14.2305     691.304     0.08172
14.3007     698.659     0.08164
14.3702     706.014     0.08155
14.4388     713.368     0.08148
14.5066     720.722     0.0814
14.5737     728.076     0.08132
