0.27885     -0.0235892     0.21975
0.42033     7.31835     0.21617
0.68149     14.6632     0.20972
0.99339     22.0131     0.20231
1.32701     29.3673     0.19471
1.67139     36.7234     0.18722
2.02231     44.0792     0.17994
2.37698     51.4321     0.17295
2.7322     58.7796     0.16629
3.08418     66.1197     0.16004
3.42895     73.451     0.15423
3.76291     80.7729     0.14889
4.08332     88.0855     0.14404
4.38843     95.3894     0.13964
4.67753     102.686     0.13568
4.95081     109.975     0.13211
5.20912     117.26     0.12889
5.45373     124.54     0.12598
5.6861     131.816     0.12333
5.90773     139.089     0.12091
6.11994     146.36     0.11868
6.3239     153.628     0.11663
6.52053     160.893     0.11472
6.71055     168.158     0.11295
6.89448     175.42     0.1113
7.07273     182.681     0.10976
7.24562     189.942     0.10832
7.4134     197.201     0.10698
7.57635     204.46     0.10572
7.73474     211.719     0.10453
7.88885     218.978     0.10342
8.03898     226.236     0.10237
8.18544     233.494     0.10139
8.32853     240.752     0.10045
8.46854     248.01     0.09957
8.60572     255.269     0.09874
8.74029     262.527     0.09794
8.87241     269.785     0.09719
9.00221     277.042     0.09647
9.12979     284.3     0.09579
9.25521     291.558     0.09514
9.37852     298.817     0.09452
9.49975     306.075     0.09394
9.61893     313.333     0.09338
9.73613     320.592     0.09284
9.85138     327.851     0.09233
9.96478     335.111     0.09185
10.0764     342.37     0.09138
10.1864     349.63     0.09094
10.2948     356.89     0.09052
10.4018     364.15     0.09012
10.5075     371.41     0.08973
10.612     378.67     0.08936
10.7154     385.93     0.089
10.8178     393.19     0.08866
10.9191     400.45     0.08833
11.0195     407.71     0.08801
11.1189     414.969     0.08771
11.2174     422.229     0.08742
11.315     429.488     0.08714
11.4116     436.748     0.08687
11.5072     444.007     0.08661
11.6018     451.266     0.08636
11.6954     458.526     0.08612
11.788     465.785     0.08589
11.8797     473.045     0.08567
11.9703     480.305     0.08546
12.06     487.564     0.08525
12.1488     494.824     0.08506
12.2366     502.084     0.08487
12.3237     509.344     0.08469
12.41     516.604     0.08451
12.4956     523.864     0.08434
12.5806     531.124     0.08418
12.665     538.384     0.08402
12.7489     545.644     0.08387
12.8325     552.903     0.08372
12.9157     560.162     0.08358
12.9986     567.421     0.08344
13.0812     574.68     0.0833
13.1635     581.939     0.08317
13.2453     589.197     0.08304
13.3265     596.456     0.08292
13.4069     603.715     0.0828
13.4864     610.975     0.08269
13.5647     618.236     0.08258
13.6418     625.498     0.08247
13.7177     632.761     0.08237
13.7924     640.025     0.08227
13.8662     647.29     0.08217
13.9395     654.556     0.08208
14.0128     661.822     0.08198
14.0877     669.086     0.08189
14.1595     676.354     0.0818
14.2305     683.622     0.08172
14.3007     690.892     0.08164
14.3702     698.163     0.08155
14.4388     705.436     0.08148
14.5066     712.709     0.0814
14.5737     719.985     0.08132
