0.27885     -0.0177978     0.21975
0.42033     7.32434     0.21617
0.68149     14.6687     0.20972
0.99339     22.0168     0.20231
1.32701     29.3682     0.19471
1.67139     36.7211     0.18722
2.02231     44.0736     0.17994
2.37698     51.424     0.17295
2.7322     58.7704     0.16629
3.08418     66.1111     0.16004
3.42895     73.4453     0.15423
3.76291     80.7723     0.14889
4.08332     88.0922     0.14404
4.38843     95.4057     0.13964
4.67753     102.713     0.13568
4.95081     110.016     0.13211
5.20912     117.315     0.12889
5.45373     124.61     0.12598
5.6861     131.903     0.12333
5.90773     139.193     0.12091
6.11994     146.481     0.11868
6.3239     153.768     0.11663
6.52053     161.052     0.11472
6.71055     168.336     0.11295
6.89448     175.618     0.1113
7.07273     182.899     0.10976
7.24562     190.18     0.10832
7.4134     197.46     0.10698
7.57635     204.739     0.10572
7.73474     212.019     0.10453
7.88885     219.298     0.10342
8.03898     226.577     0.10237
8.18544     233.856     0.10139
8.32853     241.135     0.10045
8.46854     248.414     0.09957
8.60572     255.693     0.09874
8.74029     262.971     0.09794
8.87241     270.25     0.09719
9.00221     277.529     0.09647
9.12979     284.808     0.09579
9.25521     292.087     0.09514
9.37852     299.366     0.09452
9.49975     306.645     0.09394
9.61893     313.924     0.09338
9.73613     321.203     0.09284
9.85138     328.483     0.09233
9.96478     335.763     0.09185
10.0764     343.043     0.09138
10.1864     350.323     0.09094
10.2948     357.603     0.09052
10.4018     364.883     0.09012
10.5075     372.164     0.08973
10.612     379.444     0.08936
10.7154     386.724     0.089
10.8178     394.005     0.08866
10.9191     401.285     0.08833
11.0195     408.565     0.08801
11.1189     415.845     0.08771
11.2174     423.125     0.08742
11.315     430.405     0.08714
11.4116     437.685     0.08687
11.5072     444.965     0.08661
11.6018     452.245     0.08636
11.6954     459.524     0.08612
11.788     466.804     0.08589
11.8797     474.084     0.08567
11.9703     481.364     0.08546
12.06     488.645     0.08525
12.1488     495.925     0.08506
12.2366     503.205     0.08487
12.3237     510.485     0.08469
12.41     517.766     0.08451
12.4956     525.046     0.08434
12.5806     532.326     0.08418
12.665     539.607     0.08402
12.7489     546.887     0.08387
12.8325     554.167     0.08372
12.9157     561.446     0.08358
12.9986     568.726     0.08344
13.0812     576.005     0.0833
13.1635     583.284     0.08317
13.2453     590.564     0.08304
13.3265     597.843     0.08292
13.4069     605.123     0.0828
13.4864     612.403     0.08269
13.5647     619.684     0.08258
13.6418     626.966     0.08247
13.7177     634.248     0.08237
13.7924     641.532     0.08227
13.8662     648.816     0.08217
13.9395     656.101     0.08208
14.0128     663.385     0.08198
14.0877     670.669     0.08189
14.1595     677.955     0.0818
14.2305     685.242     0.08172
14.3007     692.53     0.08164
14.3702     699.818     0.08155
14.4388     707.108     0.08148
14.5066     714.399     0.0814
14.5737     721.69     0.08132
