0.27885     -0.0214704     0.21975
0.42033     7.32054     0.21617
0.68149     14.6652     0.20972
0.99339     22.0145     0.20231
1.32701     29.3676     0.19471
1.67139     36.7226     0.18722
2.02231     44.0772     0.17994
2.37698     51.4291     0.17295
2.7322     58.7762     0.16629
3.08418     66.1166     0.16004
3.42895     73.4489     0.15423
3.76291     80.7727     0.14889
4.08332     88.0879     0.14404
4.38843     95.3953     0.13964
4.67753     102.696     0.13568
4.95081     109.99     0.13211
5.20912     117.28     0.12889
5.45373     124.566     0.12598
5.6861     131.848     0.12333
5.90773     139.127     0.12091
6.11994     146.404     0.11868
6.3239     153.679     0.11663
6.52053     160.952     0.11472
6.71055     168.223     0.11295
6.89448     175.492     0.1113
7.07273     182.761     0.10976
7.24562     190.029     0.10832
7.4134     197.296     0.10698
7.57635     204.562     0.10572
7.73474     211.829     0.10453
7.88885     219.095     0.10342
8.03898     226.361     0.10237
8.18544     233.627     0.10139
8.32853     240.892     0.10045
8.46854     248.158     0.09957
8.60572     255.424     0.09874
8.74029     262.689     0.09794
8.87241     269.955     0.09719
9.00221     277.22     0.09647
9.12979     284.486     0.09579
9.25521     291.752     0.09514
9.37852     299.017     0.09452
9.49975     306.283     0.09394
9.61893     313.549     0.09338
9.73613     320.816     0.09284
9.85138     328.082     0.09233
9.96478     335.349     0.09185
10.0764     342.616     0.09138
10.1864     349.883     0.09094
10.2948     357.151     0.09052
10.4018     364.418     0.09012
10.5075     371.686     0.08973
10.612     378.953     0.08936
10.7154     386.221     0.089
10.8178     393.488     0.08866
10.9191     400.755     0.08833
11.0195     408.023     0.08801
11.1189     415.29     0.08771
11.2174     422.557     0.08742
11.315     429.824     0.08714
11.4116     437.091     0.08687
11.5072     444.357     0.08661
11.6018     451.624     0.08636
11.6954     458.891     0.08612
11.788     466.158     0.08589
11.8797     473.425     0.08567
11.9703     480.692     0.08546
12.06     487.96     0.08525
12.1488     495.227     0.08506
12.2366     502.494     0.08487
12.3237     509.762     0.08469
12.41     517.029     0.08451
12.4956     524.297     0.08434
12.5806     531.564     0.08418
12.665     538.831     0.08402
12.7489     546.098     0.08387
12.8325     553.365     0.08372
12.9157     560.632     0.08358
12.9986     567.899     0.08344
13.0812     575.165     0.0833
13.1635     582.431     0.08317
13.2453     589.697     0.08304
13.3265     596.964     0.08292
13.4069     604.23     0.0828
13.4864     611.498     0.08269
13.5647     618.766     0.08258
13.6418     626.035     0.08247
13.7177     633.305     0.08237
13.7924     640.577     0.08227
13.8662     647.849     0.08217
13.9395     655.121     0.08208
14.0128     662.394     0.08198
14.0877     669.665     0.08189
14.1595     676.939     0.0818
14.2305     684.215     0.08172
14.3007     691.491     0.08164
14.3702     698.769     0.08155
14.4388     706.048     0.08148
14.5066     713.327     0.0814
14.5737     720.609     0.08132
