0.27885     -0.0141253     0.21975
0.42033     7.32814     0.21617
0.68149     14.6721     0.20972
0.99339     22.0192     0.20231
1.32701     29.3688     0.19471
1.67139     36.7195     0.18722
2.02231     44.0701     0.17994
2.37698     51.4189     0.17295
2.7322     58.7645     0.16629
3.08418     66.1057     0.16004
3.42895     73.4416     0.15423
3.76291     80.7718     0.14889
4.08332     88.0965     0.14404
4.38843     95.416     0.13964
4.67753     102.731     0.13568
4.95081     110.042     0.13211
5.20912     117.35     0.12889
5.45373     124.655     0.12598
5.6861     131.958     0.12333
5.90773     139.259     0.12091
6.11994     146.558     0.11868
6.3239     153.856     0.11663
6.52053     161.153     0.11472
6.71055     168.449     0.11295
6.89448     175.743     0.1113
7.07273     183.037     0.10976
7.24562     190.331     0.10832
7.4134     197.624     0.10698
7.57635     204.916     0.10572
7.73474     212.209     0.10453
7.88885     219.501     0.10342
8.03898     226.793     0.10237
8.18544     234.085     0.10139
8.32853     241.378     0.10045
8.46854     248.67     0.09957
8.60572     255.962     0.09874
8.74029     263.254     0.09794
8.87241     270.546     0.09719
9.00221     277.838     0.09647
9.12979     285.13     0.09579
9.25521     292.422     0.09514
9.37852     299.714     0.09452
9.49975     307.006     0.09394
9.61893     314.298     0.09338
9.73613     321.591     0.09284
9.85138     328.883     0.09233
9.96478     336.176     0.09185
10.0764     343.469     0.09138
10.1864     350.762     0.09094
10.2948     358.055     0.09052
10.4018     365.348     0.09012
10.5075     372.642     0.08973
10.612     379.935     0.08936
10.7154     387.228     0.089
10.8178     394.521     0.08866
10.9191     401.814     0.08833
11.0195     409.107     0.08801
11.1189     416.4     0.08771
11.2174     423.693     0.08742
11.315     430.986     0.08714
11.4116     438.279     0.08687
11.5072     445.572     0.08661
11.6018     452.865     0.08636
11.6954     460.158     0.08612
11.788     467.451     0.08589
11.8797     474.744     0.08567
11.9703     482.037     0.08546
12.06     489.33     0.08525
12.1488     496.623     0.08506
12.2366     503.916     0.08487
12.3237     511.209     0.08469
12.41     518.502     0.08451
12.4956     525.795     0.08434
12.5806     533.089     0.08418
12.665     540.382     0.08402
12.7489     547.675     0.08387
12.8325     554.968     0.08372
12.9157     562.26     0.08358
12.9986     569.553     0.08344
13.0812     576.845     0.0833
13.1635     584.138     0.08317
13.2453     591.43     0.08304
13.3265     598.723     0.08292
13.4069     606.015     0.0828
13.4864     613.308     0.08269
13.5647     620.602     0.08258
13.6418     627.897     0.08247
13.7177     635.192     0.08237
13.7924     642.487     0.08227
13.8662     649.784     0.08217
13.9395     657.08     0.08208
14.0128     664.377     0.08198
14.0877     671.672     0.08189
14.1595     678.97     0.0818
14.2305     686.269     0.08172
14.3007     693.568     0.08164
14.3702     700.868     0.08155
14.4388     708.168     0.08148
14.5066     715.47     0.0814
14.5737     722.772     0.08132
