0.27885     -0.00783952     0.21975
0.42033     7.33464     0.21617
0.68149     14.6781     0.20972
0.99339     22.0232     0.20231
1.32701     29.3697     0.19471
1.67139     36.717     0.18722
2.02231     44.064     0.17994
2.37698     51.4101     0.17295
2.7322     58.7545     0.16629
3.08418     66.0964     0.16004
3.42895     73.4353     0.15423
3.76291     80.7711     0.14889
4.08332     88.1038     0.14404
4.38843     95.4337     0.13964
4.67753     102.761     0.13568
4.95081     110.086     0.13211
5.20912     117.41     0.12889
5.45373     124.731     0.12598
5.6861     132.052     0.12333
5.90773     139.372     0.12091
6.11994     146.69     0.11868
6.3239     154.008     0.11663
6.52053     161.325     0.11472
6.71055     168.642     0.11295
6.89448     175.958     0.1113
7.07273     183.274     0.10976
7.24562     190.589     0.10832
7.4134     197.904     0.10698
7.57635     205.219     0.10572
7.73474     212.534     0.10453
7.88885     219.849     0.10342
8.03898     227.163     0.10237
8.18544     234.478     0.10139
8.32853     241.793     0.10045
8.46854     249.107     0.09957
8.60572     256.422     0.09874
8.74029     263.737     0.09794
8.87241     271.051     0.09719
9.00221     278.366     0.09647
9.12979     285.68     0.09579
9.25521     292.995     0.09514
9.37852     300.31     0.09452
9.49975     307.624     0.09394
9.61893     314.939     0.09338
9.73613     322.254     0.09284
9.85138     329.569     0.09233
9.96478     336.884     0.09185
10.0764     344.199     0.09138
10.1864     351.514     0.09094
10.2948     358.829     0.09052
10.4018     366.145     0.09012
10.5075     373.46     0.08973
10.612     380.775     0.08936
10.7154     388.09     0.089
10.8178     395.406     0.08866
10.9191     402.721     0.08833
11.0195     410.036     0.08801
11.1189     417.351     0.08771
11.2174     424.666     0.08742
11.315     431.981     0.08714
11.4116     439.296     0.08687
11.5072     446.611     0.08661
11.6018     453.926     0.08636
11.6954     461.241     0.08612
11.788     468.557     0.08589
11.8797     475.872     0.08567
11.9703     483.187     0.08546
12.06     490.502     0.08525
12.1488     497.817     0.08506
12.2366     505.132     0.08487
12.3237     512.448     0.08469
12.41     519.763     0.08451
12.4956     527.078     0.08434
12.5806     534.393     0.08418
12.665     541.709     0.08402
12.7489     549.024     0.08387
12.8325     556.339     0.08372
12.9157     563.654     0.08358
12.9986     570.969     0.08344
13.0812     578.283     0.0833
13.1635     585.598     0.08317
13.2453     592.913     0.08304
13.3265     600.228     0.08292
13.4069     607.543     0.0828
13.4864     614.858     0.08269
13.5647     622.174     0.08258
13.6418     629.49     0.08247
13.7177     636.806     0.08237
13.7924     644.122     0.08227
13.8662     651.439     0.08217
13.9395     658.757     0.08208
14.0128     666.074     0.08198
14.0877     673.39     0.08189
14.1595     680.708     0.0818
14.2305     688.026     0.08172
14.3007     695.345     0.08164
14.3702     702.664     0.08155
14.4388     709.983     0.08148
14.5066     717.303     0.0814
14.5737     724.623     0.08132
