0.27885     -0.0225298     0.21975
0.42033     7.31945     0.21617
0.68149     14.6642     0.20972
0.99339     22.0138     0.20231
1.32701     29.3674     0.19471
1.67139     36.723     0.18722
2.02231     44.0782     0.17994
2.37698     51.4306     0.17295
2.7322     58.7779     0.16629
3.08418     66.1181     0.16004
3.42895     73.45     0.15423
3.76291     80.7728     0.14889
4.08332     88.0867     0.14404
4.38843     95.3923     0.13964
4.67753     102.691     0.13568
4.95081     109.983     0.13211
5.20912     117.27     0.12889
5.45373     124.553     0.12598
5.6861     131.832     0.12333
5.90773     139.108     0.12091
6.11994     146.382     0.11868
6.3239     153.653     0.11663
6.52053     160.923     0.11472
6.71055     168.19     0.11295
6.89448     175.456     0.1113
7.07273     182.721     0.10976
7.24562     189.985     0.10832
7.4134     197.249     0.10698
7.57635     204.511     0.10572
7.73474     211.774     0.10453
7.88885     219.036     0.10342
8.03898     226.298     0.10237
8.18544     233.56     0.10139
8.32853     240.822     0.10045
8.46854     248.084     0.09957
8.60572     255.346     0.09874
8.74029     262.608     0.09794
8.87241     269.87     0.09719
9.00221     277.131     0.09647
9.12979     284.393     0.09579
9.25521     291.655     0.09514
9.37852     298.917     0.09452
9.49975     306.179     0.09394
9.61893     313.441     0.09338
9.73613     320.704     0.09284
9.85138     327.967     0.09233
9.96478     335.23     0.09185
10.0764     342.493     0.09138
10.1864     349.757     0.09094
10.2948     357.02     0.09052
10.4018     364.284     0.09012
10.5075     371.548     0.08973
10.612     378.812     0.08936
10.7154     386.075     0.089
10.8178     393.339     0.08866
10.9191     400.603     0.08833
11.0195     407.866     0.08801
11.1189     415.129     0.08771
11.2174     422.393     0.08742
11.315     429.656     0.08714
11.4116     436.919     0.08687
11.5072     444.182     0.08661
11.6018     451.445     0.08636
11.6954     458.709     0.08612
11.788     465.972     0.08589
11.8797     473.235     0.08567
11.9703     480.499     0.08546
12.06     487.762     0.08525
12.1488     495.026     0.08506
12.2366     502.289     0.08487
12.3237     509.553     0.08469
12.41     516.817     0.08451
12.4956     524.081     0.08434
12.5806     531.344     0.08418
12.665     538.608     0.08402
12.7489     545.871     0.08387
12.8325     553.134     0.08372
12.9157     560.397     0.08358
12.9986     567.66     0.08344
13.0812     574.922     0.0833
13.1635     582.185     0.08317
13.2453     589.447     0.08304
13.3265     596.71     0.08292
13.4069     603.973     0.0828
13.4864     611.236     0.08269
13.5647     618.501     0.08258
13.6418     625.767     0.08247
13.7177     633.033     0.08237
13.7924     640.301     0.08227
13.8662     647.57     0.08217
13.9395     654.839     0.08208
14.0128     662.108     0.08198
14.0877     669.376     0.08189
14.1595     676.647     0.0818
14.2305     683.919     0.08172
14.3007     691.192     0.08164
14.3702     698.466     0.08155
14.4388     705.742     0.08148
14.5066     713.018     0.0814
14.5737     720.297     0.08132
