0.27885     -0.0115827     0.21975
0.42033     7.33077     0.21617
0.68149     14.6745     0.20972
0.99339     22.0208     0.20231
1.32701     29.3692     0.19471
1.67139     36.7185     0.18722
2.02231     44.0676     0.17994
2.37698     51.4154     0.17295
2.7322     58.7605     0.16629
3.08418     66.1019     0.16004
3.42895     73.439     0.15423
3.76291     80.7716     0.14889
4.08332     88.0995     0.14404
4.38843     95.4231     0.13964
4.67753     102.743     0.13568
4.95081     110.06     0.13211
5.20912     117.374     0.12889
5.45373     124.686     0.12598
5.6861     131.996     0.12333
5.90773     139.305     0.12091
6.11994     146.612     0.11868
6.3239     153.918     0.11663
6.52053     161.223     0.11472
6.71055     168.527     0.11295
6.89448     175.83     0.1113
7.07273     183.133     0.10976
7.24562     190.435     0.10832
7.4134     197.737     0.10698
7.57635     205.039     0.10572
7.73474     212.34     0.10453
7.88885     219.642     0.10342
8.03898     226.943     0.10237
8.18544     234.244     0.10139
8.32853     241.545     0.10045
8.46854     248.847     0.09957
8.60572     256.148     0.09874
8.74029     263.449     0.09794
8.87241     270.75     0.09719
9.00221     278.051     0.09647
9.12979     285.352     0.09579
9.25521     292.653     0.09514
9.37852     299.955     0.09452
9.49975     307.256     0.09394
9.61893     314.557     0.09338
9.73613     321.859     0.09284
9.85138     329.161     0.09233
9.96478     336.462     0.09185
10.0764     343.764     0.09138
10.1864     351.066     0.09094
10.2948     358.368     0.09052
10.4018     365.67     0.09012
10.5075     372.973     0.08973
10.612     380.275     0.08936
10.7154     387.577     0.089
10.8178     394.879     0.08866
10.9191     402.181     0.08833
11.0195     409.483     0.08801
11.1189     416.785     0.08771
11.2174     424.087     0.08742
11.315     431.389     0.08714
11.4116     438.691     0.08687
11.5072     445.992     0.08661
11.6018     453.294     0.08636
11.6954     460.596     0.08612
11.788     467.898     0.08589
11.8797     475.2     0.08567
11.9703     482.502     0.08546
12.06     489.804     0.08525
12.1488     497.106     0.08506
12.2366     504.408     0.08487
12.3237     511.71     0.08469
12.41     519.012     0.08451
12.4956     526.314     0.08434
12.5806     533.616     0.08418
12.665     540.918     0.08402
12.7489     548.22     0.08387
12.8325     555.522     0.08372
12.9157     562.824     0.08358
12.9986     570.126     0.08344
13.0812     577.427     0.0833
13.1635     584.728     0.08317
13.2453     592.03     0.08304
13.3265     599.331     0.08292
13.4069     606.633     0.0828
13.4864     613.935     0.08269
13.5647     621.238     0.08258
13.6418     628.541     0.08247
13.7177     635.845     0.08237
13.7924     643.149     0.08227
13.8662     650.453     0.08217
13.9395     657.758     0.08208
14.0128     665.063     0.08198
14.0877     672.367     0.08189
14.1595     679.673     0.0818
14.2305     686.98     0.08172
14.3007     694.287     0.08164
14.3702     701.594     0.08155
14.4388     708.902     0.08148
14.5066     716.211     0.0814
14.5737     723.521     0.08132
