0.27885     -0.020411     0.21975
0.42033     7.32164     0.21617
0.68149     14.6662     0.20972
0.99339     22.0152     0.20231
1.32701     29.3678     0.19471
1.67139     36.7221     0.18722
2.02231     44.0762     0.17994
2.37698     51.4277     0.17295
2.7322     58.7745     0.16629
3.08418     66.115     0.16004
3.42895     73.4479     0.15423
3.76291     80.7726     0.14889
4.08332     88.0892     0.14404
4.38843     95.3983     0.13964
4.67753     102.701     0.13568
4.95081     109.998     0.13211
5.20912     117.29     0.12889
5.45373     124.579     0.12598
5.6861     131.864     0.12333
5.90773     139.146     0.12091
6.11994     146.426     0.11868
6.3239     153.704     0.11663
6.52053     160.981     0.11472
6.71055     168.255     0.11295
6.89448     175.529     0.1113
7.07273     182.801     0.10976
7.24562     190.072     0.10832
7.4134     197.343     0.10698
7.57635     204.613     0.10572
7.73474     211.884     0.10453
7.88885     219.153     0.10342
8.03898     226.423     0.10237
8.18544     233.693     0.10139
8.32853     240.962     0.10045
8.46854     248.232     0.09957
8.60572     255.501     0.09874
8.74029     262.771     0.09794
8.87241     270.04     0.09719
9.00221     277.309     0.09647
9.12979     284.579     0.09579
9.25521     291.848     0.09514
9.37852     299.118     0.09452
9.49975     306.388     0.09394
9.61893     313.657     0.09338
9.73613     320.927     0.09284
9.85138     328.198     0.09233
9.96478     335.468     0.09185
10.0764     342.739     0.09138
10.1864     350.01     0.09094
10.2948     357.281     0.09052
10.4018     364.552     0.09012
10.5075     371.824     0.08973
10.612     379.095     0.08936
10.7154     386.366     0.089
10.8178     393.637     0.08866
10.9191     400.908     0.08833
11.0195     408.179     0.08801
11.1189     415.45     0.08771
11.2174     422.721     0.08742
11.315     429.991     0.08714
11.4116     437.262     0.08687
11.5072     444.533     0.08661
11.6018     451.803     0.08636
11.6954     459.074     0.08612
11.788     466.345     0.08589
11.8797     473.615     0.08567
11.9703     480.886     0.08546
12.06     488.157     0.08525
12.1488     495.428     0.08506
12.2366     502.699     0.08487
12.3237     509.971     0.08469
12.41     517.242     0.08451
12.4956     524.513     0.08434
12.5806     531.784     0.08418
12.665     539.055     0.08402
12.7489     546.326     0.08387
12.8325     553.597     0.08372
12.9157     560.867     0.08358
12.9986     568.137     0.08344
13.0812     575.407     0.0833
13.1635     582.677     0.08317
13.2453     589.947     0.08304
13.3265     597.217     0.08292
13.4069     604.488     0.0828
13.4864     611.759     0.08269
13.5647     619.031     0.08258
13.6418     626.304     0.08247
13.7177     633.577     0.08237
13.7924     640.852     0.08227
13.8662     648.128     0.08217
13.9395     655.404     0.08208
14.0128     662.68     0.08198
14.0877     669.955     0.08189
14.1595     677.232     0.0818
14.2305     684.511     0.08172
14.3007     691.791     0.08164
14.3702     699.072     0.08155
14.4388     706.353     0.08148
14.5066     713.636     0.0814
14.5737     720.921     0.08132
