0.27885     0.00783952     0.21975
0.42033     7.35086     0.21617
0.68149     14.6929     0.20972
0.99339     22.0333     0.20231
1.32701     29.3722     0.19471
1.67139     36.7105     0.18722
2.02231     44.0489     0.17994
2.37698     51.3883     0.17295
2.7322     58.7295     0.16629
3.08418     66.0731     0.16004
3.42895     73.4196     0.15423
3.76291     80.7693     0.14889
4.08332     88.1221     0.14404
4.38843     95.4778     0.13964
4.67753     102.836     0.13568
4.95081     110.196     0.13211
5.20912     117.558     0.12889
5.45373     124.922     0.12598
5.6861     132.287     0.12333
5.90773     139.653     0.12091
6.11994     147.02     0.11868
6.3239     154.387     0.11663
6.52053     161.755     0.11472
6.71055     169.124     0.11295
6.89448     176.494     0.1113
7.07273     183.864     0.10976
7.24562     191.234     0.10832
7.4134     198.604     0.10698
7.57635     205.975     0.10572
7.73474     213.345     0.10453
7.88885     220.716     0.10342
8.03898     228.087     0.10237
8.18544     235.458     0.10139
8.32853     242.829     0.10045
8.46854     250.199     0.09957
8.60572     257.57     0.09874
8.74029     264.941     0.09794
8.87241     272.312     0.09719
9.00221     279.683     0.09647
9.12979     287.054     0.09579
9.25521     294.425     0.09514
9.37852     301.796     0.09452
9.49975     309.167     0.09394
9.61893     316.537     0.09338
9.73613     323.908     0.09284
9.85138     331.279     0.09233
9.96478     338.649     0.09185
10.0764     346.019     0.09138
10.1864     353.39     0.09094
10.2948     360.76     0.09052
10.4018     368.13     0.09012
10.5075     375.5     0.08973
10.612     382.871     0.08936
10.7154     390.241     0.089
10.8178     397.611     0.08866
10.9191     404.981     0.08833
11.0195     412.352     0.08801
11.1189     419.722     0.08771
11.2174     427.093     0.08742
11.315     434.463     0.08714
11.4116     441.833     0.08687
11.5072     449.204     0.08661
11.6018     456.574     0.08636
11.6954     463.945     0.08612
11.788     471.315     0.08589
11.8797     478.686     0.08567
11.9703     486.056     0.08546
12.06     493.426     0.08525
12.1488     500.797     0.08506
12.2366     508.167     0.08487
12.3237     515.537     0.08469
12.41     522.907     0.08451
12.4956     530.277     0.08434
12.5806     537.648     0.08418
12.665     545.018     0.08402
12.7489     552.388     0.08387
12.8325     559.759     0.08372
12.9157     567.129     0.08358
12.9986     574.5     0.08344
13.0812     581.871     0.0833
13.1635     589.241     0.08317
13.2453     596.612     0.08304
13.3265     603.983     0.08292
13.4069     611.353     0.0828
13.4864     618.723     0.08269
13.5647     626.093     0.08258
13.6418     633.463     0.08247
13.7177     640.832     0.08237
13.7924     648.201     0.08227
13.8662     655.57     0.08217
13.9395     662.938     0.08208
14.0128     670.306     0.08198
14.0877     677.675     0.08189
14.1595     685.043     0.0818
14.2305     692.41     0.08172
14.3007     699.777     0.08164
14.3702     707.144     0.08155
14.4388     714.51     0.08148
14.5066     721.876     0.0814
14.5737     729.241     0.08132
