0.27885     -0.00960518     0.21975
0.42033     7.33282     0.21617
0.68149     14.6764     0.20972
0.99339     22.0221     0.20231
1.32701     29.3695     0.19471
1.67139     36.7177     0.18722
2.02231     44.0657     0.17994
2.37698     51.4126     0.17295
2.7322     58.7573     0.16629
3.08418     66.099     0.16004
3.42895     73.4371     0.15423
3.76291     80.7713     0.14889
4.08332     88.1018     0.14404
4.38843     95.4287     0.13964
4.67753     102.753     0.13568
4.95081     110.074     0.13211
5.20912     117.393     0.12889
5.45373     124.71     0.12598
5.6861     132.026     0.12333
5.90773     139.34     0.12091
6.11994     146.653     0.11868
6.3239     153.966     0.11663
6.52053     161.277     0.11472
6.71055     168.588     0.11295
6.89448     175.898     0.1113
7.07273     183.207     0.10976
7.24562     190.517     0.10832
7.4134     197.825     0.10698
7.57635     205.134     0.10572
7.73474     212.443     0.10453
7.88885     219.751     0.10342
8.03898     227.059     0.10237
8.18544     234.368     0.10139
8.32853     241.676     0.10045
8.46854     248.984     0.09957
8.60572     256.293     0.09874
8.74029     263.601     0.09794
8.87241     270.909     0.09719
9.00221     278.217     0.09647
9.12979     285.526     0.09579
9.25521     292.834     0.09514
9.37852     300.142     0.09452
9.49975     307.451     0.09394
9.61893     314.759     0.09338
9.73613     322.068     0.09284
9.85138     329.376     0.09233
9.96478     336.685     0.09185
10.0764     343.994     0.09138
10.1864     351.303     0.09094
10.2948     358.612     0.09052
10.4018     365.921     0.09012
10.5075     373.23     0.08973
10.612     380.539     0.08936
10.7154     387.848     0.089
10.8178     395.157     0.08866
10.9191     402.466     0.08833
11.0195     409.775     0.08801
11.1189     417.084     0.08771
11.2174     424.393     0.08742
11.315     431.702     0.08714
11.4116     439.011     0.08687
11.5072     446.319     0.08661
11.6018     453.628     0.08636
11.6954     460.937     0.08612
11.788     468.246     0.08589
11.8797     475.555     0.08567
11.9703     482.864     0.08546
12.06     490.173     0.08525
12.1488     497.482     0.08506
12.2366     504.791     0.08487
12.3237     512.1     0.08469
12.41     519.409     0.08451
12.4956     526.718     0.08434
12.5806     534.027     0.08418
12.665     541.336     0.08402
12.7489     548.645     0.08387
12.8325     555.954     0.08372
12.9157     563.262     0.08358
12.9986     570.571     0.08344
13.0812     577.879     0.0833
13.1635     585.188     0.08317
13.2453     592.496     0.08304
13.3265     599.805     0.08292
13.4069     607.114     0.0828
13.4864     614.423     0.08269
13.5647     621.732     0.08258
13.6418     629.042     0.08247
13.7177     636.352     0.08237
13.7924     643.663     0.08227
13.8662     650.974     0.08217
13.9395     658.286     0.08208
14.0128     665.597     0.08198
14.0877     672.908     0.08189
14.1595     680.22     0.0818
14.2305     687.533     0.08172
14.3007     694.846     0.08164
14.3702     702.159     0.08155
14.4388     709.473     0.08148
14.5066     716.788     0.0814
14.5737     724.103     0.08132
