0.27885     -0.0300868     0.21975
0.42033     7.31163     0.21617
0.68149     14.657     0.20972
0.99339     22.009     0.20231
1.32701     29.3662     0.19471
1.67139     36.7261     0.18722
2.02231     44.0855     0.17994
2.37698     51.4411     0.17295
2.7322     58.79     0.16629
3.08418     66.1294     0.16004
3.42895     73.4575     0.15423
3.76291     80.7737     0.14889
4.08332     88.0779     0.14404
4.38843     95.3711     0.13964
4.67753     102.655     0.13568
4.95081     109.93     0.13211
5.20912     117.198     0.12889
5.45373     124.461     0.12598
5.6861     131.719     0.12333
5.90773     138.973     0.12091
6.11994     146.223     0.11868
6.3239     153.471     0.11663
6.52053     160.715     0.11472
6.71055     167.958     0.11295
6.89448     175.198     0.1113
7.07273     182.437     0.10976
7.24562     189.675     0.10832
7.4134     196.911     0.10698
7.57635     204.147     0.10572
7.73474     211.383     0.10453
7.88885     218.618     0.10342
8.03898     225.853     0.10237
8.18544     233.088     0.10139
8.32853     240.323     0.10045
8.46854     247.558     0.09957
8.60572     254.793     0.09874
8.74029     262.027     0.09794
8.87241     269.262     0.09719
9.00221     276.497     0.09647
9.12979     283.731     0.09579
9.25521     290.966     0.09514
9.37852     298.201     0.09452
9.49975     305.436     0.09394
9.61893     312.671     0.09338
9.73613     319.907     0.09284
9.85138     327.143     0.09233
9.96478     334.379     0.09185
10.0764     341.616     0.09138
10.1864     348.853     0.09094
10.2948     356.09     0.09052
10.4018     363.327     0.09012
10.5075     370.564     0.08973
10.612     377.802     0.08936
10.7154     385.039     0.089
10.8178     392.276     0.08866
10.9191     399.513     0.08833
11.0195     406.75     0.08801
11.1189     413.987     0.08771
11.2174     421.223     0.08742
11.315     428.46     0.08714
11.4116     435.696     0.08687
11.5072     442.933     0.08661
11.6018     450.169     0.08636
11.6954     457.406     0.08612
11.788     464.642     0.08589
11.8797     471.879     0.08567
11.9703     479.116     0.08546
12.06     486.353     0.08525
12.1488     493.59     0.08506
12.2366     500.827     0.08487
12.3237     508.064     0.08469
12.41     515.301     0.08451
12.4956     522.538     0.08434
12.5806     529.776     0.08418
12.665     537.013     0.08402
12.7489     544.249     0.08387
12.8325     551.486     0.08372
12.9157     558.722     0.08358
12.9986     565.958     0.08344
13.0812     573.194     0.0833
13.1635     580.429     0.08317
13.2453     587.664     0.08304
13.3265     594.9     0.08292
13.4069     602.136     0.0828
13.4864     609.373     0.08269
13.5647     616.612     0.08258
13.6418     623.851     0.08247
13.7177     631.093     0.08237
13.7924     638.335     0.08227
13.8662     645.579     0.08217
13.9395     652.823     0.08208
14.0128     660.068     0.08198
14.0877     667.31     0.08189
14.1595     674.557     0.0818
14.2305     681.806     0.08172
14.3007     689.055     0.08164
14.3702     696.307     0.08155
14.4388     703.56     0.08148
14.5066     710.814     0.0814
14.5737     718.071     0.08132
