0.27885     -0.0196341     0.21975
0.42033     7.32244     0.21617
0.68149     14.6669     0.20972
0.99339     22.0157     0.20231
1.32701     29.3679     0.19471
1.67139     36.7218     0.18722
2.02231     44.0754     0.17994
2.37698     51.4266     0.17295
2.7322     58.7733     0.16629
3.08418     66.1139     0.16004
3.42895     73.4471     0.15423
3.76291     80.7725     0.14889
4.08332     88.0901     0.14404
4.38843     95.4005     0.13964
4.67753     102.705     0.13568
4.95081     110.003     0.13211
5.20912     117.297     0.12889
5.45373     124.588     0.12598
5.6861     131.875     0.12333
5.90773     139.16     0.12091
6.11994     146.443     0.11868
6.3239     153.723     0.11663
6.52053     161.002     0.11472
6.71055     168.279     0.11295
6.89448     175.555     0.1113
7.07273     182.83     0.10976
7.24562     190.104     0.10832
7.4134     197.378     0.10698
7.57635     204.651     0.10572
7.73474     211.924     0.10453
7.88885     219.196     0.10342
8.03898     226.469     0.10237
8.18544     233.741     0.10139
8.32853     241.014     0.10045
8.46854     248.286     0.09957
8.60572     255.558     0.09874
8.74029     262.83     0.09794
8.87241     270.103     0.09719
9.00221     277.375     0.09647
9.12979     284.647     0.09579
9.25521     291.919     0.09514
9.37852     299.191     0.09452
9.49975     306.464     0.09394
9.61893     313.737     0.09338
9.73613     321.009     0.09284
9.85138     328.283     0.09233
9.96478     335.556     0.09185
10.0764     342.829     0.09138
10.1864     350.103     0.09094
10.2948     357.377     0.09052
10.4018     364.651     0.09012
10.5075     371.925     0.08973
10.612     379.199     0.08936
10.7154     386.473     0.089
10.8178     393.746     0.08866
10.9191     401.02     0.08833
11.0195     408.294     0.08801
11.1189     415.567     0.08771
11.2174     422.841     0.08742
11.315     430.114     0.08714
11.4116     437.388     0.08687
11.5072     444.661     0.08661
11.6018     451.934     0.08636
11.6954     459.208     0.08612
11.788     466.481     0.08589
11.8797     473.755     0.08567
11.9703     481.028     0.08546
12.06     488.302     0.08525
12.1488     495.576     0.08506
12.2366     502.85     0.08487
12.3237     510.124     0.08469
12.41     517.398     0.08451
12.4956     524.671     0.08434
12.5806     531.945     0.08418
12.665     539.219     0.08402
12.7489     546.493     0.08387
12.8325     553.766     0.08372
12.9157     561.039     0.08358
12.9986     568.312     0.08344
13.0812     575.585     0.0833
13.1635     582.858     0.08317
13.2453     590.13     0.08304
13.3265     597.403     0.08292
13.4069     604.677     0.0828
13.4864     611.95     0.08269
13.5647     619.225     0.08258
13.6418     626.5     0.08247
13.7177     633.777     0.08237
13.7924     641.054     0.08227
13.8662     648.332     0.08217
13.9395     655.611     0.08208
14.0128     662.89     0.08198
14.0877     670.167     0.08189
14.1595     677.447     0.0818
14.2305     684.728     0.08172
14.3007     692.01     0.08164
14.3702     699.293     0.08155
14.4388     706.578     0.08148
14.5066     713.863     0.0814
14.5737     721.149     0.08132
