0.27885     -0.00607387     0.21975
0.42033     7.33647     0.21617
0.68149     14.6798     0.20972
0.99339     22.0243     0.20231
1.32701     29.37     0.19471
1.67139     36.7162     0.18722
2.02231     44.0623     0.17994
2.37698     51.4077     0.17295
2.7322     58.7517     0.16629
3.08418     66.0937     0.16004
3.42895     73.4335     0.15423
3.76291     80.7709     0.14889
4.08332     88.1059     0.14404
4.38843     95.4386     0.13964
4.67753     102.769     0.13568
4.95081     110.099     0.13211
5.20912     117.426     0.12889
5.45373     124.753     0.12598
5.6861     132.078     0.12333
5.90773     139.403     0.12091
6.11994     146.727     0.11868
6.3239     154.051     0.11663
6.52053     161.374     0.11472
6.71055     168.696     0.11295
6.89448     176.018     0.1113
7.07273     183.34     0.10976
7.24562     190.662     0.10832
7.4134     197.983     0.10698
7.57635     205.304     0.10572
7.73474     212.625     0.10453
7.88885     219.946     0.10342
8.03898     227.267     0.10237
8.18544     234.588     0.10139
8.32853     241.909     0.10045
8.46854     249.23     0.09957
8.60572     256.551     0.09874
8.74029     263.872     0.09794
8.87241     271.193     0.09719
9.00221     278.514     0.09647
9.12979     285.835     0.09579
9.25521     293.156     0.09514
9.37852     300.477     0.09452
9.49975     307.798     0.09394
9.61893     315.119     0.09338
9.73613     322.44     0.09284
9.85138     329.761     0.09233
9.96478     337.083     0.09185
10.0764     344.404     0.09138
10.1864     351.725     0.09094
10.2948     359.047     0.09052
10.4018     366.368     0.09012
10.5075     373.69     0.08973
10.612     381.011     0.08936
10.7154     388.333     0.089
10.8178     395.654     0.08866
10.9191     402.975     0.08833
11.0195     410.297     0.08801
11.1189     417.618     0.08771
11.2174     424.939     0.08742
11.315     432.261     0.08714
11.4116     439.582     0.08687
11.5072     446.903     0.08661
11.6018     454.225     0.08636
11.6954     461.546     0.08612
11.788     468.867     0.08589
11.8797     476.189     0.08567
11.9703     483.51     0.08546
12.06     490.831     0.08525
12.1488     498.153     0.08506
12.2366     505.474     0.08487
12.3237     512.796     0.08469
12.41     520.117     0.08451
12.4956     527.438     0.08434
12.5806     534.76     0.08418
12.665     542.081     0.08402
12.7489     549.403     0.08387
12.8325     556.724     0.08372
12.9157     564.045     0.08358
12.9986     571.366     0.08344
13.0812     578.687     0.0833
13.1635     586.009     0.08317
13.2453     593.33     0.08304
13.3265     600.651     0.08292
13.4069     607.972     0.0828
13.4864     615.293     0.08269
13.5647     622.615     0.08258
13.6418     629.937     0.08247
13.7177     637.259     0.08237
13.7924     644.582     0.08227
13.8662     651.904     0.08217
13.9395     659.227     0.08208
14.0128     666.55     0.08198
14.0877     673.873     0.08189
14.1595     681.196     0.0818
14.2305     688.52     0.08172
14.3007     695.844     0.08164
14.3702     703.168     0.08155
14.4388     710.493     0.08148
14.5066     717.818     0.0814
14.5737     725.143     0.08132
