0.27885     -0.0163853     0.21975
0.42033     7.3258     0.21617
0.68149     14.67     0.20972
0.99339     22.0177     0.20231
1.32701     29.3684     0.19471
1.67139     36.7205     0.18722
2.02231     44.0723     0.17994
2.37698     51.422     0.17295
2.7322     58.7681     0.16629
3.08418     66.109     0.16004
3.42895     73.4438     0.15423
3.76291     80.7721     0.14889
4.08332     88.0939     0.14404
4.38843     95.4096     0.13964
4.67753     102.72     0.13568
4.95081     110.026     0.13211
5.20912     117.328     0.12889
5.45373     124.627     0.12598
5.6861     131.924     0.12333
5.90773     139.218     0.12091
6.11994     146.511     0.11868
6.3239     153.802     0.11663
6.52053     161.091     0.11472
6.71055     168.379     0.11295
6.89448     175.666     0.1113
7.07273     182.952     0.10976
7.24562     190.238     0.10832
7.4134     197.523     0.10698
7.57635     204.807     0.10572
7.73474     212.092     0.10453
7.88885     219.376     0.10342
8.03898     226.66     0.10237
8.18544     233.944     0.10139
8.32853     241.228     0.10045
8.46854     248.512     0.09957
8.60572     255.796     0.09874
8.74029     263.08     0.09794
8.87241     270.364     0.09719
9.00221     277.648     0.09647
9.12979     284.932     0.09579
9.25521     292.215     0.09514
9.37852     299.499     0.09452
9.49975     306.784     0.09394
9.61893     314.068     0.09338
9.73613     321.352     0.09284
9.85138     328.637     0.09233
9.96478     335.922     0.09185
10.0764     343.207     0.09138
10.1864     350.492     0.09094
10.2948     357.777     0.09052
10.4018     365.062     0.09012
10.5075     372.348     0.08973
10.612     379.633     0.08936
10.7154     386.918     0.089
10.8178     394.203     0.08866
10.9191     401.489     0.08833
11.0195     408.774     0.08801
11.1189     416.059     0.08771
11.2174     423.344     0.08742
11.315     430.629     0.08714
11.4116     437.913     0.08687
11.5072     445.198     0.08661
11.6018     452.483     0.08636
11.6954     459.768     0.08612
11.788     467.053     0.08589
11.8797     474.338     0.08567
11.9703     481.623     0.08546
12.06     488.908     0.08525
12.1488     496.193     0.08506
12.2366     503.478     0.08487
12.3237     510.764     0.08469
12.41     518.049     0.08451
12.4956     525.334     0.08434
12.5806     532.62     0.08418
12.665     539.905     0.08402
12.7489     547.19     0.08387
12.8325     554.475     0.08372
12.9157     561.759     0.08358
12.9986     569.044     0.08344
13.0812     576.328     0.0833
13.1635     583.613     0.08317
13.2453     590.897     0.08304
13.3265     598.181     0.08292
13.4069     605.466     0.0828
13.4864     612.751     0.08269
13.5647     620.037     0.08258
13.6418     627.324     0.08247
13.7177     634.611     0.08237
13.7924     641.899     0.08227
13.8662     649.188     0.08217
13.9395     656.477     0.08208
14.0128     663.767     0.08198
14.0877     671.055     0.08189
14.1595     678.345     0.0818
14.2305     685.637     0.08172
14.3007     692.929     0.08164
14.3702     700.222     0.08155
14.4388     707.516     0.08148
14.5066     714.81     0.0814
14.5737     722.106     0.08132
