0.27885     0.00713326     0.21975
0.42033     7.35013     0.21617
0.68149     14.6923     0.20972
0.99339     22.0328     0.20231
1.32701     29.3721     0.19471
1.67139     36.7108     0.18722
2.02231     44.0496     0.17994
2.37698     51.3893     0.17295
2.7322     58.7306     0.16629
3.08418     66.0741     0.16004
3.42895     73.4203     0.15423
3.76291     80.7694     0.14889
4.08332     88.1213     0.14404
4.38843     95.4758     0.13964
4.67753     102.833     0.13568
4.95081     110.191     0.13211
5.20912     117.552     0.12889
5.45373     124.913     0.12598
5.6861     132.276     0.12333
5.90773     139.64     0.12091
6.11994     147.005     0.11868
6.3239     154.37     0.11663
6.52053     161.736     0.11472
6.71055     169.103     0.11295
6.89448     176.47     0.1113
7.07273     183.837     0.10976
7.24562     191.205     0.10832
7.4134     198.573     0.10698
7.57635     205.941     0.10572
7.73474     213.309     0.10453
7.88885     220.677     0.10342
8.03898     228.045     0.10237
8.18544     235.414     0.10139
8.32853     242.782     0.10045
8.46854     250.15     0.09957
8.60572     257.519     0.09874
8.74029     264.887     0.09794
8.87241     272.255     0.09719
9.00221     279.624     0.09647
9.12979     286.992     0.09579
9.25521     294.36     0.09514
9.37852     301.729     0.09452
9.49975     309.097     0.09394
9.61893     316.465     0.09338
9.73613     323.833     0.09284
9.85138     331.202     0.09233
9.96478     338.57     0.09185
10.0764     345.937     0.09138
10.1864     353.305     0.09094
10.2948     360.673     0.09052
10.4018     368.041     0.09012
10.5075     375.409     0.08973
10.612     382.776     0.08936
10.7154     390.144     0.089
10.8178     397.512     0.08866
10.9191     404.88     0.08833
11.0195     412.247     0.08801
11.1189     419.615     0.08771
11.2174     426.983     0.08742
11.315     434.351     0.08714
11.4116     441.719     0.08687
11.5072     449.087     0.08661
11.6018     456.455     0.08636
11.6954     463.823     0.08612
11.788     471.191     0.08589
11.8797     478.559     0.08567
11.9703     485.927     0.08546
12.06     493.294     0.08525
12.1488     500.662     0.08506
12.2366     508.03     0.08487
12.3237     515.398     0.08469
12.41     522.766     0.08451
12.4956     530.133     0.08434
12.5806     537.501     0.08418
12.665     544.869     0.08402
12.7489     552.237     0.08387
12.8325     559.605     0.08372
12.9157     566.973     0.08358
12.9986     574.341     0.08344
13.0812     581.709     0.0833
13.1635     589.077     0.08317
13.2453     596.445     0.08304
13.3265     603.814     0.08292
13.4069     611.182     0.0828
13.4864     618.549     0.08269
13.5647     625.917     0.08258
13.6418     633.284     0.08247
13.7177     640.651     0.08237
13.7924     648.017     0.08227
13.8662     655.384     0.08217
13.9395     662.75     0.08208
14.0128     670.116     0.08198
14.0877     677.482     0.08189
14.1595     684.848     0.0818
14.2305     692.213     0.08172
14.3007     699.578     0.08164
14.3702     706.942     0.08155
14.4388     714.306     0.08148
14.5066     721.67     0.0814
14.5737     729.033     0.08132
