0.27885     -0.0102408     0.21975
0.42033     7.33216     0.21617
0.68149     14.6758     0.20972
0.99339     22.0217     0.20231
1.32701     29.3694     0.19471
1.67139     36.718     0.18722
2.02231     44.0664     0.17994
2.37698     51.4135     0.17295
2.7322     58.7583     0.16629
3.08418     66.0999     0.16004
3.42895     73.4377     0.15423
3.76291     80.7714     0.14889
4.08332     88.101     0.14404
4.38843     95.4269     0.13964
4.67753     102.749     0.13568
4.95081     110.069     0.13211
5.20912     117.387     0.12889
5.45373     124.702     0.12598
5.6861     132.016     0.12333
5.90773     139.329     0.12091
6.11994     146.64     0.11868
6.3239     153.95     0.11663
6.52053     161.26     0.11472
6.71055     168.568     0.11295
6.89448     175.876     0.1113
7.07273     183.183     0.10976
7.24562     190.49     0.10832
7.4134     197.797     0.10698
7.57635     205.103     0.10572
7.73474     212.41     0.10453
7.88885     219.716     0.10342
8.03898     227.022     0.10237
8.18544     234.328     0.10139
8.32853     241.634     0.10045
8.46854     248.94     0.09957
8.60572     256.246     0.09874
8.74029     263.552     0.09794
8.87241     270.858     0.09719
9.00221     278.164     0.09647
9.12979     285.47     0.09579
9.25521     292.776     0.09514
9.37852     300.082     0.09452
9.49975     307.388     0.09394
9.61893     314.694     0.09338
9.73613     322     0.09284
9.85138     329.307     0.09233
9.96478     336.613     0.09185
10.0764     343.92     0.09138
10.1864     351.227     0.09094
10.2948     358.534     0.09052
10.4018     365.84     0.09012
10.5075     373.147     0.08973
10.612     380.454     0.08936
10.7154     387.761     0.089
10.8178     395.068     0.08866
10.9191     402.375     0.08833
11.0195     409.681     0.08801
11.1189     416.988     0.08771
11.2174     424.295     0.08742
11.315     431.601     0.08714
11.4116     438.908     0.08687
11.5072     446.214     0.08661
11.6018     453.521     0.08636
11.6954     460.827     0.08612
11.788     468.134     0.08589
11.8797     475.441     0.08567
11.9703     482.747     0.08546
12.06     490.054     0.08525
12.1488     497.361     0.08506
12.2366     504.668     0.08487
12.3237     511.974     0.08469
12.41     519.281     0.08451
12.4956     526.588     0.08434
12.5806     533.895     0.08418
12.665     541.202     0.08402
12.7489     548.508     0.08387
12.8325     555.815     0.08372
12.9157     563.121     0.08358
12.9986     570.428     0.08344
13.0812     577.734     0.0833
13.1635     585.04     0.08317
13.2453     592.347     0.08304
13.3265     599.653     0.08292
13.4069     606.959     0.0828
13.4864     614.266     0.08269
13.5647     621.573     0.08258
13.6418     628.881     0.08247
13.7177     636.189     0.08237
13.7924     643.498     0.08227
13.8662     650.807     0.08217
13.9395     658.116     0.08208
14.0128     665.425     0.08198
14.0877     672.734     0.08189
14.1595     680.044     0.0818
14.2305     687.355     0.08172
14.3007     694.666     0.08164
14.3702     701.978     0.08155
14.4388     709.29     0.08148
14.5066     716.603     0.0814
14.5737     723.916     0.08132
