0.27885     0.00981706     0.21975
0.42033     7.3529     0.21617
0.68149     14.6948     0.20972
0.99339     22.0345     0.20231
1.32701     29.3725     0.19471
1.67139     36.7097     0.18722
2.02231     44.047     0.17994
2.37698     51.3856     0.17295
2.7322     58.7263     0.16629
3.08418     66.0702     0.16004
3.42895     73.4177     0.15423
3.76291     80.7691     0.14889
4.08332     88.1244     0.14404
4.38843     95.4833     0.13964
4.67753     102.845     0.13568
4.95081     110.21     0.13211
5.20912     117.577     0.12889
5.45373     124.946     0.12598
5.6861     132.316     0.12333
5.90773     139.688     0.12091
6.11994     147.061     0.11868
6.3239     154.435     0.11663
6.52053     161.81     0.11472
6.71055     169.185     0.11295
6.89448     176.561     0.1113
7.07273     183.938     0.10976
7.24562     191.315     0.10832
7.4134     198.692     0.10698
7.57635     206.07     0.10572
7.73474     213.448     0.10453
7.88885     220.825     0.10342
8.03898     228.203     0.10237
8.18544     235.581     0.10139
8.32853     242.959     0.10045
8.46854     250.337     0.09957
8.60572     257.715     0.09874
8.74029     265.093     0.09794
8.87241     272.471     0.09719
9.00221     279.849     0.09647
9.12979     287.227     0.09579
9.25521     294.605     0.09514
9.37852     301.983     0.09452
9.49975     309.361     0.09394
9.61893     316.739     0.09338
9.73613     324.117     0.09284
9.85138     331.494     0.09233
9.96478     338.872     0.09185
10.0764     346.249     0.09138
10.1864     353.626     0.09094
10.2948     361.004     0.09052
10.4018     368.381     0.09012
10.5075     375.758     0.08973
10.612     383.135     0.08936
10.7154     390.512     0.089
10.8178     397.889     0.08866
10.9191     405.267     0.08833
11.0195     412.644     0.08801
11.1189     420.021     0.08771
11.2174     427.399     0.08742
11.315     434.776     0.08714
11.4116     442.153     0.08687
11.5072     449.531     0.08661
11.6018     456.908     0.08636
11.6954     464.286     0.08612
11.788     471.663     0.08589
11.8797     479.04     0.08567
11.9703     486.418     0.08546
12.06     493.795     0.08525
12.1488     501.172     0.08506
12.2366     508.549     0.08487
12.3237     515.927     0.08469
12.41     523.304     0.08451
12.4956     530.681     0.08434
12.5806     538.058     0.08418
12.665     545.436     0.08402
12.7489     552.813     0.08387
12.8325     560.19     0.08372
12.9157     567.568     0.08358
12.9986     574.945     0.08344
13.0812     582.323     0.0833
13.1635     589.701     0.08317
13.2453     597.079     0.08304
13.3265     604.456     0.08292
13.4069     611.834     0.0828
13.4864     619.211     0.08269
13.5647     626.588     0.08258
13.6418     633.964     0.08247
13.7177     641.34     0.08237
13.7924     648.716     0.08227
13.8662     656.091     0.08217
13.9395     663.465     0.08208
14.0128     670.84     0.08198
14.0877     678.216     0.08189
14.1595     685.59     0.0818
14.2305     692.963     0.08172
14.3007     700.336     0.08164
14.3702     707.709     0.08155
14.4388     715.081     0.08148
14.5066     722.452     0.0814
14.5737     729.823     0.08132
