0.27885     -0.0293806     0.21975
0.42033     7.31236     0.21617
0.68149     14.6577     0.20972
0.99339     22.0094     0.20231
1.32701     29.3663     0.19471
1.67139     36.7258     0.18722
2.02231     44.0848     0.17994
2.37698     51.4401     0.17295
2.7322     58.7888     0.16629
3.08418     66.1283     0.16004
3.42895     73.4568     0.15423
3.76291     80.7736     0.14889
4.08332     88.0787     0.14404
4.38843     95.3731     0.13964
4.67753     102.658     0.13568
4.95081     109.935     0.13211
5.20912     117.205     0.12889
5.45373     124.47     0.12598
5.6861     131.729     0.12333
5.90773     138.985     0.12091
6.11994     146.238     0.11868
6.3239     153.488     0.11663
6.52053     160.735     0.11472
6.71055     167.979     0.11295
6.89448     175.222     0.1113
7.07273     182.464     0.10976
7.24562     189.704     0.10832
7.4134     196.943     0.10698
7.57635     204.181     0.10572
7.73474     211.419     0.10453
7.88885     218.657     0.10342
8.03898     225.895     0.10237
8.18544     233.132     0.10139
8.32853     240.37     0.10045
8.46854     247.607     0.09957
8.60572     254.844     0.09874
8.74029     262.082     0.09794
8.87241     269.319     0.09719
9.00221     276.556     0.09647
9.12979     283.793     0.09579
9.25521     291.03     0.09514
9.37852     298.268     0.09452
9.49975     305.505     0.09394
9.61893     312.743     0.09338
9.73613     319.981     0.09284
9.85138     327.22     0.09233
9.96478     334.459     0.09185
10.0764     341.698     0.09138
10.1864     348.937     0.09094
10.2948     356.177     0.09052
10.4018     363.416     0.09012
10.5075     370.656     0.08973
10.612     377.896     0.08936
10.7154     385.136     0.089
10.8178     392.375     0.08866
10.9191     399.615     0.08833
11.0195     406.854     0.08801
11.1189     414.093     0.08771
11.2174     421.333     0.08742
11.315     428.572     0.08714
11.4116     435.81     0.08687
11.5072     443.049     0.08661
11.6018     450.288     0.08636
11.6954     457.527     0.08612
11.788     464.766     0.08589
11.8797     472.006     0.08567
11.9703     479.245     0.08546
12.06     486.484     0.08525
12.1488     493.724     0.08506
12.2366     500.964     0.08487
12.3237     508.203     0.08469
12.41     515.443     0.08451
12.4956     522.683     0.08434
12.5806     529.922     0.08418
12.665     537.162     0.08402
12.7489     544.401     0.08387
12.8325     551.64     0.08372
12.9157     558.879     0.08358
12.9986     566.117     0.08344
13.0812     573.355     0.0833
13.1635     580.593     0.08317
13.2453     587.831     0.08304
13.3265     595.069     0.08292
13.4069     602.308     0.0828
13.4864     609.548     0.08269
13.5647     616.788     0.08258
13.6418     624.03     0.08247
13.7177     631.274     0.08237
13.7924     638.519     0.08227
13.8662     645.765     0.08217
13.9395     653.012     0.08208
14.0128     660.258     0.08198
14.0877     667.503     0.08189
14.1595     674.752     0.0818
14.2305     682.003     0.08172
14.3007     689.255     0.08164
14.3702     696.509     0.08155
14.4388     703.764     0.08148
14.5066     711.02     0.0814
14.5737     718.279     0.08132
