0.27885     0.013419     0.21975
0.42033     7.35663     0.21617
0.68149     14.6982     0.20972
0.99339     22.0368     0.20231
1.32701     29.3731     0.19471
1.67139     36.7082     0.18722
2.02231     44.0435     0.17994
2.37698     51.3805     0.17295
2.7322     58.7206     0.16629
3.08418     66.0648     0.16004
3.42895     73.4141     0.15423
3.76291     80.7687     0.14889
4.08332     88.1286     0.14404
4.38843     95.4935     0.13964
4.67753     102.863     0.13568
4.95081     110.235     0.13211
5.20912     117.611     0.12889
5.45373     124.99     0.12598
5.6861     132.37     0.12333
5.90773     139.753     0.12091
6.11994     147.137     0.11868
6.3239     154.522     0.11663
6.52053     161.908     0.11472
6.71055     169.296     0.11295
6.89448     176.684     0.1113
7.07273     184.073     0.10976
7.24562     191.463     0.10832
7.4134     198.853     0.10698
7.57635     206.243     0.10572
7.73474     213.634     0.10453
7.88885     221.025     0.10342
8.03898     228.415     0.10237
8.18544     235.806     0.10139
8.32853     243.197     0.10045
8.46854     250.588     0.09957
8.60572     257.979     0.09874
8.74029     265.37     0.09794
8.87241     272.761     0.09719
9.00221     280.152     0.09647
9.12979     287.543     0.09579
9.25521     294.934     0.09514
9.37852     302.325     0.09452
9.49975     309.715     0.09394
9.61893     317.106     0.09338
9.73613     324.497     0.09284
9.85138     331.887     0.09233
9.96478     339.277     0.09185
10.0764     346.667     0.09138
10.1864     354.057     0.09094
10.2948     361.447     0.09052
10.4018     368.837     0.09012
10.5075     376.227     0.08973
10.612     383.616     0.08936
10.7154     391.006     0.089
10.8178     398.396     0.08866
10.9191     405.786     0.08833
11.0195     413.176     0.08801
11.1189     420.566     0.08771
11.2174     427.956     0.08742
11.315     435.346     0.08714
11.4116     442.736     0.08687
11.5072     450.126     0.08661
11.6018     457.517     0.08636
11.6954     464.907     0.08612
11.788     472.297     0.08589
11.8797     479.687     0.08567
11.9703     487.077     0.08546
12.06     494.467     0.08525
12.1488     501.857     0.08506
12.2366     509.247     0.08487
12.3237     516.636     0.08469
12.41     524.026     0.08451
12.4956     531.416     0.08434
12.5806     538.806     0.08418
12.665     546.196     0.08402
12.7489     553.586     0.08387
12.8325     560.976     0.08372
12.9157     568.366     0.08358
12.9986     575.757     0.08344
13.0812     583.147     0.0833
13.1635     590.538     0.08317
13.2453     597.928     0.08304
13.3265     605.319     0.08292
13.4069     612.709     0.0828
13.4864     620.099     0.08269
13.5647     627.488     0.08258
13.6418     634.877     0.08247
13.7177     642.265     0.08237
13.7924     649.653     0.08227
13.8662     657.039     0.08217
13.9395     664.426     0.08208
14.0128     671.813     0.08198
14.0877     679.2     0.08189
14.1595     686.586     0.0818
14.2305     693.97     0.08172
14.3007     701.355     0.08164
14.3702     708.738     0.08155
14.4388     716.121     0.08148
14.5066     723.503     0.0814
14.5737     730.884     0.08132
