0.27885     0.00699201     0.21975
0.42033     7.34998     0.21617
0.68149     14.6921     0.20972
0.99339     22.0327     0.20231
1.32701     29.3721     0.19471
1.67139     36.7109     0.18722
2.02231     44.0497     0.17994
2.37698     51.3895     0.17295
2.7322     58.7308     0.16629
3.08418     66.0743     0.16004
3.42895     73.4205     0.15423
3.76291     80.7694     0.14889
4.08332     88.1211     0.14404
4.38843     95.4754     0.13964
4.67753     102.832     0.13568
4.95081     110.19     0.13211
5.20912     117.55     0.12889
5.45373     124.912     0.12598
5.6861     132.274     0.12333
5.90773     139.638     0.12091
6.11994     147.002     0.11868
6.3239     154.367     0.11663
6.52053     161.732     0.11472
6.71055     169.098     0.11295
6.89448     176.465     0.1113
7.07273     183.832     0.10976
7.24562     191.199     0.10832
7.4134     198.566     0.10698
7.57635     205.934     0.10572
7.73474     213.301     0.10453
7.88885     220.669     0.10342
8.03898     228.037     0.10237
8.18544     235.405     0.10139
8.32853     242.773     0.10045
8.46854     250.14     0.09957
8.60572     257.508     0.09874
8.74029     264.876     0.09794
8.87241     272.244     0.09719
9.00221     279.612     0.09647
9.12979     286.98     0.09579
9.25521     294.348     0.09514
9.37852     301.715     0.09452
9.49975     309.083     0.09394
9.61893     316.451     0.09338
9.73613     323.819     0.09284
9.85138     331.186     0.09233
9.96478     338.554     0.09185
10.0764     345.921     0.09138
10.1864     353.288     0.09094
10.2948     360.656     0.09052
10.4018     368.023     0.09012
10.5075     375.39     0.08973
10.612     382.757     0.08936
10.7154     390.125     0.089
10.8178     397.492     0.08866
10.9191     404.859     0.08833
11.0195     412.227     0.08801
11.1189     419.594     0.08771
11.2174     426.961     0.08742
11.315     434.329     0.08714
11.4116     441.696     0.08687
11.5072     449.064     0.08661
11.6018     456.431     0.08636
11.6954     463.799     0.08612
11.788     471.166     0.08589
11.8797     478.533     0.08567
11.9703     485.901     0.08546
12.06     493.268     0.08525
12.1488     500.635     0.08506
12.2366     508.003     0.08487
12.3237     515.37     0.08469
12.41     522.737     0.08451
12.4956     530.105     0.08434
12.5806     537.472     0.08418
12.665     544.839     0.08402
12.7489     552.207     0.08387
12.8325     559.574     0.08372
12.9157     566.941     0.08358
12.9986     574.309     0.08344
13.0812     581.677     0.0833
13.1635     589.044     0.08317
13.2453     596.412     0.08304
13.3265     603.78     0.08292
13.4069     611.147     0.0828
13.4864     618.515     0.08269
13.5647     625.882     0.08258
13.6418     633.248     0.08247
13.7177     640.615     0.08237
13.7924     647.981     0.08227
13.8662     655.346     0.08217
13.9395     662.712     0.08208
14.0128     670.078     0.08198
14.0877     677.444     0.08189
14.1595     684.809     0.0818
14.2305     692.173     0.08172
14.3007     699.538     0.08164
14.3702     706.902     0.08155
14.4388     714.265     0.08148
14.5066     721.628     0.0814
14.5737     728.991     0.08132
