0.27885     -0.000706263     0.21975
0.42033     7.34202     0.21617
0.68149     14.6848     0.20972
0.99339     22.0278     0.20231
1.32701     29.3709     0.19471
1.67139     36.714     0.18722
2.02231     44.0572     0.17994
2.37698     51.4002     0.17295
2.7322     58.7431     0.16629
3.08418     66.0858     0.16004
3.42895     73.4282     0.15423
3.76291     80.7703     0.14889
4.08332     88.1121     0.14404
4.38843     95.4537     0.13964
4.67753     102.795     0.13568
4.95081     110.136     0.13211
5.20912     117.477     0.12889
5.45373     124.818     0.12598
5.6861     132.159     0.12333
5.90773     139.5     0.12091
6.11994     146.84     0.11868
6.3239     154.181     0.11663
6.52053     161.521     0.11472
6.71055     168.861     0.11295
6.89448     176.202     0.1113
7.07273     183.542     0.10976
7.24562     190.882     0.10832
7.4134     198.223     0.10698
7.57635     205.563     0.10572
7.73474     212.903     0.10453
7.88885     220.243     0.10342
8.03898     227.584     0.10237
8.18544     234.924     0.10139
8.32853     242.264     0.10045
8.46854     249.604     0.09957
8.60572     256.944     0.09874
8.74029     264.285     0.09794
8.87241     271.625     0.09719
9.00221     278.965     0.09647
9.12979     286.305     0.09579
9.25521     293.645     0.09514
9.37852     300.986     0.09452
9.49975     308.326     0.09394
9.61893     315.666     0.09338
9.73613     323.006     0.09284
9.85138     330.347     0.09233
9.96478     337.687     0.09185
10.0764     345.027     0.09138
10.1864     352.367     0.09094
10.2948     359.708     0.09052
10.4018     367.048     0.09012
10.5075     374.388     0.08973
10.612     381.728     0.08936
10.7154     389.069     0.089
10.8178     396.409     0.08866
10.9191     403.749     0.08833
11.0195     411.09     0.08801
11.1189     418.43     0.08771
11.2174     425.77     0.08742
11.315     433.11     0.08714
11.4116     440.451     0.08687
11.5072     447.791     0.08661
11.6018     455.131     0.08636
11.6954     462.471     0.08612
11.788     469.812     0.08589
11.8797     477.152     0.08567
11.9703     484.492     0.08546
12.06     491.832     0.08525
12.1488     499.173     0.08506
12.2366     506.513     0.08487
12.3237     513.853     0.08469
12.41     521.193     0.08451
12.4956     528.534     0.08434
12.5806     535.874     0.08418
12.665     543.214     0.08402
12.7489     550.554     0.08387
12.8325     557.895     0.08372
12.9157     565.235     0.08358
12.9986     572.575     0.08344
13.0812     579.915     0.0833
13.1635     587.256     0.08317
13.2453     594.596     0.08304
13.3265     601.936     0.08292
13.4069     609.276     0.0828
13.4864     616.617     0.08269
13.5647     623.957     0.08258
13.6418     631.297     0.08247
13.7177     638.638     0.08237
13.7924     645.978     0.08227
13.8662     653.318     0.08217
13.9395     660.659     0.08208
14.0128     667.999     0.08198
14.0877     675.34     0.08189
14.1595     682.68     0.0818
14.2305     690.021     0.08172
14.3007     697.361     0.08164
14.3702     704.702     0.08155
14.4388     712.043     0.08148
14.5066     719.383     0.0814
14.5737     726.724     0.08132
