0.27885     -0.0184335     0.21975
0.42033     7.32368     0.21617
0.68149     14.6681     0.20972
0.99339     22.0164     0.20231
1.32701     29.3681     0.19471
1.67139     36.7213     0.18722
2.02231     44.0742     0.17994
2.37698     51.4249     0.17295
2.7322     58.7714     0.16629
3.08418     66.1121     0.16004
3.42895     73.4459     0.15423
3.76291     80.7723     0.14889
4.08332     88.0915     0.14404
4.38843     95.4039     0.13964
4.67753     102.71     0.13568
4.95081     110.012     0.13211
5.20912     117.309     0.12889
5.45373     124.603     0.12598
5.6861     131.893     0.12333
5.90773     139.182     0.12091
6.11994     146.468     0.11868
6.3239     153.752     0.11663
6.52053     161.035     0.11472
6.71055     168.316     0.11295
6.89448     175.596     0.1113
7.07273     182.875     0.10976
7.24562     190.154     0.10832
7.4134     197.431     0.10698
7.57635     204.709     0.10572
7.73474     211.986     0.10453
7.88885     219.263     0.10342
8.03898     226.54     0.10237
8.18544     233.816     0.10139
8.32853     241.093     0.10045
8.46854     248.37     0.09957
8.60572     255.646     0.09874
8.74029     262.923     0.09794
8.87241     270.199     0.09719
9.00221     277.476     0.09647
9.12979     284.752     0.09579
9.25521     292.029     0.09514
9.37852     299.305     0.09452
9.49975     306.582     0.09394
9.61893     313.859     0.09338
9.73613     321.136     0.09284
9.85138     328.413     0.09233
9.96478     335.691     0.09185
10.0764     342.969     0.09138
10.1864     350.247     0.09094
10.2948     357.525     0.09052
10.4018     364.803     0.09012
10.5075     372.081     0.08973
10.612     379.359     0.08936
10.7154     386.637     0.089
10.8178     393.915     0.08866
10.9191     401.193     0.08833
11.0195     408.471     0.08801
11.1189     415.749     0.08771
11.2174     423.027     0.08742
11.315     430.304     0.08714
11.4116     437.582     0.08687
11.5072     444.86     0.08661
11.6018     452.137     0.08636
11.6954     459.415     0.08612
11.788     466.693     0.08589
11.8797     473.97     0.08567
11.9703     481.248     0.08546
12.06     488.526     0.08525
12.1488     495.804     0.08506
12.2366     503.082     0.08487
12.3237     510.36     0.08469
12.41     517.638     0.08451
12.4956     524.916     0.08434
12.5806     532.194     0.08418
12.665     539.472     0.08402
12.7489     546.75     0.08387
12.8325     554.028     0.08372
12.9157     561.305     0.08358
12.9986     568.583     0.08344
13.0812     575.86     0.0833
13.1635     583.137     0.08317
13.2453     590.414     0.08304
13.3265     597.691     0.08292
13.4069     604.968     0.0828
13.4864     612.246     0.08269
13.5647     619.525     0.08258
13.6418     626.805     0.08247
13.7177     634.085     0.08237
13.7924     641.367     0.08227
13.8662     648.649     0.08217
13.9395     655.931     0.08208
14.0128     663.214     0.08198
14.0877     670.495     0.08189
14.1595     677.779     0.0818
14.2305     685.064     0.08172
14.3007     692.35     0.08164
14.3702     699.637     0.08155
14.4388     706.924     0.08148
14.5066     714.213     0.0814
14.5737     721.503     0.08132
