0.27885     -0.024013     0.21975
0.42033     7.31791     0.21617
0.68149     14.6628     0.20972
0.99339     22.0128     0.20231
1.32701     29.3672     0.19471
1.67139     36.7236     0.18722
2.02231     44.0796     0.17994
2.37698     51.4327     0.17295
2.7322     58.7803     0.16629
3.08418     66.1203     0.16004
3.42895     73.4515     0.15423
3.76291     80.773     0.14889
4.08332     88.085     0.14404
4.38843     95.3882     0.13964
4.67753     102.684     0.13568
4.95081     109.972     0.13211
5.20912     117.256     0.12889
5.45373     124.535     0.12598
5.6861     131.81     0.12333
5.90773     139.082     0.12091
6.11994     146.351     0.11868
6.3239     153.617     0.11663
6.52053     160.882     0.11472
6.71055     168.145     0.11295
6.89448     175.406     0.1113
7.07273     182.665     0.10976
7.24562     189.924     0.10832
7.4134     197.182     0.10698
7.57635     204.44     0.10572
7.73474     211.697     0.10453
7.88885     218.954     0.10342
8.03898     226.211     0.10237
8.18544     233.468     0.10139
8.32853     240.724     0.10045
8.46854     247.981     0.09957
8.60572     255.237     0.09874
8.74029     262.494     0.09794
8.87241     269.75     0.09719
9.00221     277.007     0.09647
9.12979     284.263     0.09579
9.25521     291.52     0.09514
9.37852     298.776     0.09452
9.49975     306.033     0.09394
9.61893     313.29     0.09338
9.73613     320.547     0.09284
9.85138     327.805     0.09233
9.96478     335.063     0.09185
10.0764     342.321     0.09138
10.1864     349.579     0.09094
10.2948     356.838     0.09052
10.4018     364.096     0.09012
10.5075     371.355     0.08973
10.612     378.613     0.08936
10.7154     385.872     0.089
10.8178     393.13     0.08866
10.9191     400.389     0.08833
11.0195     407.647     0.08801
11.1189     414.905     0.08771
11.2174     422.163     0.08742
11.315     429.421     0.08714
11.4116     436.679     0.08687
11.5072     443.937     0.08661
11.6018     451.195     0.08636
11.6954     458.453     0.08612
11.788     465.711     0.08589
11.8797     472.969     0.08567
11.9703     480.227     0.08546
12.06     487.485     0.08525
12.1488     494.744     0.08506
12.2366     502.002     0.08487
12.3237     509.261     0.08469
12.41     516.519     0.08451
12.4956     523.778     0.08434
12.5806     531.036     0.08418
12.665     538.295     0.08402
12.7489     545.553     0.08387
12.8325     552.811     0.08372
12.9157     560.068     0.08358
12.9986     567.326     0.08344
13.0812     574.583     0.0833
13.1635     581.84     0.08317
13.2453     589.097     0.08304
13.3265     596.355     0.08292
13.4069     603.612     0.0828
13.4864     610.871     0.08269
13.5647     618.13     0.08258
13.6418     625.391     0.08247
13.7177     632.652     0.08237
13.7924     639.915     0.08227
13.8662     647.179     0.08217
13.9395     654.443     0.08208
14.0128     661.707     0.08198
14.0877     668.97     0.08189
14.1595     676.237     0.0818
14.2305     683.504     0.08172
14.3007     690.772     0.08164
14.3702     698.042     0.08155
14.4388     705.313     0.08148
14.5066     712.586     0.0814
14.5737     719.86     0.08132
