0.27885     -0.0324175     0.21975
0.42033     7.30922     0.21617
0.68149     14.6548     0.20972
0.99339     22.0075     0.20231
1.32701     29.3659     0.19471
1.67139     36.7271     0.18722
2.02231     44.0877     0.17994
2.37698     51.4444     0.17295
2.7322     58.7937     0.16629
3.08418     66.1328     0.16004
3.42895     73.4599     0.15423
3.76291     80.7739     0.14889
4.08332     88.0752     0.14404
4.38843     95.3645     0.13964
4.67753     102.643     0.13568
4.95081     109.913     0.13211
5.20912     117.176     0.12889
5.45373     124.433     0.12598
5.6861     131.684     0.12333
5.90773     138.931     0.12091
6.11994     146.174     0.11868
6.3239     153.414     0.11663
6.52053     160.651     0.11472
6.71055     167.886     0.11295
6.89448     175.119     0.1113
7.07273     182.349     0.10976
7.24562     189.579     0.10832
7.4134     196.807     0.10698
7.57635     204.035     0.10572
7.73474     211.262     0.10453
7.88885     218.489     0.10342
8.03898     225.716     0.10237
8.18544     232.943     0.10139
8.32853     240.169     0.10045
8.46854     247.396     0.09957
8.60572     254.622     0.09874
8.74029     261.848     0.09794
8.87241     269.074     0.09719
9.00221     276.301     0.09647
9.12979     283.527     0.09579
9.25521     290.753     0.09514
9.37852     297.98     0.09452
9.49975     305.206     0.09394
9.61893     312.433     0.09338
9.73613     319.661     0.09284
9.85138     326.889     0.09233
9.96478     334.117     0.09185
10.0764     341.345     0.09138
10.1864     348.574     0.09094
10.2948     355.803     0.09052
10.4018     363.032     0.09012
10.5075     370.261     0.08973
10.612     377.49     0.08936
10.7154     384.719     0.089
10.8178     391.948     0.08866
10.9191     399.177     0.08833
11.0195     406.406     0.08801
11.1189     413.634     0.08771
11.2174     420.863     0.08742
11.315     428.091     0.08714
11.4116     435.319     0.08687
11.5072     442.547     0.08661
11.6018     449.775     0.08636
11.6954     457.004     0.08612
11.788     464.232     0.08589
11.8797     471.461     0.08567
11.9703     478.689     0.08546
12.06     485.918     0.08525
12.1488     493.147     0.08506
12.2366     500.376     0.08487
12.3237     507.605     0.08469
12.41     514.834     0.08451
12.4956     522.063     0.08434
12.5806     529.292     0.08418
12.665     536.521     0.08402
12.7489     543.749     0.08387
12.8325     550.977     0.08372
12.9157     558.205     0.08358
12.9986     565.433     0.08344
13.0812     572.66     0.0833
13.1635     579.887     0.08317
13.2453     587.115     0.08304
13.3265     594.342     0.08292
13.4069     601.57     0.0828
13.4864     608.799     0.08269
13.5647     616.029     0.08258
13.6418     623.261     0.08247
13.7177     630.494     0.08237
13.7924     637.729     0.08227
13.8662     644.965     0.08217
13.9395     652.202     0.08208
14.0128     659.439     0.08198
14.0877     666.673     0.08189
14.1595     673.913     0.0818
14.2305     681.154     0.08172
14.3007     688.396     0.08164
14.3702     695.641     0.08155
14.4388     702.887     0.08148
14.5066     710.135     0.0814
14.5737     717.385     0.08132
