0.27885     -0.0113002     0.21975
0.42033     7.33106     0.21617
0.68149     14.6748     0.20972
0.99339     22.021     0.20231
1.32701     29.3692     0.19471
1.67139     36.7184     0.18722
2.02231     44.0674     0.17994
2.37698     51.415     0.17295
2.7322     58.76     0.16629
3.08418     66.1015     0.16004
3.42895     73.4388     0.15423
3.76291     80.7715     0.14889
4.08332     88.0998     0.14404
4.38843     95.4239     0.13964
4.67753     102.744     0.13568
4.95081     110.062     0.13211
5.20912     117.377     0.12889
5.45373     124.689     0.12598
5.6861     132     0.12333
5.90773     139.31     0.12091
6.11994     146.618     0.11868
6.3239     153.925     0.11663
6.52053     161.231     0.11472
6.71055     168.536     0.11295
6.89448     175.84     0.1113
7.07273     183.144     0.10976
7.24562     190.447     0.10832
7.4134     197.75     0.10698
7.57635     205.052     0.10572
7.73474     212.355     0.10453
7.88885     219.657     0.10342
8.03898     226.96     0.10237
8.18544     234.262     0.10139
8.32853     241.564     0.10045
8.46854     248.866     0.09957
8.60572     256.169     0.09874
8.74029     263.471     0.09794
8.87241     270.773     0.09719
9.00221     278.075     0.09647
9.12979     285.377     0.09579
9.25521     292.679     0.09514
9.37852     299.981     0.09452
9.49975     307.284     0.09394
9.61893     314.586     0.09338
9.73613     321.889     0.09284
9.85138     329.191     0.09233
9.96478     336.494     0.09185
10.0764     343.797     0.09138
10.1864     351.1     0.09094
10.2948     358.403     0.09052
10.4018     365.706     0.09012
10.5075     373.009     0.08973
10.612     380.313     0.08936
10.7154     387.616     0.089
10.8178     394.919     0.08866
10.9191     402.222     0.08833
11.0195     409.525     0.08801
11.1189     416.828     0.08771
11.2174     424.131     0.08742
11.315     431.433     0.08714
11.4116     438.736     0.08687
11.5072     446.039     0.08661
11.6018     453.342     0.08636
11.6954     460.645     0.08612
11.788     467.948     0.08589
11.8797     475.251     0.08567
11.9703     482.553     0.08546
12.06     489.856     0.08525
12.1488     497.16     0.08506
12.2366     504.463     0.08487
12.3237     511.766     0.08469
12.41     519.069     0.08451
12.4956     526.372     0.08434
12.5806     533.675     0.08418
12.665     540.978     0.08402
12.7489     548.281     0.08387
12.8325     555.584     0.08372
12.9157     562.887     0.08358
12.9986     570.189     0.08344
13.0812     577.492     0.0833
13.1635     584.794     0.08317
13.2453     592.097     0.08304
13.3265     599.399     0.08292
13.4069     606.702     0.0828
13.4864     614.005     0.08269
13.5647     621.308     0.08258
13.6418     628.613     0.08247
13.7177     635.917     0.08237
13.7924     643.222     0.08227
13.8662     650.528     0.08217
13.9395     657.834     0.08208
14.0128     665.139     0.08198
14.0877     672.445     0.08189
14.1595     679.751     0.0818
14.2305     687.059     0.08172
14.3007     694.366     0.08164
14.3702     701.675     0.08155
14.4388     708.984     0.08148
14.5066     716.294     0.0814
14.5737     723.604     0.08132
