0.27885     -0.00423758     0.21975
0.42033     7.33837     0.21617
0.68149     14.6815     0.20972
0.99339     22.0255     0.20231
1.32701     29.3703     0.19471
1.67139     36.7155     0.18722
2.02231     44.0606     0.17994
2.37698     51.4051     0.17295
2.7322     58.7487     0.16629
3.08418     66.091     0.16004
3.42895     73.4317     0.15423
3.76291     80.7707     0.14889
4.08332     88.108     0.14404
4.38843     95.4438     0.13964
4.67753     102.778     0.13568
4.95081     110.111     0.13211
5.20912     117.444     0.12889
5.45373     124.775     0.12598
5.6861     132.106     0.12333
5.90773     139.436     0.12091
6.11994     146.766     0.11868
6.3239     154.095     0.11663
6.52053     161.424     0.11472
6.71055     168.753     0.11295
6.89448     176.081     0.1113
7.07273     183.409     0.10976
7.24562     190.737     0.10832
7.4134     198.065     0.10698
7.57635     205.393     0.10572
7.73474     212.72     0.10453
7.88885     220.048     0.10342
8.03898     227.376     0.10237
8.18544     234.703     0.10139
8.32853     242.031     0.10045
8.46854     249.358     0.09957
8.60572     256.686     0.09874
8.74029     264.013     0.09794
8.87241     271.341     0.09719
9.00221     278.668     0.09647
9.12979     285.996     0.09579
9.25521     293.323     0.09514
9.37852     300.651     0.09452
9.49975     307.979     0.09394
9.61893     315.306     0.09338
9.73613     322.634     0.09284
9.85138     329.962     0.09233
9.96478     337.289     0.09185
10.0764     344.617     0.09138
10.1864     351.945     0.09094
10.2948     359.273     0.09052
10.4018     366.601     0.09012
10.5075     373.929     0.08973
10.612     381.257     0.08936
10.7154     388.584     0.089
10.8178     395.912     0.08866
10.9191     403.24     0.08833
11.0195     410.568     0.08801
11.1189     417.896     0.08771
11.2174     425.224     0.08742
11.315     432.551     0.08714
11.4116     439.879     0.08687
11.5072     447.207     0.08661
11.6018     454.535     0.08636
11.6954     461.862     0.08612
11.788     469.19     0.08589
11.8797     476.518     0.08567
11.9703     483.846     0.08546
12.06     491.174     0.08525
12.1488     498.502     0.08506
12.2366     505.829     0.08487
12.3237     513.157     0.08469
12.41     520.485     0.08451
12.4956     527.813     0.08434
12.5806     535.141     0.08418
12.665     542.469     0.08402
12.7489     549.797     0.08387
12.8325     557.124     0.08372
12.9157     564.452     0.08358
12.9986     571.78     0.08344
13.0812     579.108     0.0833
13.1635     586.435     0.08317
13.2453     593.763     0.08304
13.3265     601.09     0.08292
13.4069     608.418     0.0828
13.4864     615.746     0.08269
13.5647     623.074     0.08258
13.6418     630.402     0.08247
13.7177     637.731     0.08237
13.7924     645.059     0.08227
13.8662     652.388     0.08217
13.9395     659.717     0.08208
14.0128     667.046     0.08198
14.0877     674.375     0.08189
14.1595     681.704     0.0818
14.2305     689.033     0.08172
14.3007     696.363     0.08164
14.3702     703.693     0.08155
14.4388     711.023     0.08148
14.5066     718.353     0.0814
14.5737     725.684     0.08132
