0.27885     -0.0173741     0.21975
0.42033     7.32478     0.21617
0.68149     14.6691     0.20972
0.99339     22.0171     0.20231
1.32701     29.3682     0.19471
1.67139     36.7209     0.18722
2.02231     44.0732     0.17994
2.37698     51.4234     0.17295
2.7322     58.7697     0.16629
3.08418     66.1105     0.16004
3.42895     73.4448     0.15423
3.76291     80.7722     0.14889
4.08332     88.0927     0.14404
4.38843     95.4068     0.13964
4.67753     102.715     0.13568
4.95081     110.019     0.13211
5.20912     117.319     0.12889
5.45373     124.615     0.12598
5.6861     131.909     0.12333
5.90773     139.201     0.12091
6.11994     146.49     0.11868
6.3239     153.778     0.11663
6.52053     161.064     0.11472
6.71055     168.349     0.11295
6.89448     175.632     0.1113
7.07273     182.915     0.10976
7.24562     190.197     0.10832
7.4134     197.479     0.10698
7.57635     204.76     0.10572
7.73474     212.041     0.10453
7.88885     219.321     0.10342
8.03898     226.602     0.10237
8.18544     233.882     0.10139
8.32853     241.163     0.10045
8.46854     248.443     0.09957
8.60572     255.724     0.09874
8.74029     263.004     0.09794
8.87241     270.284     0.09719
9.00221     277.565     0.09647
9.12979     284.845     0.09579
9.25521     292.125     0.09514
9.37852     299.406     0.09452
9.49975     306.686     0.09394
9.61893     313.967     0.09338
9.73613     321.248     0.09284
9.85138     328.529     0.09233
9.96478     335.81     0.09185
10.0764     343.092     0.09138
10.1864     350.373     0.09094
10.2948     357.655     0.09052
10.4018     364.937     0.09012
10.5075     372.219     0.08973
10.612     379.501     0.08936
10.7154     386.783     0.089
10.8178     394.064     0.08866
10.9191     401.346     0.08833
11.0195     408.628     0.08801
11.1189     415.909     0.08771
11.2174     423.191     0.08742
11.315     430.472     0.08714
11.4116     437.753     0.08687
11.5072     445.035     0.08661
11.6018     452.316     0.08636
11.6954     459.598     0.08612
11.788     466.879     0.08589
11.8797     474.16     0.08567
11.9703     481.442     0.08546
12.06     488.724     0.08525
12.1488     496.005     0.08506
12.2366     503.287     0.08487
12.3237     510.569     0.08469
12.41     517.851     0.08451
12.4956     525.133     0.08434
12.5806     532.414     0.08418
12.665     539.696     0.08402
12.7489     546.978     0.08387
12.8325     554.259     0.08372
12.9157     561.54     0.08358
12.9986     568.821     0.08344
13.0812     576.102     0.0833
13.1635     583.383     0.08317
13.2453     590.664     0.08304
13.3265     597.945     0.08292
13.4069     605.226     0.0828
13.4864     612.508     0.08269
13.5647     619.79     0.08258
13.6418     627.073     0.08247
13.7177     634.357     0.08237
13.7924     641.642     0.08227
13.8662     648.928     0.08217
13.9395     656.214     0.08208
14.0128     663.5     0.08198
14.0877     670.785     0.08189
14.1595     678.072     0.0818
14.2305     685.36     0.08172
14.3007     692.649     0.08164
14.3702     699.939     0.08155
14.4388     707.23     0.08148
14.5066     714.522     0.0814
14.5737     721.815     0.08132
