0.27885     -0.0189279     0.21975
0.42033     7.32317     0.21617
0.68149     14.6676     0.20972
0.99339     22.0161     0.20231
1.32701     29.368     0.19471
1.67139     36.7215     0.18722
2.02231     44.0747     0.17994
2.37698     51.4256     0.17295
2.7322     58.7722     0.16629
3.08418     66.1128     0.16004
3.42895     73.4464     0.15423
3.76291     80.7724     0.14889
4.08332     88.0909     0.14404
4.38843     95.4025     0.13964
4.67753     102.708     0.13568
4.95081     110.008     0.13211
5.20912     117.304     0.12889
5.45373     124.597     0.12598
5.6861     131.886     0.12333
5.90773     139.173     0.12091
6.11994     146.458     0.11868
6.3239     153.74     0.11663
6.52053     161.021     0.11472
6.71055     168.301     0.11295
6.89448     175.579     0.1113
7.07273     182.857     0.10976
7.24562     190.133     0.10832
7.4134     197.409     0.10698
7.57635     204.685     0.10572
7.73474     211.96     0.10453
7.88885     219.235     0.10342
8.03898     226.51     0.10237
8.18544     233.785     0.10139
8.32853     241.06     0.10045
8.46854     248.335     0.09957
8.60572     255.61     0.09874
8.74029     262.885     0.09794
8.87241     270.159     0.09719
9.00221     277.434     0.09647
9.12979     284.709     0.09579
9.25521     291.984     0.09514
9.37852     299.258     0.09452
9.49975     306.533     0.09394
9.61893     313.809     0.09338
9.73613     321.084     0.09284
9.85138     328.36     0.09233
9.96478     335.635     0.09185
10.0764     342.911     0.09138
10.1864     350.187     0.09094
10.2948     357.464     0.09052
10.4018     364.74     0.09012
10.5075     372.017     0.08973
10.612     379.293     0.08936
10.7154     386.569     0.089
10.8178     393.846     0.08866
10.9191     401.122     0.08833
11.0195     408.398     0.08801
11.1189     415.674     0.08771
11.2174     422.95     0.08742
11.315     430.226     0.08714
11.4116     437.502     0.08687
11.5072     444.778     0.08661
11.6018     452.054     0.08636
11.6954     459.33     0.08612
11.788     466.606     0.08589
11.8797     473.882     0.08567
11.9703     481.158     0.08546
12.06     488.434     0.08525
12.1488     495.71     0.08506
12.2366     502.986     0.08487
12.3237     510.263     0.08469
12.41     517.539     0.08451
12.4956     524.815     0.08434
12.5806     532.092     0.08418
12.665     539.368     0.08402
12.7489     546.644     0.08387
12.8325     553.92     0.08372
12.9157     561.196     0.08358
12.9986     568.471     0.08344
13.0812     575.747     0.0833
13.1635     583.022     0.08317
13.2453     590.297     0.08304
13.3265     597.572     0.08292
13.4069     604.848     0.0828
13.4864     612.124     0.08269
13.5647     619.402     0.08258
13.6418     626.679     0.08247
13.7177     633.958     0.08237
13.7924     641.238     0.08227
13.8662     648.518     0.08217
13.9395     655.799     0.08208
14.0128     663.08     0.08198
14.0877     670.36     0.08189
14.1595     677.642     0.0818
14.2305     684.926     0.08172
14.3007     692.21     0.08164
14.3702     699.495     0.08155
14.4388     706.782     0.08148
14.5066     714.069     0.0814
14.5737     721.357     0.08132
