0.27885     -0.0330531     0.21975
0.42033     7.30856     0.21617
0.68149     14.6542     0.20972
0.99339     22.0071     0.20231
1.32701     29.3658     0.19471
1.67139     36.7273     0.18722
2.02231     44.0883     0.17994
2.37698     51.4453     0.17295
2.7322     58.7947     0.16629
3.08418     66.1338     0.16004
3.42895     73.4605     0.15423
3.76291     80.774     0.14889
4.08332     88.0744     0.14404
4.38843     95.3627     0.13964
4.67753     102.64     0.13568
4.95081     109.909     0.13211
5.20912     117.17     0.12889
5.45373     124.425     0.12598
5.6861     131.674     0.12333
5.90773     138.92     0.12091
6.11994     146.161     0.11868
6.3239     153.399     0.11663
6.52053     160.634     0.11472
6.71055     167.866     0.11295
6.89448     175.097     0.1113
7.07273     182.325     0.10976
7.24562     189.553     0.10832
7.4134     196.779     0.10698
7.57635     204.004     0.10572
7.73474     211.229     0.10453
7.88885     218.454     0.10342
8.03898     225.678     0.10237
8.18544     232.903     0.10139
8.32853     240.127     0.10045
8.46854     247.351     0.09957
8.60572     254.575     0.09874
8.74029     261.799     0.09794
8.87241     269.023     0.09719
9.00221     276.247     0.09647
9.12979     283.471     0.09579
9.25521     290.695     0.09514
9.37852     297.919     0.09452
9.49975     305.144     0.09394
9.61893     312.369     0.09338
9.73613     319.594     0.09284
9.85138     326.819     0.09233
9.96478     334.045     0.09185
10.0764     341.271     0.09138
10.1864     348.498     0.09094
10.2948     355.724     0.09052
10.4018     362.951     0.09012
10.5075     370.178     0.08973
10.612     377.405     0.08936
10.7154     384.632     0.089
10.8178     391.859     0.08866
10.9191     399.085     0.08833
11.0195     406.312     0.08801
11.1189     413.538     0.08771
11.2174     420.764     0.08742
11.315     427.99     0.08714
11.4116     435.216     0.08687
11.5072     442.442     0.08661
11.6018     449.668     0.08636
11.6954     456.894     0.08612
11.788     464.12     0.08589
11.8797     471.347     0.08567
11.9703     478.573     0.08546
12.06     485.799     0.08525
12.1488     493.026     0.08506
12.2366     500.253     0.08487
12.3237     507.48     0.08469
12.41     514.706     0.08451
12.4956     521.933     0.08434
12.5806     529.16     0.08418
12.665     536.387     0.08402
12.7489     543.613     0.08387
12.8325     550.839     0.08372
12.9157     558.064     0.08358
12.9986     565.29     0.08344
13.0812     572.515     0.0833
13.1635     579.74     0.08317
13.2453     586.965     0.08304
13.3265     594.19     0.08292
13.4069     601.416     0.0828
13.4864     608.642     0.08269
13.5647     615.87     0.08258
13.6418     623.1     0.08247
13.7177     630.331     0.08237
13.7924     637.564     0.08227
13.8662     644.797     0.08217
13.9395     652.032     0.08208
14.0128     659.267     0.08198
14.0877     666.5     0.08189
14.1595     673.737     0.0818
14.2305     680.976     0.08172
14.3007     688.217     0.08164
14.3702     695.459     0.08155
14.4388     702.703     0.08148
14.5066     709.949     0.0814
14.5737     717.197     0.08132
