0.27885     -0.0276855     0.21975
0.42033     7.31411     0.21617
0.68149     14.6593     0.20972
0.99339     22.0105     0.20231
1.32701     29.3666     0.19471
1.67139     36.7251     0.18722
2.02231     44.0832     0.17994
2.37698     51.4378     0.17295
2.7322     58.7861     0.16629
3.08418     66.1258     0.16004
3.42895     73.4551     0.15423
3.76291     80.7734     0.14889
4.08332     88.0807     0.14404
4.38843     95.3778     0.13964
4.67753     102.666     0.13568
4.95081     109.947     0.13211
5.20912     117.221     0.12889
5.45373     124.49     0.12598
5.6861     131.755     0.12333
5.90773     139.016     0.12091
6.11994     146.274     0.11868
6.3239     153.529     0.11663
6.52053     160.781     0.11472
6.71055     168.032     0.11295
6.89448     175.28     0.1113
7.07273     182.527     0.10976
7.24562     189.773     0.10832
7.4134     197.018     0.10698
7.57635     204.263     0.10572
7.73474     211.507     0.10453
7.88885     218.751     0.10342
8.03898     225.995     0.10237
8.18544     233.238     0.10139
8.32853     240.482     0.10045
8.46854     247.725     0.09957
8.60572     254.968     0.09874
8.74029     262.212     0.09794
8.87241     269.455     0.09719
9.00221     276.698     0.09647
9.12979     283.942     0.09579
9.25521     291.185     0.09514
9.37852     298.428     0.09452
9.49975     305.672     0.09394
9.61893     312.916     0.09338
9.73613     320.16     0.09284
9.85138     327.405     0.09233
9.96478     334.649     0.09185
10.0764     341.894     0.09138
10.1864     349.14     0.09094
10.2948     356.385     0.09052
10.4018     363.631     0.09012
10.5075     370.877     0.08973
10.612     378.123     0.08936
10.7154     385.368     0.089
10.8178     392.614     0.08866
10.9191     399.859     0.08833
11.0195     407.105     0.08801
11.1189     414.35     0.08771
11.2174     421.595     0.08742
11.315     428.84     0.08714
11.4116     436.085     0.08687
11.5072     443.33     0.08661
11.6018     450.575     0.08636
11.6954     457.82     0.08612
11.788     465.065     0.08589
11.8797     472.31     0.08567
11.9703     479.555     0.08546
12.06     486.8     0.08525
12.1488     494.046     0.08506
12.2366     501.292     0.08487
12.3237     508.537     0.08469
12.41     515.783     0.08451
12.4956     523.028     0.08434
12.5806     530.274     0.08418
12.665     537.519     0.08402
12.7489     544.765     0.08387
12.8325     552.01     0.08372
12.9157     559.254     0.08358
12.9986     566.499     0.08344
13.0812     573.743     0.0833
13.1635     580.987     0.08317
13.2453     588.231     0.08304
13.3265     595.475     0.08292
13.4069     602.72     0.0828
13.4864     609.965     0.08269
13.5647     617.212     0.08258
13.6418     624.46     0.08247
13.7177     631.709     0.08237
13.7924     638.96     0.08227
13.8662     646.211     0.08217
13.9395     653.464     0.08208
14.0128     660.716     0.08198
14.0877     667.967     0.08189
14.1595     675.221     0.0818
14.2305     682.477     0.08172
14.3007     689.734     0.08164
14.3702     696.993     0.08155
14.4388     704.253     0.08148
14.5066     711.515     0.0814
14.5737     718.778     0.08132
