0.27885     -0.024578     0.21975
0.42033     7.31733     0.21617
0.68149     14.6622     0.20972
0.99339     22.0125     0.20231
1.32701     29.3671     0.19471
1.67139     36.7238     0.18722
2.02231     44.0802     0.17994
2.37698     51.4335     0.17295
2.7322     58.7812     0.16629
3.08418     66.1212     0.16004
3.42895     73.452     0.15423
3.76291     80.773     0.14889
4.08332     88.0843     0.14404
4.38843     95.3866     0.13964
4.67753     102.681     0.13568
4.95081     109.969     0.13211
5.20912     117.251     0.12889
5.45373     124.528     0.12598
5.6861     131.801     0.12333
5.90773     139.072     0.12091
6.11994     146.339     0.11868
6.3239     153.604     0.11663
6.52053     160.866     0.11472
6.71055     168.127     0.11295
6.89448     175.386     0.1113
7.07273     182.644     0.10976
7.24562     189.901     0.10832
7.4134     197.157     0.10698
7.57635     204.413     0.10572
7.73474     211.668     0.10453
7.88885     218.923     0.10342
8.03898     226.178     0.10237
8.18544     233.432     0.10139
8.32853     240.687     0.10045
8.46854     247.942     0.09957
8.60572     255.196     0.09874
8.74029     262.451     0.09794
8.87241     269.705     0.09719
9.00221     276.959     0.09647
9.12979     284.214     0.09579
9.25521     291.468     0.09514
9.37852     298.723     0.09452
9.49975     305.978     0.09394
9.61893     313.233     0.09338
9.73613     320.488     0.09284
9.85138     327.743     0.09233
9.96478     334.999     0.09185
10.0764     342.255     0.09138
10.1864     349.512     0.09094
10.2948     356.768     0.09052
10.4018     364.025     0.09012
10.5075     371.281     0.08973
10.612     378.538     0.08936
10.7154     385.794     0.089
10.8178     393.051     0.08866
10.9191     400.307     0.08833
11.0195     407.564     0.08801
11.1189     414.82     0.08771
11.2174     422.076     0.08742
11.315     429.332     0.08714
11.4116     436.588     0.08687
11.5072     443.844     0.08661
11.6018     451.099     0.08636
11.6954     458.355     0.08612
11.788     465.611     0.08589
11.8797     472.868     0.08567
11.9703     480.124     0.08546
12.06     487.38     0.08525
12.1488     494.636     0.08506
12.2366     501.893     0.08487
12.3237     509.149     0.08469
12.41     516.406     0.08451
12.4956     523.663     0.08434
12.5806     530.919     0.08418
12.665     538.175     0.08402
12.7489     545.432     0.08387
12.8325     552.688     0.08372
12.9157     559.943     0.08358
12.9986     567.199     0.08344
13.0812     574.454     0.0833
13.1635     581.709     0.08317
13.2453     588.964     0.08304
13.3265     596.219     0.08292
13.4069     603.475     0.0828
13.4864     610.732     0.08269
13.5647     617.989     0.08258
13.6418     625.248     0.08247
13.7177     632.507     0.08237
13.7924     639.768     0.08227
13.8662     647.03     0.08217
13.9395     654.292     0.08208
14.0128     661.555     0.08198
14.0877     668.816     0.08189
14.1595     676.08     0.0818
14.2305     683.346     0.08172
14.3007     690.613     0.08164
14.3702     697.881     0.08155
14.4388     705.15     0.08148
14.5066     712.421     0.0814
14.5737     719.693     0.08132
