0.27885     -0.00543823     0.21975
0.42033     7.33713     0.21617
0.68149     14.6804     0.20972
0.99339     22.0248     0.20231
1.32701     29.3701     0.19471
1.67139     36.716     0.18722
2.02231     44.0617     0.17994
2.37698     51.4068     0.17295
2.7322     58.7507     0.16629
3.08418     66.0928     0.16004
3.42895     73.4329     0.15423
3.76291     80.7709     0.14889
4.08332     88.1066     0.14404
4.38843     95.4404     0.13964
4.67753     102.772     0.13568
4.95081     110.103     0.13211
5.20912     117.432     0.12889
5.45373     124.761     0.12598
5.6861     132.088     0.12333
5.90773     139.415     0.12091
6.11994     146.741     0.11868
6.3239     154.066     0.11663
6.52053     161.391     0.11472
6.71055     168.716     0.11295
6.89448     176.04     0.1113
7.07273     183.364     0.10976
7.24562     190.688     0.10832
7.4134     198.011     0.10698
7.57635     205.335     0.10572
7.73474     212.658     0.10453
7.88885     219.982     0.10342
8.03898     227.305     0.10237
8.18544     234.628     0.10139
8.32853     241.951     0.10045
8.46854     249.275     0.09957
8.60572     256.598     0.09874
8.74029     263.921     0.09794
8.87241     271.244     0.09719
9.00221     278.567     0.09647
9.12979     285.891     0.09579
9.25521     293.214     0.09514
9.37852     300.537     0.09452
9.49975     307.86     0.09394
9.61893     315.184     0.09338
9.73613     322.507     0.09284
9.85138     329.831     0.09233
9.96478     337.154     0.09185
10.0764     344.478     0.09138
10.1864     351.801     0.09094
10.2948     359.125     0.09052
10.4018     366.449     0.09012
10.5075     373.772     0.08973
10.612     381.096     0.08936
10.7154     388.42     0.089
10.8178     395.743     0.08866
10.9191     403.067     0.08833
11.0195     410.391     0.08801
11.1189     417.714     0.08771
11.2174     425.038     0.08742
11.315     432.361     0.08714
11.4116     439.685     0.08687
11.5072     447.008     0.08661
11.6018     454.332     0.08636
11.6954     461.655     0.08612
11.788     468.979     0.08589
11.8797     476.303     0.08567
11.9703     483.626     0.08546
12.06     490.95     0.08525
12.1488     498.273     0.08506
12.2366     505.597     0.08487
12.3237     512.921     0.08469
12.41     520.244     0.08451
12.4956     527.568     0.08434
12.5806     534.892     0.08418
12.665     542.215     0.08402
12.7489     549.539     0.08387
12.8325     556.863     0.08372
12.9157     564.186     0.08358
12.9986     571.509     0.08344
13.0812     578.833     0.0833
13.1635     586.156     0.08317
13.2453     593.48     0.08304
13.3265     600.803     0.08292
13.4069     608.126     0.0828
13.4864     615.45     0.08269
13.5647     622.774     0.08258
13.6418     630.098     0.08247
13.7177     637.422     0.08237
13.7924     644.747     0.08227
13.8662     652.072     0.08217
13.9395     659.397     0.08208
14.0128     666.722     0.08198
14.0877     674.047     0.08189
14.1595     681.372     0.0818
14.2305     688.698     0.08172
14.3007     696.024     0.08164
14.3702     703.35     0.08155
14.4388     710.676     0.08148
14.5066     718.003     0.0814
14.5737     725.33     0.08132
