0.27885     -0.0131365     0.21975
0.42033     7.32916     0.21617
0.68149     14.6731     0.20972
0.99339     22.0198     0.20231
1.32701     29.3689     0.19471
1.67139     36.7191     0.18722
2.02231     44.0691     0.17994
2.37698     51.4175     0.17295
2.7322     58.7629     0.16629
3.08418     66.1042     0.16004
3.42895     73.4406     0.15423
3.76291     80.7717     0.14889
4.08332     88.0977     0.14404
4.38843     95.4188     0.13964
4.67753     102.736     0.13568
4.95081     110.049     0.13211
5.20912     117.359     0.12889
5.45373     124.667     0.12598
5.6861     131.973     0.12333
5.90773     139.277     0.12091
6.11994     146.579     0.11868
6.3239     153.88     0.11663
6.52053     161.18     0.11472
6.71055     168.479     0.11295
6.89448     175.777     0.1113
7.07273     183.075     0.10976
7.24562     190.371     0.10832
7.4134     197.668     0.10698
7.57635     204.964     0.10572
7.73474     212.26     0.10453
7.88885     219.556     0.10342
8.03898     226.851     0.10237
8.18544     234.147     0.10139
8.32853     241.443     0.10045
8.46854     248.738     0.09957
8.60572     256.034     0.09874
8.74029     263.33     0.09794
8.87241     270.625     0.09719
9.00221     277.921     0.09647
9.12979     285.216     0.09579
9.25521     292.512     0.09514
9.37852     299.807     0.09452
9.49975     307.103     0.09394
9.61893     314.399     0.09338
9.73613     321.695     0.09284
9.85138     328.991     0.09233
9.96478     336.287     0.09185
10.0764     343.584     0.09138
10.1864     350.88     0.09094
10.2948     358.177     0.09052
10.4018     365.474     0.09012
10.5075     372.77     0.08973
10.612     380.067     0.08936
10.7154     387.364     0.089
10.8178     394.66     0.08866
10.9191     401.957     0.08833
11.0195     409.254     0.08801
11.1189     416.55     0.08771
11.2174     423.846     0.08742
11.315     431.143     0.08714
11.4116     438.439     0.08687
11.5072     445.735     0.08661
11.6018     453.032     0.08636
11.6954     460.328     0.08612
11.788     467.625     0.08589
11.8797     474.921     0.08567
11.9703     482.217     0.08546
12.06     489.514     0.08525
12.1488     496.811     0.08506
12.2366     504.107     0.08487
12.3237     511.404     0.08469
12.41     518.701     0.08451
12.4956     525.997     0.08434
12.5806     533.294     0.08418
12.665     540.59     0.08402
12.7489     547.887     0.08387
12.8325     555.183     0.08372
12.9157     562.48     0.08358
12.9986     569.776     0.08344
13.0812     577.072     0.0833
13.1635     584.367     0.08317
13.2453     591.663     0.08304
13.3265     598.959     0.08292
13.4069     606.256     0.0828
13.4864     613.552     0.08269
13.5647     620.849     0.08258
13.6418     628.147     0.08247
13.7177     635.446     0.08237
13.7924     642.745     0.08227
13.8662     650.044     0.08217
13.9395     657.344     0.08208
14.0128     664.644     0.08198
14.0877     671.943     0.08189
14.1595     679.244     0.0818
14.2305     686.545     0.08172
14.3007     693.847     0.08164
14.3702     701.15     0.08155
14.4388     708.454     0.08148
14.5066     715.758     0.0814
14.5737     723.063     0.08132
