0.27885     -0.0161028     0.21975
0.42033     7.32609     0.21617
0.68149     14.6703     0.20972
0.99339     22.0179     0.20231
1.32701     29.3684     0.19471
1.67139     36.7204     0.18722
2.02231     44.072     0.17994
2.37698     51.4217     0.17295
2.7322     58.7677     0.16629
3.08418     66.1086     0.16004
3.42895     73.4436     0.15423
3.76291     80.7721     0.14889
4.08332     88.0942     0.14404
4.38843     95.4104     0.13964
4.67753     102.721     0.13568
4.95081     110.028     0.13211
5.20912     117.331     0.12889
5.45373     124.631     0.12598
5.6861     131.928     0.12333
5.90773     139.224     0.12091
6.11994     146.517     0.11868
6.3239     153.809     0.11663
6.52053     161.099     0.11472
6.71055     168.388     0.11295
6.89448     175.676     0.1113
7.07273     182.963     0.10976
7.24562     190.249     0.10832
7.4134     197.535     0.10698
7.57635     204.821     0.10572
7.73474     212.106     0.10453
7.88885     219.392     0.10342
8.03898     226.677     0.10237
8.18544     233.962     0.10139
8.32853     241.247     0.10045
8.46854     248.532     0.09957
8.60572     255.817     0.09874
8.74029     263.102     0.09794
8.87241     270.387     0.09719
9.00221     277.671     0.09647
9.12979     284.956     0.09579
9.25521     292.241     0.09514
9.37852     299.526     0.09452
9.49975     306.811     0.09394
9.61893     314.097     0.09338
9.73613     321.382     0.09284
9.85138     328.668     0.09233
9.96478     335.953     0.09185
10.0764     343.239     0.09138
10.1864     350.525     0.09094
10.2948     357.812     0.09052
10.4018     365.098     0.09012
10.5075     372.384     0.08973
10.612     379.671     0.08936
10.7154     386.957     0.089
10.8178     394.243     0.08866
10.9191     401.529     0.08833
11.0195     408.815     0.08801
11.1189     416.101     0.08771
11.2174     423.387     0.08742
11.315     430.673     0.08714
11.4116     437.959     0.08687
11.5072     445.245     0.08661
11.6018     452.531     0.08636
11.6954     459.817     0.08612
11.788     467.103     0.08589
11.8797     474.389     0.08567
11.9703     481.675     0.08546
12.06     488.961     0.08525
12.1488     496.247     0.08506
12.2366     503.533     0.08487
12.3237     510.819     0.08469
12.41     518.106     0.08451
12.4956     525.392     0.08434
12.5806     532.678     0.08418
12.665     539.964     0.08402
12.7489     547.25     0.08387
12.8325     554.536     0.08372
12.9157     561.822     0.08358
12.9986     569.108     0.08344
13.0812     576.393     0.0833
13.1635     583.678     0.08317
13.2453     590.964     0.08304
13.3265     598.249     0.08292
13.4069     605.535     0.0828
13.4864     612.821     0.08269
13.5647     620.108     0.08258
13.6418     627.395     0.08247
13.7177     634.684     0.08237
13.7924     641.973     0.08227
13.8662     649.263     0.08217
13.9395     656.553     0.08208
14.0128     663.843     0.08198
14.0877     671.132     0.08189
14.1595     678.423     0.0818
14.2305     685.716     0.08172
14.3007     693.009     0.08164
14.3702     700.303     0.08155
14.4388     707.597     0.08148
14.5066     714.893     0.0814
14.5737     722.19     0.08132
