0.27885     0.0168797     0.21975
0.42033     7.36021     0.21617
0.68149     14.7015     0.20972
0.99339     22.0391     0.20231
1.32701     29.3737     0.19471
1.67139     36.7068     0.18722
2.02231     44.0402     0.17994
2.37698     51.3757     0.17295
2.7322     58.7151     0.16629
3.08418     66.0597     0.16004
3.42895     73.4106     0.15423
3.76291     80.7683     0.14889
4.08332     88.1327     0.14404
4.38843     95.5032     0.13964
4.67753     102.879     0.13568
4.95081     110.26     0.13211
5.20912     117.644     0.12889
5.45373     125.032     0.12598
5.6861     132.422     0.12333
5.90773     139.815     0.12091
6.11994     147.209     0.11868
6.3239     154.606     0.11663
6.52053     162.003     0.11472
6.71055     169.402     0.11295
6.89448     176.803     0.1113
7.07273     184.204     0.10976
7.24562     191.605     0.10832
7.4134     199.008     0.10698
7.57635     206.41     0.10572
7.73474     213.813     0.10453
7.88885     221.216     0.10342
8.03898     228.619     0.10237
8.18544     236.023     0.10139
8.32853     243.426     0.10045
8.46854     250.829     0.09957
8.60572     258.232     0.09874
8.74029     265.636     0.09794
8.87241     273.039     0.09719
9.00221     280.443     0.09647
9.12979     287.846     0.09579
9.25521     295.249     0.09514
9.37852     302.653     0.09452
9.49975     310.056     0.09394
9.61893     317.459     0.09338
9.73613     324.862     0.09284
9.85138     332.264     0.09233
9.96478     339.667     0.09185
10.0764     347.069     0.09138
10.1864     354.471     0.09094
10.2948     361.873     0.09052
10.4018     369.275     0.09012
10.5075     376.677     0.08973
10.612     384.079     0.08936
10.7154     391.481     0.089
10.8178     398.883     0.08866
10.9191     406.285     0.08833
11.0195     413.687     0.08801
11.1189     421.089     0.08771
11.2174     428.492     0.08742
11.315     435.894     0.08714
11.4116     443.296     0.08687
11.5072     450.699     0.08661
11.6018     458.101     0.08636
11.6954     465.503     0.08612
11.788     472.906     0.08589
11.8797     480.308     0.08567
11.9703     487.71     0.08546
12.06     495.112     0.08525
12.1488     502.514     0.08506
12.2366     509.916     0.08487
12.3237     517.318     0.08469
12.41     524.72     0.08451
12.4956     532.122     0.08434
12.5806     539.524     0.08418
12.665     546.926     0.08402
12.7489     554.328     0.08387
12.8325     561.731     0.08372
12.9157     569.133     0.08358
12.9986     576.536     0.08344
13.0812     583.939     0.0833
13.1635     591.342     0.08317
13.2453     598.745     0.08304
13.3265     606.148     0.08292
13.4069     613.55     0.0828
13.4864     620.952     0.08269
13.5647     628.354     0.08258
13.6418     635.754     0.08247
13.7177     643.154     0.08237
13.7924     650.553     0.08227
13.8662     657.951     0.08217
13.9395     665.349     0.08208
14.0128     672.747     0.08198
14.0877     680.146     0.08189
14.1595     687.542     0.0818
14.2305     694.938     0.08172
14.3007     702.333     0.08164
14.3702     709.727     0.08155
14.4388     717.12     0.08148
14.5066     724.512     0.0814
14.5737     731.903     0.08132
