0.27885     0.00593261     0.21975
0.42033     7.34889     0.21617
0.68149     14.6911     0.20972
0.99339     22.032     0.20231
1.32701     29.3719     0.19471
1.67139     36.7113     0.18722
2.02231     44.0508     0.17994
2.37698     51.391     0.17295
2.7322     58.7325     0.16629
3.08418     66.0759     0.16004
3.42895     73.4215     0.15423
3.76291     80.7696     0.14889
4.08332     88.1199     0.14404
4.38843     95.4724     0.13964
4.67753     102.827     0.13568
4.95081     110.183     0.13211
5.20912     117.54     0.12889
5.45373     124.899     0.12598
5.6861     132.258     0.12333
5.90773     139.619     0.12091
6.11994     146.98     0.11868
6.3239     154.341     0.11663
6.52053     161.703     0.11472
6.71055     169.066     0.11295
6.89448     176.429     0.1113
7.07273     183.792     0.10976
7.24562     191.155     0.10832
7.4134     198.519     0.10698
7.57635     205.883     0.10572
7.73474     213.247     0.10453
7.88885     220.611     0.10342
8.03898     227.975     0.10237
8.18544     235.339     0.10139
8.32853     242.703     0.10045
8.46854     250.067     0.09957
8.60572     257.431     0.09874
8.74029     264.795     0.09794
8.87241     272.159     0.09719
9.00221     279.523     0.09647
9.12979     286.887     0.09579
9.25521     294.251     0.09514
9.37852     301.615     0.09452
9.49975     308.979     0.09394
9.61893     316.343     0.09338
9.73613     323.707     0.09284
9.85138     331.071     0.09233
9.96478     338.434     0.09185
10.0764     345.798     0.09138
10.1864     353.162     0.09094
10.2948     360.525     0.09052
10.4018     367.889     0.09012
10.5075     375.252     0.08973
10.612     382.616     0.08936
10.7154     389.979     0.089
10.8178     397.343     0.08866
10.9191     404.706     0.08833
11.0195     412.07     0.08801
11.1189     419.434     0.08771
11.2174     426.797     0.08742
11.315     434.161     0.08714
11.4116     441.525     0.08687
11.5072     448.889     0.08661
11.6018     456.252     0.08636
11.6954     463.616     0.08612
11.788     470.98     0.08589
11.8797     478.343     0.08567
11.9703     485.707     0.08546
12.06     493.071     0.08525
12.1488     500.434     0.08506
12.2366     507.798     0.08487
12.3237     515.161     0.08469
12.41     522.525     0.08451
12.4956     529.888     0.08434
12.5806     537.252     0.08418
12.665     544.616     0.08402
12.7489     551.979     0.08387
12.8325     559.343     0.08372
12.9157     566.707     0.08358
12.9986     574.07     0.08344
13.0812     581.434     0.0833
13.1635     588.798     0.08317
13.2453     596.162     0.08304
13.3265     603.526     0.08292
13.4069     610.89     0.0828
13.4864     618.253     0.08269
13.5647     625.617     0.08258
13.6418     632.98     0.08247
13.7177     640.343     0.08237
13.7924     647.705     0.08227
13.8662     655.067     0.08217
13.9395     662.43     0.08208
14.0128     669.792     0.08198
14.0877     677.154     0.08189
14.1595     684.516     0.0818
14.2305     691.877     0.08172
14.3007     699.238     0.08164
14.3702     706.599     0.08155
14.4388     713.959     0.08148
14.5066     721.319     0.0814
14.5737     728.679     0.08132
