0.27885     -0.0180097     0.21975
0.42033     7.32412     0.21617
0.68149     14.6685     0.20972
0.99339     22.0167     0.20231
1.32701     29.3681     0.19471
1.67139     36.7211     0.18722
2.02231     44.0738     0.17994
2.37698     51.4243     0.17295
2.7322     58.7707     0.16629
3.08418     66.1114     0.16004
3.42895     73.4455     0.15423
3.76291     80.7723     0.14889
4.08332     88.092     0.14404
4.38843     95.4051     0.13964
4.67753     102.712     0.13568
4.95081     110.015     0.13211
5.20912     117.313     0.12889
5.45373     124.608     0.12598
5.6861     131.9     0.12333
5.90773     139.189     0.12091
6.11994     146.477     0.11868
6.3239     153.762     0.11663
6.52053     161.047     0.11472
6.71055     168.329     0.11295
6.89448     175.611     0.1113
7.07273     182.891     0.10976
7.24562     190.171     0.10832
7.4134     197.45     0.10698
7.57635     204.729     0.10572
7.73474     212.008     0.10453
7.88885     219.286     0.10342
8.03898     226.564     0.10237
8.18544     233.843     0.10139
8.32853     241.121     0.10045
8.46854     248.399     0.09957
8.60572     255.677     0.09874
8.74029     262.955     0.09794
8.87241     270.233     0.09719
9.00221     277.511     0.09647
9.12979     284.789     0.09579
9.25521     292.067     0.09514
9.37852     299.345     0.09452
9.49975     306.624     0.09394
9.61893     313.902     0.09338
9.73613     321.181     0.09284
9.85138     328.46     0.09233
9.96478     335.739     0.09185
10.0764     343.018     0.09138
10.1864     350.297     0.09094
10.2948     357.577     0.09052
10.4018     364.856     0.09012
10.5075     372.136     0.08973
10.612     379.416     0.08936
10.7154     386.695     0.089
10.8178     393.975     0.08866
10.9191     401.254     0.08833
11.0195     408.534     0.08801
11.1189     415.813     0.08771
11.2174     423.092     0.08742
11.315     430.371     0.08714
11.4116     437.651     0.08687
11.5072     444.93     0.08661
11.6018     452.209     0.08636
11.6954     459.488     0.08612
11.788     466.767     0.08589
11.8797     474.046     0.08567
11.9703     481.326     0.08546
12.06     488.605     0.08525
12.1488     495.885     0.08506
12.2366     503.164     0.08487
12.3237     510.444     0.08469
12.41     517.723     0.08451
12.4956     525.003     0.08434
12.5806     532.282     0.08418
12.665     539.562     0.08402
12.7489     546.841     0.08387
12.8325     554.12     0.08372
12.9157     561.399     0.08358
12.9986     568.678     0.08344
13.0812     575.957     0.0833
13.1635     583.235     0.08317
13.2453     590.514     0.08304
13.3265     597.792     0.08292
13.4069     605.071     0.0828
13.4864     612.351     0.08269
13.5647     619.631     0.08258
13.6418     626.912     0.08247
13.7177     634.194     0.08237
13.7924     641.477     0.08227
13.8662     648.76     0.08217
13.9395     656.044     0.08208
14.0128     663.328     0.08198
14.0877     670.611     0.08189
14.1595     677.896     0.0818
14.2305     685.182     0.08172
14.3007     692.47     0.08164
14.3702     699.758     0.08155
14.4388     707.047     0.08148
14.5066     714.337     0.0814
14.5737     721.628     0.08132
