0.27885     0.00303693     0.21975
0.42033     7.34589     0.21617
0.68149     14.6884     0.20972
0.99339     22.0302     0.20231
1.32701     29.3715     0.19471
1.67139     36.7125     0.18722
2.02231     44.0536     0.17994
2.37698     51.395     0.17295
2.7322     58.7371     0.16629
3.08418     66.0802     0.16004
3.42895     73.4244     0.15423
3.76291     80.7699     0.14889
4.08332     88.1165     0.14404
4.38843     95.4643     0.13964
4.67753     102.813     0.13568
4.95081     110.163     0.13211
5.20912     117.513     0.12889
5.45373     124.864     0.12598
5.6861     132.215     0.12333
5.90773     139.567     0.12091
6.11994     146.919     0.11868
6.3239     154.271     0.11663
6.52053     161.624     0.11472
6.71055     168.977     0.11295
6.89448     176.33     0.1113
7.07273     183.683     0.10976
7.24562     191.036     0.10832
7.4134     198.39     0.10698
7.57635     205.743     0.10572
7.73474     213.097     0.10453
7.88885     220.45     0.10342
8.03898     227.804     0.10237
8.18544     235.158     0.10139
8.32853     242.511     0.10045
8.46854     249.865     0.09957
8.60572     257.219     0.09874
8.74029     264.572     0.09794
8.87241     271.926     0.09719
9.00221     279.28     0.09647
9.12979     286.633     0.09579
9.25521     293.987     0.09514
9.37852     301.341     0.09452
9.49975     308.694     0.09394
9.61893     316.048     0.09338
9.73613     323.401     0.09284
9.85138     330.755     0.09233
9.96478     338.108     0.09185
10.0764     345.462     0.09138
10.1864     352.815     0.09094
10.2948     360.169     0.09052
10.4018     367.522     0.09012
10.5075     374.875     0.08973
10.612     382.229     0.08936
10.7154     389.582     0.089
10.8178     396.936     0.08866
10.9191     404.289     0.08833
11.0195     411.642     0.08801
11.1189     418.996     0.08771
11.2174     426.349     0.08742
11.315     433.703     0.08714
11.4116     441.056     0.08687
11.5072     448.41     0.08661
11.6018     455.763     0.08636
11.6954     463.117     0.08612
11.788     470.47     0.08589
11.8797     477.824     0.08567
11.9703     485.177     0.08546
12.06     492.53     0.08525
12.1488     499.884     0.08506
12.2366     507.237     0.08487
12.3237     514.591     0.08469
12.41     521.944     0.08451
12.4956     529.297     0.08434
12.5806     536.651     0.08418
12.665     544.004     0.08402
12.7489     551.358     0.08387
12.8325     558.711     0.08372
12.9157     566.065     0.08358
12.9986     573.418     0.08344
13.0812     580.772     0.0833
13.1635     588.125     0.08317
13.2453     595.479     0.08304
13.3265     602.833     0.08292
13.4069     610.186     0.0828
13.4864     617.539     0.08269
13.5647     624.893     0.08258
13.6418     632.246     0.08247
13.7177     639.599     0.08237
13.7924     646.952     0.08227
13.8662     654.305     0.08217
13.9395     661.657     0.08208
14.0128     669.01     0.08198
14.0877     676.363     0.08189
14.1595     683.715     0.0818
14.2305     691.067     0.08172
14.3007     698.42     0.08164
14.3702     705.772     0.08155
14.4388     713.123     0.08148
14.5066     720.475     0.0814
14.5737     727.826     0.08132
