0.27885     -0.0298043     0.21975
0.42033     7.31192     0.21617
0.68149     14.6573     0.20972
0.99339     22.0091     0.20231
1.32701     29.3663     0.19471
1.67139     36.726     0.18722
2.02231     44.0852     0.17994
2.37698     51.4407     0.17295
2.7322     58.7895     0.16629
3.08418     66.1289     0.16004
3.42895     73.4573     0.15423
3.76291     80.7736     0.14889
4.08332     88.0782     0.14404
4.38843     95.3719     0.13964
4.67753     102.656     0.13568
4.95081     109.932     0.13211
5.20912     117.201     0.12889
5.45373     124.464     0.12598
5.6861     131.723     0.12333
5.90773     138.978     0.12091
6.11994     146.229     0.11868
6.3239     153.477     0.11663
6.52053     160.723     0.11472
6.71055     167.966     0.11295
6.89448     175.208     0.1113
7.07273     182.448     0.10976
7.24562     189.686     0.10832
7.4134     196.924     0.10698
7.57635     204.161     0.10572
7.73474     211.397     0.10453
7.88885     218.634     0.10342
8.03898     225.87     0.10237
8.18544     233.106     0.10139
8.32853     240.342     0.10045
8.46854     247.578     0.09957
8.60572     254.813     0.09874
8.74029     262.049     0.09794
8.87241     269.285     0.09719
9.00221     276.52     0.09647
9.12979     283.756     0.09579
9.25521     290.992     0.09514
9.37852     298.227     0.09452
9.49975     305.463     0.09394
9.61893     312.7     0.09338
9.73613     319.936     0.09284
9.85138     327.173     0.09233
9.96478     334.411     0.09185
10.0764     341.648     0.09138
10.1864     348.886     0.09094
10.2948     356.124     0.09052
10.4018     363.363     0.09012
10.5075     370.601     0.08973
10.612     377.839     0.08936
10.7154     385.078     0.089
10.8178     392.316     0.08866
10.9191     399.554     0.08833
11.0195     406.792     0.08801
11.1189     414.029     0.08771
11.2174     421.267     0.08742
11.315     428.504     0.08714
11.4116     435.742     0.08687
11.5072     442.979     0.08661
11.6018     450.217     0.08636
11.6954     457.454     0.08612
11.788     464.692     0.08589
11.8797     471.93     0.08567
11.9703     479.167     0.08546
12.06     486.405     0.08525
12.1488     493.643     0.08506
12.2366     500.881     0.08487
12.3237     508.12     0.08469
12.41     515.358     0.08451
12.4956     522.596     0.08434
12.5806     529.834     0.08418
12.665     537.072     0.08402
12.7489     544.31     0.08387
12.8325     551.548     0.08372
12.9157     558.785     0.08358
12.9986     566.022     0.08344
13.0812     573.258     0.0833
13.1635     580.495     0.08317
13.2453     587.731     0.08304
13.3265     594.968     0.08292
13.4069     602.205     0.0828
13.4864     609.443     0.08269
13.5647     616.682     0.08258
13.6418     623.923     0.08247
13.7177     631.165     0.08237
13.7924     638.409     0.08227
13.8662     645.653     0.08217
13.9395     652.899     0.08208
14.0128     660.144     0.08198
14.0877     667.387     0.08189
14.1595     674.635     0.0818
14.2305     681.885     0.08172
14.3007     689.135     0.08164
14.3702     696.387     0.08155
14.4388     703.641     0.08148
14.5066     710.897     0.0814
14.5737     718.154     0.08132
