0.27885     -0.0278974     0.21975
0.42033     7.3139     0.21617
0.68149     14.6591     0.20972
0.99339     22.0104     0.20231
1.32701     29.3666     0.19471
1.67139     36.7252     0.18722
2.02231     44.0834     0.17994
2.37698     51.4381     0.17295
2.7322     58.7865     0.16629
3.08418     66.1261     0.16004
3.42895     73.4553     0.15423
3.76291     80.7734     0.14889
4.08332     88.0804     0.14404
4.38843     95.3772     0.13964
4.67753     102.665     0.13568
4.95081     109.945     0.13211
5.20912     117.219     0.12889
5.45373     124.488     0.12598
5.6861     131.752     0.12333
5.90773     139.012     0.12091
6.11994     146.269     0.11868
6.3239     153.523     0.11663
6.52053     160.775     0.11472
6.71055     168.025     0.11295
6.89448     175.273     0.1113
7.07273     182.519     0.10976
7.24562     189.765     0.10832
7.4134     197.009     0.10698
7.57635     204.253     0.10572
7.73474     211.496     0.10453
7.88885     218.739     0.10342
8.03898     225.982     0.10237
8.18544     233.225     0.10139
8.32853     240.468     0.10045
8.46854     247.71     0.09957
8.60572     254.953     0.09874
8.74029     262.196     0.09794
8.87241     269.438     0.09719
9.00221     276.68     0.09647
9.12979     283.923     0.09579
9.25521     291.165     0.09514
9.37852     298.408     0.09452
9.49975     305.651     0.09394
9.61893     312.894     0.09338
9.73613     320.138     0.09284
9.85138     327.381     0.09233
9.96478     334.625     0.09185
10.0764     341.87     0.09138
10.1864     349.114     0.09094
10.2948     356.359     0.09052
10.4018     363.604     0.09012
10.5075     370.849     0.08973
10.612     378.094     0.08936
10.7154     385.339     0.089
10.8178     392.584     0.08866
10.9191     399.829     0.08833
11.0195     407.073     0.08801
11.1189     414.318     0.08771
11.2174     421.562     0.08742
11.315     428.806     0.08714
11.4116     436.05     0.08687
11.5072     443.295     0.08661
11.6018     450.539     0.08636
11.6954     457.783     0.08612
11.788     465.027     0.08589
11.8797     472.272     0.08567
11.9703     479.516     0.08546
12.06     486.761     0.08525
12.1488     494.006     0.08506
12.2366     501.251     0.08487
12.3237     508.495     0.08469
12.41     515.74     0.08451
12.4956     522.985     0.08434
12.5806     530.23     0.08418
12.665     537.475     0.08402
12.7489     544.719     0.08387
12.8325     551.963     0.08372
12.9157     559.207     0.08358
12.9986     566.451     0.08344
13.0812     573.694     0.0833
13.1635     580.938     0.08317
13.2453     588.181     0.08304
13.3265     595.424     0.08292
13.4069     602.668     0.0828
13.4864     609.913     0.08269
13.5647     617.159     0.08258
13.6418     624.406     0.08247
13.7177     631.655     0.08237
13.7924     638.905     0.08227
13.8662     646.156     0.08217
13.9395     653.407     0.08208
14.0128     660.659     0.08198
14.0877     667.909     0.08189
14.1595     675.163     0.0818
14.2305     682.418     0.08172
14.3007     689.674     0.08164
14.3702     696.932     0.08155
14.4388     704.192     0.08148
14.5066     711.453     0.0814
14.5737     718.716     0.08132
