0.27885     -0.0157497     0.21975
0.42033     7.32646     0.21617
0.68149     14.6706     0.20972
0.99339     22.0181     0.20231
1.32701     29.3685     0.19471
1.67139     36.7202     0.18722
2.02231     44.0717     0.17994
2.37698     51.4212     0.17295
2.7322     58.7671     0.16629
3.08418     66.1081     0.16004
3.42895     73.4432     0.15423
3.76291     80.772     0.14889
4.08332     88.0946     0.14404
4.38843     95.4114     0.13964
4.67753     102.723     0.13568
4.95081     110.031     0.13211
5.20912     117.334     0.12889
5.45373     124.635     0.12598
5.6861     131.934     0.12333
5.90773     139.23     0.12091
6.11994     146.524     0.11868
6.3239     153.817     0.11663
6.52053     161.108     0.11472
6.71055     168.399     0.11295
6.89448     175.688     0.1113
7.07273     182.976     0.10976
7.24562     190.264     0.10832
7.4134     197.551     0.10698
7.57635     204.838     0.10572
7.73474     212.125     0.10453
7.88885     219.411     0.10342
8.03898     226.698     0.10237
8.18544     233.984     0.10139
8.32853     241.27     0.10045
8.46854     248.556     0.09957
8.60572     255.843     0.09874
8.74029     263.129     0.09794
8.87241     270.415     0.09719
9.00221     277.701     0.09647
9.12979     284.987     0.09579
9.25521     292.273     0.09514
9.37852     299.56     0.09452
9.49975     306.846     0.09394
9.61893     314.133     0.09338
9.73613     321.419     0.09284
9.85138     328.706     0.09233
9.96478     335.993     0.09185
10.0764     343.28     0.09138
10.1864     350.568     0.09094
10.2948     357.855     0.09052
10.4018     365.143     0.09012
10.5075     372.43     0.08973
10.612     379.718     0.08936
10.7154     387.005     0.089
10.8178     394.293     0.08866
10.9191     401.58     0.08833
11.0195     408.868     0.08801
11.1189     416.155     0.08771
11.2174     423.442     0.08742
11.315     430.729     0.08714
11.4116     438.016     0.08687
11.5072     445.303     0.08661
11.6018     452.59     0.08636
11.6954     459.878     0.08612
11.788     467.165     0.08589
11.8797     474.452     0.08567
11.9703     481.739     0.08546
12.06     489.027     0.08525
12.1488     496.314     0.08506
12.2366     503.602     0.08487
12.3237     510.889     0.08469
12.41     518.177     0.08451
12.4956     525.464     0.08434
12.5806     532.752     0.08418
12.665     540.039     0.08402
12.7489     547.326     0.08387
12.8325     554.613     0.08372
12.9157     561.9     0.08358
12.9986     569.187     0.08344
13.0812     576.474     0.0833
13.1635     583.76     0.08317
13.2453     591.047     0.08304
13.3265     598.334     0.08292
13.4069     605.621     0.0828
13.4864     612.908     0.08269
13.5647     620.196     0.08258
13.6418     627.485     0.08247
13.7177     634.774     0.08237
13.7924     642.065     0.08227
13.8662     649.356     0.08217
13.9395     656.647     0.08208
14.0128     663.938     0.08198
14.0877     671.229     0.08189
14.1595     678.521     0.0818
14.2305     685.814     0.08172
14.3007     693.109     0.08164
14.3702     700.403     0.08155
14.4388     707.699     0.08148
14.5066     714.996     0.0814
14.5737     722.294     0.08132
