0.27885     -0.0134896     0.21975
0.42033     7.3288     0.21617
0.68149     14.6727     0.20972
0.99339     22.0196     0.20231
1.32701     29.3689     0.19471
1.67139     36.7193     0.18722
2.02231     44.0695     0.17994
2.37698     51.418     0.17295
2.7322     58.7635     0.16629
3.08418     66.1047     0.16004
3.42895     73.441     0.15423
3.76291     80.7718     0.14889
4.08332     88.0972     0.14404
4.38843     95.4178     0.13964
4.67753     102.734     0.13568
4.95081     110.046     0.13211
5.20912     117.356     0.12889
5.45373     124.663     0.12598
5.6861     131.967     0.12333
5.90773     139.27     0.12091
6.11994     146.572     0.11868
6.3239     153.872     0.11663
6.52053     161.17     0.11472
6.71055     168.468     0.11295
6.89448     175.765     0.1113
7.07273     183.061     0.10976
7.24562     190.357     0.10832
7.4134     197.652     0.10698
7.57635     204.947     0.10572
7.73474     212.242     0.10453
7.88885     219.536     0.10342
8.03898     226.831     0.10237
8.18544     234.125     0.10139
8.32853     241.42     0.10045
8.46854     248.714     0.09957
8.60572     256.008     0.09874
8.74029     263.302     0.09794
8.87241     270.597     0.09719
9.00221     277.891     0.09647
9.12979     285.185     0.09579
9.25521     292.48     0.09514
9.37852     299.774     0.09452
9.49975     307.068     0.09394
9.61893     314.363     0.09338
9.73613     321.658     0.09284
9.85138     328.953     0.09233
9.96478     336.248     0.09185
10.0764     343.543     0.09138
10.1864     350.838     0.09094
10.2948     358.133     0.09052
10.4018     365.429     0.09012
10.5075     372.724     0.08973
10.612     380.02     0.08936
10.7154     387.315     0.089
10.8178     394.611     0.08866
10.9191     401.906     0.08833
11.0195     409.201     0.08801
11.1189     416.497     0.08771
11.2174     423.792     0.08742
11.315     431.087     0.08714
11.4116     438.382     0.08687
11.5072     445.677     0.08661
11.6018     452.972     0.08636
11.6954     460.267     0.08612
11.788     467.562     0.08589
11.8797     474.858     0.08567
11.9703     482.153     0.08546
12.06     489.448     0.08525
12.1488     496.743     0.08506
12.2366     504.039     0.08487
12.3237     511.334     0.08469
12.41     518.63     0.08451
12.4956     525.925     0.08434
12.5806     533.221     0.08418
12.665     540.516     0.08402
12.7489     547.811     0.08387
12.8325     555.106     0.08372
12.9157     562.401     0.08358
12.9986     569.696     0.08344
13.0812     576.991     0.0833
13.1635     584.285     0.08317
13.2453     591.58     0.08304
13.3265     598.875     0.08292
13.4069     606.17     0.0828
13.4864     613.465     0.08269
13.5647     620.761     0.08258
13.6418     628.058     0.08247
13.7177     635.355     0.08237
13.7924     642.653     0.08227
13.8662     649.951     0.08217
13.9395     657.25     0.08208
14.0128     664.548     0.08198
14.0877     671.846     0.08189
14.1595     679.146     0.0818
14.2305     686.446     0.08172
14.3007     693.747     0.08164
14.3702     701.049     0.08155
14.4388     708.352     0.08148
14.5066     715.655     0.0814
14.5737     722.959     0.08132
