0.27885     -0.0261317     0.21975
0.42033     7.31572     0.21617
0.68149     14.6608     0.20972
0.99339     22.0115     0.20231
1.32701     29.3669     0.19471
1.67139     36.7245     0.18722
2.02231     44.0817     0.17994
2.37698     51.4356     0.17295
2.7322     58.7837     0.16629
3.08418     66.1235     0.16004
3.42895     73.4536     0.15423
3.76291     80.7732     0.14889
4.08332     88.0825     0.14404
4.38843     95.3822     0.13964
4.67753     102.673     0.13568
4.95081     109.958     0.13211
5.20912     117.236     0.12889
5.45373     124.509     0.12598
5.6861     131.778     0.12333
5.90773     139.044     0.12091
6.11994     146.306     0.11868
6.3239     153.566     0.11663
6.52053     160.824     0.11472
6.71055     168.079     0.11295
6.89448     175.333     0.1113
7.07273     182.586     0.10976
7.24562     189.837     0.10832
7.4134     197.088     0.10698
7.57635     204.338     0.10572
7.73474     211.587     0.10453
7.88885     218.837     0.10342
8.03898     226.086     0.10237
8.18544     233.335     0.10139
8.32853     240.584     0.10045
8.46854     247.833     0.09957
8.60572     255.082     0.09874
8.74029     262.331     0.09794
8.87241     269.58     0.09719
9.00221     276.829     0.09647
9.12979     284.078     0.09579
9.25521     291.327     0.09514
9.37852     298.576     0.09452
9.49975     305.825     0.09394
9.61893     313.074     0.09338
9.73613     320.324     0.09284
9.85138     327.574     0.09233
9.96478     334.824     0.09185
10.0764     342.075     0.09138
10.1864     349.326     0.09094
10.2948     356.577     0.09052
10.4018     363.828     0.09012
10.5075     371.079     0.08973
10.612     378.33     0.08936
10.7154     385.581     0.089
10.8178     392.832     0.08866
10.9191     400.083     0.08833
11.0195     407.334     0.08801
11.1189     414.585     0.08771
11.2174     421.835     0.08742
11.315     429.086     0.08714
11.4116     436.336     0.08687
11.5072     443.587     0.08661
11.6018     450.837     0.08636
11.6954     458.088     0.08612
11.788     465.338     0.08589
11.8797     472.589     0.08567
11.9703     479.839     0.08546
12.06     487.09     0.08525
12.1488     494.341     0.08506
12.2366     501.592     0.08487
12.3237     508.843     0.08469
12.41     516.094     0.08451
12.4956     523.346     0.08434
12.5806     530.597     0.08418
12.665     537.847     0.08402
12.7489     545.098     0.08387
12.8325     552.349     0.08372
12.9157     559.599     0.08358
12.9986     566.849     0.08344
13.0812     574.098     0.0833
13.1635     581.348     0.08317
13.2453     588.598     0.08304
13.3265     595.847     0.08292
13.4069     603.098     0.0828
13.4864     610.349     0.08269
13.5647     617.601     0.08258
13.6418     624.854     0.08247
13.7177     632.108     0.08237
13.7924     639.364     0.08227
13.8662     646.621     0.08217
13.9395     653.878     0.08208
14.0128     661.135     0.08198
14.0877     668.391     0.08189
14.1595     675.651     0.0818
14.2305     682.911     0.08172
14.3007     690.174     0.08164
14.3702     697.437     0.08155
14.4388     704.702     0.08148
14.5066     711.968     0.0814
14.5737     719.236     0.08132
