0.27885     0.00197754     0.21975
0.42033     7.3448     0.21617
0.68149     14.6874     0.20972
0.99339     22.0295     0.20231
1.32701     29.3713     0.19471
1.67139     36.7129     0.18722
2.02231     44.0546     0.17994
2.37698     51.3965     0.17295
2.7322     58.7388     0.16629
3.08418     66.0818     0.16004
3.42895     73.4255     0.15423
3.76291     80.77     0.14889
4.08332     88.1153     0.14404
4.38843     95.4613     0.13964
4.67753     102.808     0.13568
4.95081     110.155     0.13211
5.20912     117.503     0.12889
5.45373     124.851     0.12598
5.6861     132.199     0.12333
5.90773     139.548     0.12091
6.11994     146.896     0.11868
6.3239     154.245     0.11663
6.52053     161.595     0.11472
6.71055     168.944     0.11295
6.89448     176.293     0.1113
7.07273     183.643     0.10976
7.24562     190.993     0.10832
7.4134     198.342     0.10698
7.57635     205.692     0.10572
7.73474     213.042     0.10453
7.88885     220.392     0.10342
8.03898     227.742     0.10237
8.18544     235.091     0.10139
8.32853     242.441     0.10045
8.46854     249.791     0.09957
8.60572     257.141     0.09874
8.74029     264.491     0.09794
8.87241     271.841     0.09719
9.00221     279.191     0.09647
9.12979     286.54     0.09579
9.25521     293.89     0.09514
9.37852     301.24     0.09452
9.49975     308.59     0.09394
9.61893     315.94     0.09338
9.73613     323.29     0.09284
9.85138     330.639     0.09233
9.96478     337.989     0.09185
10.0764     345.339     0.09138
10.1864     352.688     0.09094
10.2948     360.038     0.09052
10.4018     367.388     0.09012
10.5075     374.738     0.08973
10.612     382.087     0.08936
10.7154     389.437     0.089
10.8178     396.787     0.08866
10.9191     404.136     0.08833
11.0195     411.486     0.08801
11.1189     418.836     0.08771
11.2174     426.185     0.08742
11.315     433.535     0.08714
11.4116     440.885     0.08687
11.5072     448.235     0.08661
11.6018     455.584     0.08636
11.6954     462.934     0.08612
11.788     470.284     0.08589
11.8797     477.634     0.08567
11.9703     484.983     0.08546
12.06     492.333     0.08525
12.1488     499.683     0.08506
12.2366     507.032     0.08487
12.3237     514.382     0.08469
12.41     521.732     0.08451
12.4956     529.081     0.08434
12.5806     536.431     0.08418
12.665     543.781     0.08402
12.7489     551.13     0.08387
12.8325     558.48     0.08372
12.9157     565.83     0.08358
12.9986     573.18     0.08344
13.0812     580.529     0.0833
13.1635     587.879     0.08317
13.2453     595.229     0.08304
13.3265     602.579     0.08292
13.4069     609.929     0.0828
13.4864     617.278     0.08269
13.5647     624.628     0.08258
13.6418     631.977     0.08247
13.7177     639.327     0.08237
13.7924     646.676     0.08227
13.8662     654.025     0.08217
13.9395     661.375     0.08208
14.0128     668.724     0.08198
14.0877     676.073     0.08189
14.1595     683.422     0.0818
14.2305     690.771     0.08172
14.3007     698.12     0.08164
14.3702     705.469     0.08155
14.4388     712.817     0.08148
14.5066     720.166     0.0814
14.5737     727.514     0.08132
