0.27885     -0.0178685     0.21975
0.42033     7.32427     0.21617
0.68149     14.6686     0.20972
0.99339     22.0168     0.20231
1.32701     29.3682     0.19471
1.67139     36.7211     0.18722
2.02231     44.0737     0.17994
2.37698     51.4241     0.17295
2.7322     58.7705     0.16629
3.08418     66.1112     0.16004
3.42895     73.4453     0.15423
3.76291     80.7723     0.14889
4.08332     88.0921     0.14404
4.38843     95.4055     0.13964
4.67753     102.713     0.13568
4.95081     110.016     0.13211
5.20912     117.314     0.12889
5.45373     124.609     0.12598
5.6861     131.902     0.12333
5.90773     139.192     0.12091
6.11994     146.48     0.11868
6.3239     153.766     0.11663
6.52053     161.05     0.11472
6.71055     168.334     0.11295
6.89448     175.616     0.1113
7.07273     182.897     0.10976
7.24562     190.177     0.10832
7.4134     197.457     0.10698
7.57635     204.736     0.10572
7.73474     212.015     0.10453
7.88885     219.294     0.10342
8.03898     226.573     0.10237
8.18544     233.852     0.10139
8.32853     241.13     0.10045
8.46854     248.409     0.09957
8.60572     255.687     0.09874
8.74029     262.966     0.09794
8.87241     270.245     0.09719
9.00221     277.523     0.09647
9.12979     284.802     0.09579
9.25521     292.08     0.09514
9.37852     299.359     0.09452
9.49975     306.638     0.09394
9.61893     313.917     0.09338
9.73613     321.196     0.09284
9.85138     328.475     0.09233
9.96478     335.755     0.09185
10.0764     343.034     0.09138
10.1864     350.314     0.09094
10.2948     357.594     0.09052
10.4018     364.874     0.09012
10.5075     372.155     0.08973
10.612     379.435     0.08936
10.7154     386.715     0.089
10.8178     393.995     0.08866
10.9191     401.275     0.08833
11.0195     408.555     0.08801
11.1189     415.834     0.08771
11.2174     423.114     0.08742
11.315     430.394     0.08714
11.4116     437.673     0.08687
11.5072     444.953     0.08661
11.6018     452.233     0.08636
11.6954     459.512     0.08612
11.788     466.792     0.08589
11.8797     474.072     0.08567
11.9703     481.352     0.08546
12.06     488.631     0.08525
12.1488     495.911     0.08506
12.2366     503.191     0.08487
12.3237     510.472     0.08469
12.41     517.752     0.08451
12.4956     525.032     0.08434
12.5806     532.312     0.08418
12.665     539.592     0.08402
12.7489     546.871     0.08387
12.8325     554.151     0.08372
12.9157     561.431     0.08358
12.9986     568.71     0.08344
13.0812     575.989     0.0833
13.1635     583.268     0.08317
13.2453     590.547     0.08304
13.3265     597.826     0.08292
13.4069     605.106     0.0828
13.4864     612.386     0.08269
13.5647     619.666     0.08258
13.6418     626.948     0.08247
13.7177     634.23     0.08237
13.7924     641.514     0.08227
13.8662     648.797     0.08217
13.9395     656.082     0.08208
14.0128     663.366     0.08198
14.0877     670.649     0.08189
14.1595     677.935     0.0818
14.2305     685.222     0.08172
14.3007     692.51     0.08164
14.3702     699.798     0.08155
14.4388     707.087     0.08148
14.5066     714.378     0.0814
14.5737     721.669     0.08132
