0.27885     -0.0269086     0.21975
0.42033     7.31492     0.21617
0.68149     14.66     0.20972
0.99339     22.011     0.20231
1.32701     29.3667     0.19471
1.67139     36.7248     0.18722
2.02231     44.0824     0.17994
2.37698     51.4367     0.17295
2.7322     58.7849     0.16629
3.08418     66.1246     0.16004
3.42895     73.4544     0.15423
3.76291     80.7733     0.14889
4.08332     88.0816     0.14404
4.38843     95.38     0.13964
4.67753     102.67     0.13568
4.95081     109.952     0.13211
5.20912     117.228     0.12889
5.45373     124.5     0.12598
5.6861     131.766     0.12333
5.90773     139.03     0.12091
6.11994     146.29     0.11868
6.3239     153.547     0.11663
6.52053     160.802     0.11472
6.71055     168.055     0.11295
6.89448     175.307     0.1113
7.07273     182.557     0.10976
7.24562     189.805     0.10832
7.4134     197.053     0.10698
7.57635     204.3     0.10572
7.73474     211.547     0.10453
7.88885     218.794     0.10342
8.03898     226.04     0.10237
8.18544     233.287     0.10139
8.32853     240.533     0.10045
8.46854     247.779     0.09957
8.60572     255.025     0.09874
8.74029     262.271     0.09794
8.87241     269.518     0.09719
9.00221     276.764     0.09647
9.12979     284.01     0.09579
9.25521     291.256     0.09514
9.37852     298.502     0.09452
9.49975     305.748     0.09394
9.61893     312.995     0.09338
9.73613     320.242     0.09284
9.85138     327.489     0.09233
9.96478     334.737     0.09185
10.0764     341.985     0.09138
10.1864     349.233     0.09094
10.2948     356.481     0.09052
10.4018     363.729     0.09012
10.5075     370.978     0.08973
10.612     378.226     0.08936
10.7154     385.475     0.089
10.8178     392.723     0.08866
10.9191     399.971     0.08833
11.0195     407.219     0.08801
11.1189     414.467     0.08771
11.2174     421.715     0.08742
11.315     428.963     0.08714
11.4116     436.21     0.08687
11.5072     443.458     0.08661
11.6018     450.706     0.08636
11.6954     457.954     0.08612
11.788     465.201     0.08589
11.8797     472.449     0.08567
11.9703     479.697     0.08546
12.06     486.945     0.08525
12.1488     494.194     0.08506
12.2366     501.442     0.08487
12.3237     508.69     0.08469
12.41     515.939     0.08451
12.4956     523.187     0.08434
12.5806     530.435     0.08418
12.665     537.683     0.08402
12.7489     544.931     0.08387
12.8325     552.179     0.08372
12.9157     559.427     0.08358
12.9986     566.674     0.08344
13.0812     573.921     0.0833
13.1635     581.167     0.08317
13.2453     588.414     0.08304
13.3265     595.661     0.08292
13.4069     602.909     0.0828
13.4864     610.157     0.08269
13.5647     617.406     0.08258
13.6418     624.657     0.08247
13.7177     631.909     0.08237
13.7924     639.162     0.08227
13.8662     646.416     0.08217
13.9395     653.671     0.08208
14.0128     660.926     0.08198
14.0877     668.179     0.08189
14.1595     675.436     0.0818
14.2305     682.694     0.08172
14.3007     689.954     0.08164
14.3702     697.215     0.08155
14.4388     704.477     0.08148
14.5066     711.741     0.0814
14.5737     719.007     0.08132
