0.27885     -0.00127127     0.21975
0.42033     7.34144     0.21617
0.68149     14.6843     0.20972
0.99339     22.0274     0.20231
1.32701     29.3708     0.19471
1.67139     36.7143     0.18722
2.02231     44.0577     0.17994
2.37698     51.401     0.17295
2.7322     58.744     0.16629
3.08418     66.0866     0.16004
3.42895     73.4287     0.15423
3.76291     80.7704     0.14889
4.08332     88.1115     0.14404
4.38843     95.4521     0.13964
4.67753     102.792     0.13568
4.95081     110.132     0.13211
5.20912     117.472     0.12889
5.45373     124.811     0.12598
5.6861     132.15     0.12333
5.90773     139.489     0.12091
6.11994     146.828     0.11868
6.3239     154.167     0.11663
6.52053     161.506     0.11472
6.71055     168.844     0.11295
6.89448     176.183     0.1113
7.07273     183.521     0.10976
7.24562     190.859     0.10832
7.4134     198.197     0.10698
7.57635     205.536     0.10572
7.73474     212.874     0.10453
7.88885     220.212     0.10342
8.03898     227.55     0.10237
8.18544     234.889     0.10139
8.32853     242.227     0.10045
8.46854     249.565     0.09957
8.60572     256.903     0.09874
8.74029     264.241     0.09794
8.87241     271.579     0.09719
9.00221     278.918     0.09647
9.12979     286.256     0.09579
9.25521     293.594     0.09514
9.37852     300.932     0.09452
9.49975     308.27     0.09394
9.61893     315.609     0.09338
9.73613     322.947     0.09284
9.85138     330.285     0.09233
9.96478     337.623     0.09185
10.0764     344.962     0.09138
10.1864     352.3     0.09094
10.2948     359.638     0.09052
10.4018     366.976     0.09012
10.5075     374.315     0.08973
10.612     381.653     0.08936
10.7154     388.991     0.089
10.8178     396.33     0.08866
10.9191     403.668     0.08833
11.0195     411.006     0.08801
11.1189     418.344     0.08771
11.2174     425.683     0.08742
11.315     433.021     0.08714
11.4116     440.359     0.08687
11.5072     447.697     0.08661
11.6018     455.036     0.08636
11.6954     462.374     0.08612
11.788     469.712     0.08589
11.8797     477.05     0.08567
11.9703     484.389     0.08546
12.06     491.727     0.08525
12.1488     499.065     0.08506
12.2366     506.404     0.08487
12.3237     513.742     0.08469
12.41     521.08     0.08451
12.4956     528.418     0.08434
12.5806     535.757     0.08418
12.665     543.095     0.08402
12.7489     550.433     0.08387
12.8325     557.772     0.08372
12.9157     565.11     0.08358
12.9986     572.448     0.08344
13.0812     579.786     0.0833
13.1635     587.124     0.08317
13.2453     594.463     0.08304
13.3265     601.801     0.08292
13.4069     609.139     0.0828
13.4864     616.477     0.08269
13.5647     623.816     0.08258
13.6418     631.154     0.08247
13.7177     638.493     0.08237
13.7924     645.831     0.08227
13.8662     653.17     0.08217
13.9395     660.508     0.08208
14.0128     667.847     0.08198
14.0877     675.185     0.08189
14.1595     682.524     0.0818
14.2305     689.863     0.08172
14.3007     697.202     0.08164
14.3702     704.54     0.08155
14.4388     711.879     0.08148
14.5066     719.218     0.0814
14.5737     726.558     0.08132
