0.27885     0.00967581     0.21975
0.42033     7.35276     0.21617
0.68149     14.6947     0.20972
0.99339     22.0344     0.20231
1.32701     29.3725     0.19471
1.67139     36.7098     0.18722
2.02231     44.0472     0.17994
2.37698     51.3858     0.17295
2.7322     58.7265     0.16629
3.08418     66.0704     0.16004
3.42895     73.4178     0.15423
3.76291     80.7691     0.14889
4.08332     88.1243     0.14404
4.38843     95.4829     0.13964
4.67753     102.845     0.13568
4.95081     110.209     0.13211
5.20912     117.576     0.12889
5.45373     124.944     0.12598
5.6861     132.314     0.12333
5.90773     139.686     0.12091
6.11994     147.058     0.11868
6.3239     154.432     0.11663
6.52053     161.806     0.11472
6.71055     169.181     0.11295
6.89448     176.556     0.1113
7.07273     183.933     0.10976
7.24562     191.309     0.10832
7.4134     198.686     0.10698
7.57635     206.063     0.10572
7.73474     213.44     0.10453
7.88885     220.818     0.10342
8.03898     228.195     0.10237
8.18544     235.572     0.10139
8.32853     242.95     0.10045
8.46854     250.327     0.09957
8.60572     257.705     0.09874
8.74029     265.082     0.09794
8.87241     272.46     0.09719
9.00221     279.837     0.09647
9.12979     287.215     0.09579
9.25521     294.592     0.09514
9.37852     301.97     0.09452
9.49975     309.347     0.09394
9.61893     316.725     0.09338
9.73613     324.102     0.09284
9.85138     331.479     0.09233
9.96478     338.856     0.09185
10.0764     346.233     0.09138
10.1864     353.609     0.09094
10.2948     360.986     0.09052
10.4018     368.363     0.09012
10.5075     375.739     0.08973
10.612     383.116     0.08936
10.7154     390.493     0.089
10.8178     397.869     0.08866
10.9191     405.246     0.08833
11.0195     412.623     0.08801
11.1189     420     0.08771
11.2174     427.377     0.08742
11.315     434.754     0.08714
11.4116     442.131     0.08687
11.5072     449.508     0.08661
11.6018     456.884     0.08636
11.6954     464.261     0.08612
11.788     471.638     0.08589
11.8797     479.015     0.08567
11.9703     486.392     0.08546
12.06     493.769     0.08525
12.1488     501.145     0.08506
12.2366     508.522     0.08487
12.3237     515.899     0.08469
12.41     523.276     0.08451
12.4956     530.652     0.08434
12.5806     538.029     0.08418
12.665     545.406     0.08402
12.7489     552.782     0.08387
12.8325     560.159     0.08372
12.9157     567.536     0.08358
12.9986     574.914     0.08344
13.0812     582.291     0.0833
13.1635     589.668     0.08317
13.2453     597.045     0.08304
13.3265     604.422     0.08292
13.4069     611.799     0.0828
13.4864     619.176     0.08269
13.5647     626.553     0.08258
13.6418     633.928     0.08247
13.7177     641.304     0.08237
13.7924     648.679     0.08227
13.8662     656.053     0.08217
13.9395     663.428     0.08208
14.0128     670.802     0.08198
14.0877     678.177     0.08189
14.1595     685.551     0.0818
14.2305     692.924     0.08172
14.3007     700.296     0.08164
14.3702     707.669     0.08155
14.4388     715.04     0.08148
14.5066     722.411     0.0814
14.5737     729.782     0.08132
