0.27885     -0.000282505     0.21975
0.42033     7.34246     0.21617
0.68149     14.6852     0.20972
0.99339     22.0281     0.20231
1.32701     29.3709     0.19471
1.67139     36.7139     0.18722
2.02231     44.0568     0.17994
2.37698     51.3996     0.17295
2.7322     58.7424     0.16629
3.08418     66.0851     0.16004
3.42895     73.4278     0.15423
3.76291     80.7703     0.14889
4.08332     88.1126     0.14404
4.38843     95.4549     0.13964
4.67753     102.797     0.13568
4.95081     110.139     0.13211
5.20912     117.481     0.12889
5.45373     124.823     0.12598
5.6861     132.165     0.12333
5.90773     139.507     0.12091
6.11994     146.849     0.11868
6.3239     154.191     0.11663
6.52053     161.533     0.11472
6.71055     168.874     0.11295
6.89448     176.216     0.1113
7.07273     183.558     0.10976
7.24562     190.9     0.10832
7.4134     198.242     0.10698
7.57635     205.583     0.10572
7.73474     212.925     0.10453
7.88885     220.267     0.10342
8.03898     227.609     0.10237
8.18544     234.95     0.10139
8.32853     242.292     0.10045
8.46854     249.634     0.09957
8.60572     256.975     0.09874
8.74029     264.317     0.09794
8.87241     271.659     0.09719
9.00221     279.001     0.09647
9.12979     286.342     0.09579
9.25521     293.684     0.09514
9.37852     301.026     0.09452
9.49975     308.368     0.09394
9.61893     315.709     0.09338
9.73613     323.051     0.09284
9.85138     330.393     0.09233
9.96478     337.735     0.09185
10.0764     345.076     0.09138
10.1864     352.418     0.09094
10.2948     359.76     0.09052
10.4018     367.102     0.09012
10.5075     374.443     0.08973
10.612     381.785     0.08936
10.7154     389.127     0.089
10.8178     396.469     0.08866
10.9191     403.81     0.08833
11.0195     411.152     0.08801
11.1189     418.494     0.08771
11.2174     425.836     0.08742
11.315     433.177     0.08714
11.4116     440.519     0.08687
11.5072     447.861     0.08661
11.6018     455.203     0.08636
11.6954     462.544     0.08612
11.788     469.886     0.08589
11.8797     477.228     0.08567
11.9703     484.57     0.08546
12.06     491.911     0.08525
12.1488     499.253     0.08506
12.2366     506.595     0.08487
12.3237     513.937     0.08469
12.41     521.278     0.08451
12.4956     528.62     0.08434
12.5806     535.962     0.08418
12.665     543.304     0.08402
12.7489     550.645     0.08387
12.8325     557.987     0.08372
12.9157     565.329     0.08358
12.9986     572.671     0.08344
13.0812     580.012     0.0833
13.1635     587.354     0.08317
13.2453     594.696     0.08304
13.3265     602.038     0.08292
13.4069     609.379     0.0828
13.4864     616.721     0.08269
13.5647     624.063     0.08258
13.6418     631.405     0.08247
13.7177     638.746     0.08237
13.7924     646.088     0.08227
13.8662     653.43     0.08217
13.9395     660.772     0.08208
14.0128     668.114     0.08198
14.0877     675.456     0.08189
14.1595     682.797     0.0818
14.2305     690.139     0.08172
14.3007     697.481     0.08164
14.3702     704.823     0.08155
14.4388     712.165     0.08148
14.5066     719.507     0.0814
14.5737     726.849     0.08132
