0.27885     -0.0207641     0.21975
0.42033     7.32127     0.21617
0.68149     14.6658     0.20972
0.99339     22.0149     0.20231
1.32701     29.3677     0.19471
1.67139     36.7223     0.18722
2.02231     44.0765     0.17994
2.37698     51.4281     0.17295
2.7322     58.7751     0.16629
3.08418     66.1155     0.16004
3.42895     73.4482     0.15423
3.76291     80.7726     0.14889
4.08332     88.0888     0.14404
4.38843     95.3973     0.13964
4.67753     102.699     0.13568
4.95081     109.995     0.13211
5.20912     117.287     0.12889
5.45373     124.574     0.12598
5.6861     131.858     0.12333
5.90773     139.14     0.12091
6.11994     146.419     0.11868
6.3239     153.696     0.11663
6.52053     160.971     0.11472
6.71055     168.244     0.11295
6.89448     175.517     0.1113
7.07273     182.788     0.10976
7.24562     190.058     0.10832
7.4134     197.327     0.10698
7.57635     204.596     0.10572
7.73474     211.865     0.10453
7.88885     219.134     0.10342
8.03898     226.402     0.10237
8.18544     233.671     0.10139
8.32853     240.939     0.10045
8.46854     248.207     0.09957
8.60572     255.475     0.09874
8.74029     262.744     0.09794
8.87241     270.012     0.09719
9.00221     277.28     0.09647
9.12979     284.548     0.09579
9.25521     291.816     0.09514
9.37852     299.084     0.09452
9.49975     306.353     0.09394
9.61893     313.621     0.09338
9.73613     320.89     0.09284
9.85138     328.159     0.09233
9.96478     335.429     0.09185
10.0764     342.698     0.09138
10.1864     349.968     0.09094
10.2948     357.238     0.09052
10.4018     364.508     0.09012
10.5075     371.778     0.08973
10.612     379.048     0.08936
10.7154     386.318     0.089
10.8178     393.587     0.08866
10.9191     400.857     0.08833
11.0195     408.127     0.08801
11.1189     415.397     0.08771
11.2174     422.666     0.08742
11.315     429.935     0.08714
11.4116     437.205     0.08687
11.5072     444.474     0.08661
11.6018     451.744     0.08636
11.6954     459.013     0.08612
11.788     466.282     0.08589
11.8797     473.552     0.08567
11.9703     480.822     0.08546
12.06     488.091     0.08525
12.1488     495.361     0.08506
12.2366     502.631     0.08487
12.3237     509.901     0.08469
12.41     517.171     0.08451
12.4956     524.441     0.08434
12.5806     531.711     0.08418
12.665     538.98     0.08402
12.7489     546.25     0.08387
12.8325     553.519     0.08372
12.9157     560.789     0.08358
12.9986     568.058     0.08344
13.0812     575.326     0.0833
13.1635     582.595     0.08317
13.2453     589.864     0.08304
13.3265     597.133     0.08292
13.4069     604.402     0.0828
13.4864     611.672     0.08269
13.5647     618.942     0.08258
13.6418     626.214     0.08247
13.7177     633.487     0.08237
13.7924     640.76     0.08227
13.8662     648.035     0.08217
13.9395     655.31     0.08208
14.0128     662.585     0.08198
14.0877     669.858     0.08189
14.1595     677.135     0.0818
14.2305     684.412     0.08172
14.3007     691.691     0.08164
14.3702     698.971     0.08155
14.4388     706.251     0.08148
14.5066     713.533     0.0814
14.5737     720.817     0.08132
