0.27885     -0.0133484     0.21975
0.42033     7.32894     0.21617
0.68149     14.6729     0.20972
0.99339     22.0197     0.20231
1.32701     29.3689     0.19471
1.67139     36.7192     0.18722
2.02231     44.0693     0.17994
2.37698     51.4178     0.17295
2.7322     58.7633     0.16629
3.08418     66.1045     0.16004
3.42895     73.4408     0.15423
3.76291     80.7718     0.14889
4.08332     88.0974     0.14404
4.38843     95.4182     0.13964
4.67753     102.735     0.13568
4.95081     110.047     0.13211
5.20912     117.357     0.12889
5.45373     124.664     0.12598
5.6861     131.97     0.12333
5.90773     139.273     0.12091
6.11994     146.575     0.11868
6.3239     153.875     0.11663
6.52053     161.174     0.11472
6.71055     168.473     0.11295
6.89448     175.77     0.1113
7.07273     183.067     0.10976
7.24562     190.363     0.10832
7.4134     197.658     0.10698
7.57635     204.954     0.10572
7.73474     212.249     0.10453
7.88885     219.544     0.10342
8.03898     226.839     0.10237
8.18544     234.134     0.10139
8.32853     241.429     0.10045
8.46854     248.724     0.09957
8.60572     256.019     0.09874
8.74029     263.313     0.09794
8.87241     270.608     0.09719
9.00221     277.903     0.09647
9.12979     285.198     0.09579
9.25521     292.492     0.09514
9.37852     299.787     0.09452
9.49975     307.082     0.09394
9.61893     314.377     0.09338
9.73613     321.673     0.09284
9.85138     328.968     0.09233
9.96478     336.264     0.09185
10.0764     343.559     0.09138
10.1864     350.855     0.09094
10.2948     358.151     0.09052
10.4018     365.447     0.09012
10.5075     372.743     0.08973
10.612     380.039     0.08936
10.7154     387.335     0.089
10.8178     394.631     0.08866
10.9191     401.926     0.08833
11.0195     409.222     0.08801
11.1189     416.518     0.08771
11.2174     423.814     0.08742
11.315     431.109     0.08714
11.4116     438.405     0.08687
11.5072     445.7     0.08661
11.6018     452.996     0.08636
11.6954     460.292     0.08612
11.788     467.587     0.08589
11.8797     474.883     0.08567
11.9703     482.179     0.08546
12.06     489.474     0.08525
12.1488     496.77     0.08506
12.2366     504.066     0.08487
12.3237     511.362     0.08469
12.41     518.658     0.08451
12.4956     525.954     0.08434
12.5806     533.25     0.08418
12.665     540.546     0.08402
12.7489     547.841     0.08387
12.8325     555.137     0.08372
12.9157     562.433     0.08358
12.9986     569.728     0.08344
13.0812     577.023     0.0833
13.1635     584.318     0.08317
13.2453     591.613     0.08304
13.3265     598.909     0.08292
13.4069     606.204     0.0828
13.4864     613.5     0.08269
13.5647     620.796     0.08258
13.6418     628.093     0.08247
13.7177     635.391     0.08237
13.7924     642.689     0.08227
13.8662     649.988     0.08217
13.9395     657.287     0.08208
14.0128     664.586     0.08198
14.0877     671.885     0.08189
14.1595     679.185     0.0818
14.2305     686.486     0.08172
14.3007     693.787     0.08164
14.3702     701.09     0.08155
14.4388     708.393     0.08148
14.5066     715.696     0.0814
14.5737     723.001     0.08132
