0.27885     -0.0205523     0.21975
0.42033     7.32149     0.21617
0.68149     14.666     0.20972
0.99339     22.0151     0.20231
1.32701     29.3677     0.19471
1.67139     36.7222     0.18722
2.02231     44.0763     0.17994
2.37698     51.4278     0.17295
2.7322     58.7748     0.16629
3.08418     66.1152     0.16004
3.42895     73.448     0.15423
3.76291     80.7726     0.14889
4.08332     88.089     0.14404
4.38843     95.3979     0.13964
4.67753     102.7     0.13568
4.95081     109.997     0.13211
5.20912     117.289     0.12889
5.45373     124.577     0.12598
5.6861     131.862     0.12333
5.90773     139.144     0.12091
6.11994     146.423     0.11868
6.3239     153.701     0.11663
6.52053     160.977     0.11472
6.71055     168.251     0.11295
6.89448     175.524     0.1113
7.07273     182.796     0.10976
7.24562     190.067     0.10832
7.4134     197.337     0.10698
7.57635     204.607     0.10572
7.73474     211.876     0.10453
7.88885     219.146     0.10342
8.03898     226.415     0.10237
8.18544     233.684     0.10139
8.32853     240.953     0.10045
8.46854     248.222     0.09957
8.60572     255.491     0.09874
8.74029     262.76     0.09794
8.87241     270.029     0.09719
9.00221     277.298     0.09647
9.12979     284.566     0.09579
9.25521     291.835     0.09514
9.37852     299.104     0.09452
9.49975     306.374     0.09394
9.61893     313.643     0.09338
9.73613     320.913     0.09284
9.85138     328.182     0.09233
9.96478     335.452     0.09185
10.0764     342.723     0.09138
10.1864     349.993     0.09094
10.2948     357.264     0.09052
10.4018     364.534     0.09012
10.5075     371.805     0.08973
10.612     379.076     0.08936
10.7154     386.347     0.089
10.8178     393.617     0.08866
10.9191     400.888     0.08833
11.0195     408.158     0.08801
11.1189     415.429     0.08771
11.2174     422.699     0.08742
11.315     429.969     0.08714
11.4116     437.239     0.08687
11.5072     444.509     0.08661
11.6018     451.779     0.08636
11.6954     459.05     0.08612
11.788     466.32     0.08589
11.8797     473.59     0.08567
11.9703     480.86     0.08546
12.06     488.131     0.08525
12.1488     495.401     0.08506
12.2366     502.672     0.08487
12.3237     509.943     0.08469
12.41     517.213     0.08451
12.4956     524.484     0.08434
12.5806     531.755     0.08418
12.665     539.025     0.08402
12.7489     546.295     0.08387
12.8325     553.566     0.08372
12.9157     560.836     0.08358
12.9986     568.105     0.08344
13.0812     575.375     0.0833
13.1635     582.644     0.08317
13.2453     589.914     0.08304
13.3265     597.183     0.08292
13.4069     604.453     0.0828
13.4864     611.724     0.08269
13.5647     618.995     0.08258
13.6418     626.268     0.08247
13.7177     633.541     0.08237
13.7924     640.815     0.08227
13.8662     648.09     0.08217
13.9395     655.366     0.08208
14.0128     662.642     0.08198
14.0877     669.916     0.08189
14.1595     677.193     0.0818
14.2305     684.472     0.08172
14.3007     691.751     0.08164
14.3702     699.031     0.08155
14.4388     706.313     0.08148
14.5066     713.595     0.0814
14.5737     720.879     0.08132
