0.27885     -0.00261317     0.21975
0.42033     7.34005     0.21617
0.68149     14.683     0.20972
0.99339     22.0266     0.20231
1.32701     29.3706     0.19471
1.67139     36.7148     0.18722
2.02231     44.059     0.17994
2.37698     51.4029     0.17295
2.7322     58.7461     0.16629
3.08418     66.0886     0.16004
3.42895     73.4301     0.15423
3.76291     80.7705     0.14889
4.08332     88.1099     0.14404
4.38843     95.4484     0.13964
4.67753     102.786     0.13568
4.95081     110.123     0.13211
5.20912     117.459     0.12889
5.45373     124.795     0.12598
5.6861     132.13     0.12333
5.90773     139.465     0.12091
6.11994     146.8     0.11868
6.3239     154.135     0.11663
6.52053     161.469     0.11472
6.71055     168.803     0.11295
6.89448     176.137     0.1113
7.07273     183.47     0.10976
7.24562     190.804     0.10832
7.4134     198.138     0.10698
7.57635     205.471     0.10572
7.73474     212.804     0.10453
7.88885     220.138     0.10342
8.03898     227.471     0.10237
8.18544     234.805     0.10139
8.32853     242.138     0.10045
8.46854     249.471     0.09957
8.60572     256.805     0.09874
8.74029     264.138     0.09794
8.87241     271.472     0.09719
9.00221     278.805     0.09647
9.12979     286.138     0.09579
9.25521     293.472     0.09514
9.37852     300.805     0.09452
9.49975     308.138     0.09394
9.61893     315.472     0.09338
9.73613     322.805     0.09284
9.85138     330.139     0.09233
9.96478     337.472     0.09185
10.0764     344.806     0.09138
10.1864     352.139     0.09094
10.2948     359.473     0.09052
10.4018     366.806     0.09012
10.5075     374.14     0.08973
10.612     381.474     0.08936
10.7154     388.807     0.089
10.8178     396.141     0.08866
10.9191     403.474     0.08833
11.0195     410.808     0.08801
11.1189     418.141     0.08771
11.2174     425.475     0.08742
11.315     432.808     0.08714
11.4116     440.142     0.08687
11.5072     447.475     0.08661
11.6018     454.809     0.08636
11.6954     462.143     0.08612
11.788     469.476     0.08589
11.8797     476.81     0.08567
11.9703     484.143     0.08546
12.06     491.477     0.08525
12.1488     498.81     0.08506
12.2366     506.144     0.08487
12.3237     513.477     0.08469
12.41     520.811     0.08451
12.4956     528.145     0.08434
12.5806     535.478     0.08418
12.665     542.812     0.08402
12.7489     550.145     0.08387
12.8325     557.479     0.08372
12.9157     564.812     0.08358
12.9986     572.146     0.08344
13.0812     579.479     0.0833
13.1635     586.813     0.08317
13.2453     594.146     0.08304
13.3265     601.479     0.08292
13.4069     608.813     0.0828
13.4864     616.147     0.08269
13.5647     623.48     0.08258
13.6418     630.814     0.08247
13.7177     638.148     0.08237
13.7924     645.482     0.08227
13.8662     652.816     0.08217
13.9395     660.15     0.08208
14.0128     667.485     0.08198
14.0877     674.819     0.08189
14.1595     682.153     0.0818
14.2305     689.488     0.08172
14.3007     696.822     0.08164
14.3702     704.157     0.08155
14.4388     711.492     0.08148
14.5066     718.827     0.0814
14.5737     726.162     0.08132
