0.27885     -0.0110177     0.21975
0.42033     7.33135     0.21617
0.68149     14.6751     0.20972
0.99339     22.0212     0.20231
1.32701     29.3692     0.19471
1.67139     36.7183     0.18722
2.02231     44.0671     0.17994
2.37698     51.4146     0.17295
2.7322     58.7596     0.16629
3.08418     66.1011     0.16004
3.42895     73.4385     0.15423
3.76291     80.7715     0.14889
4.08332     88.1001     0.14404
4.38843     95.4247     0.13964
4.67753     102.746     0.13568
4.95081     110.064     0.13211
5.20912     117.379     0.12889
5.45373     124.693     0.12598
5.6861     132.004     0.12333
5.90773     139.315     0.12091
6.11994     146.624     0.11868
6.3239     153.931     0.11663
6.52053     161.238     0.11472
6.71055     168.544     0.11295
6.89448     175.85     0.1113
7.07273     183.154     0.10976
7.24562     190.459     0.10832
7.4134     197.762     0.10698
7.57635     205.066     0.10572
7.73474     212.37     0.10453
7.88885     219.673     0.10342
8.03898     226.976     0.10237
8.18544     234.28     0.10139
8.32853     241.583     0.10045
8.46854     248.886     0.09957
8.60572     256.189     0.09874
8.74029     263.492     0.09794
8.87241     270.796     0.09719
9.00221     278.099     0.09647
9.12979     285.402     0.09579
9.25521     292.705     0.09514
9.37852     300.008     0.09452
9.49975     307.312     0.09394
9.61893     314.615     0.09338
9.73613     321.919     0.09284
9.85138     329.222     0.09233
9.96478     336.526     0.09185
10.0764     343.83     0.09138
10.1864     351.134     0.09094
10.2948     358.438     0.09052
10.4018     365.742     0.09012
10.5075     373.046     0.08973
10.612     380.35     0.08936
10.7154     387.654     0.089
10.8178     394.958     0.08866
10.9191     402.263     0.08833
11.0195     409.566     0.08801
11.1189     416.87     0.08771
11.2174     424.174     0.08742
11.315     431.478     0.08714
11.4116     438.782     0.08687
11.5072     446.086     0.08661
11.6018     453.39     0.08636
11.6954     460.693     0.08612
11.788     467.997     0.08589
11.8797     475.301     0.08567
11.9703     482.605     0.08546
12.06     489.909     0.08525
12.1488     497.213     0.08506
12.2366     504.517     0.08487
12.3237     511.821     0.08469
12.41     519.126     0.08451
12.4956     526.43     0.08434
12.5806     533.734     0.08418
12.665     541.038     0.08402
12.7489     548.342     0.08387
12.8325     555.646     0.08372
12.9157     562.949     0.08358
12.9986     570.253     0.08344
13.0812     577.556     0.0833
13.1635     584.86     0.08317
13.2453     592.163     0.08304
13.3265     599.467     0.08292
13.4069     606.771     0.0828
13.4864     614.075     0.08269
13.5647     621.379     0.08258
13.6418     628.684     0.08247
13.7177     635.99     0.08237
13.7924     643.296     0.08227
13.8662     650.602     0.08217
13.9395     657.909     0.08208
14.0128     665.216     0.08198
14.0877     672.522     0.08189
14.1595     679.829     0.0818
14.2305     687.138     0.08172
14.3007     694.446     0.08164
14.3702     701.756     0.08155
14.4388     709.065     0.08148
14.5066     716.376     0.0814
14.5737     723.687     0.08132
