0.27885     -0.00388445     0.21975
0.42033     7.33873     0.21617
0.68149     14.6818     0.20972
0.99339     22.0257     0.20231
1.32701     29.3704     0.19471
1.67139     36.7153     0.18722
2.02231     44.0602     0.17994
2.37698     51.4046     0.17295
2.7322     58.7482     0.16629
3.08418     66.0905     0.16004
3.42895     73.4314     0.15423
3.76291     80.7707     0.14889
4.08332     88.1084     0.14404
4.38843     95.4448     0.13964
4.67753     102.78     0.13568
4.95081     110.114     0.13211
5.20912     117.447     0.12889
5.45373     124.779     0.12598
5.6861     132.111     0.12333
5.90773     139.443     0.12091
6.11994     146.773     0.11868
6.3239     154.104     0.11663
6.52053     161.434     0.11472
6.71055     168.764     0.11295
6.89448     176.093     0.1113
7.07273     183.423     0.10976
7.24562     190.752     0.10832
7.4134     198.081     0.10698
7.57635     205.41     0.10572
7.73474     212.739     0.10453
7.88885     220.068     0.10342
8.03898     227.396     0.10237
8.18544     234.725     0.10139
8.32853     242.054     0.10045
8.46854     249.383     0.09957
8.60572     256.712     0.09874
8.74029     264.04     0.09794
8.87241     271.369     0.09719
9.00221     278.698     0.09647
9.12979     286.027     0.09579
9.25521     293.356     0.09514
9.37852     300.684     0.09452
9.49975     308.013     0.09394
9.61893     315.342     0.09338
9.73613     322.671     0.09284
9.85138     330     0.09233
9.96478     337.329     0.09185
10.0764     344.658     0.09138
10.1864     351.987     0.09094
10.2948     359.316     0.09052
10.4018     366.645     0.09012
10.5075     373.975     0.08973
10.612     381.304     0.08936
10.7154     388.633     0.089
10.8178     395.962     0.08866
10.9191     403.291     0.08833
11.0195     410.62     0.08801
11.1189     417.949     0.08771
11.2174     425.278     0.08742
11.315     432.607     0.08714
11.4116     439.936     0.08687
11.5072     447.265     0.08661
11.6018     454.594     0.08636
11.6954     461.923     0.08612
11.788     469.252     0.08589
11.8797     476.581     0.08567
11.9703     483.911     0.08546
12.06     491.24     0.08525
12.1488     498.569     0.08506
12.2366     505.898     0.08487
12.3237     513.227     0.08469
12.41     520.556     0.08451
12.4956     527.885     0.08434
12.5806     535.214     0.08418
12.665     542.543     0.08402
12.7489     549.872     0.08387
12.8325     557.202     0.08372
12.9157     564.53     0.08358
12.9986     571.859     0.08344
13.0812     579.188     0.0833
13.1635     586.517     0.08317
13.2453     593.846     0.08304
13.3265     601.175     0.08292
13.4069     608.504     0.0828
13.4864     615.833     0.08269
13.5647     623.162     0.08258
13.6418     630.492     0.08247
13.7177     637.821     0.08237
13.7924     645.151     0.08227
13.8662     652.481     0.08217
13.9395     659.811     0.08208
14.0128     667.141     0.08198
14.0877     674.471     0.08189
14.1595     681.802     0.0818
14.2305     689.132     0.08172
14.3007     696.463     0.08164
14.3702     703.794     0.08155
14.4388     711.125     0.08148
14.5066     718.456     0.0814
14.5737     725.788     0.08132
