0.27885     -0.0121477     0.21975
0.42033     7.33019     0.21617
0.68149     14.674     0.20972
0.99339     22.0205     0.20231
1.32701     29.3691     0.19471
1.67139     36.7187     0.18722
2.02231     44.0682     0.17994
2.37698     51.4161     0.17295
2.7322     58.7614     0.16629
3.08418     66.1027     0.16004
3.42895     73.4396     0.15423
3.76291     80.7716     0.14889
4.08332     88.0988     0.14404
4.38843     95.4215     0.13964
4.67753     102.74     0.13568
4.95081     110.056     0.13211
5.20912     117.369     0.12889
5.45373     124.679     0.12598
5.6861     131.988     0.12333
5.90773     139.294     0.12091
6.11994     146.6     0.11868
6.3239     153.904     0.11663
6.52053     161.207     0.11472
6.71055     168.51     0.11295
6.89448     175.811     0.1113
7.07273     183.112     0.10976
7.24562     190.412     0.10832
7.4134     197.712     0.10698
7.57635     205.012     0.10572
7.73474     212.311     0.10453
7.88885     219.61     0.10342
8.03898     226.91     0.10237
8.18544     234.209     0.10139
8.32853     241.508     0.10045
8.46854     248.807     0.09957
8.60572     256.106     0.09874
8.74029     263.406     0.09794
8.87241     270.705     0.09719
9.00221     278.004     0.09647
9.12979     285.303     0.09579
9.25521     292.602     0.09514
9.37852     299.901     0.09452
9.49975     307.2     0.09394
9.61893     314.5     0.09338
9.73613     321.799     0.09284
9.85138     329.099     0.09233
9.96478     336.399     0.09185
10.0764     343.699     0.09138
10.1864     350.999     0.09094
10.2948     358.299     0.09052
10.4018     365.599     0.09012
10.5075     372.899     0.08973
10.612     380.199     0.08936
10.7154     387.499     0.089
10.8178     394.8     0.08866
10.9191     402.1     0.08833
11.0195     409.4     0.08801
11.1189     416.7     0.08771
11.2174     423.999     0.08742
11.315     431.299     0.08714
11.4116     438.599     0.08687
11.5072     445.899     0.08661
11.6018     453.199     0.08636
11.6954     460.499     0.08612
11.788     467.798     0.08589
11.8797     475.098     0.08567
11.9703     482.398     0.08546
12.06     489.698     0.08525
12.1488     496.998     0.08506
12.2366     504.299     0.08487
12.3237     511.599     0.08469
12.41     518.899     0.08451
12.4956     526.199     0.08434
12.5806     533.499     0.08418
12.665     540.799     0.08402
12.7489     548.099     0.08387
12.8325     555.399     0.08372
12.9157     562.699     0.08358
12.9986     569.998     0.08344
13.0812     577.298     0.0833
13.1635     584.597     0.08317
13.2453     591.897     0.08304
13.3265     599.196     0.08292
13.4069     606.496     0.0828
13.4864     613.796     0.08269
13.5647     621.097     0.08258
13.6418     628.398     0.08247
13.7177     635.699     0.08237
13.7924     643.002     0.08227
13.8662     650.304     0.08217
13.9395     657.608     0.08208
14.0128     664.911     0.08198
14.0877     672.213     0.08189
14.1595     679.517     0.0818
14.2305     686.822     0.08172
14.3007     694.127     0.08164
14.3702     701.433     0.08155
14.4388     708.739     0.08148
14.5066     716.046     0.0814
14.5737     723.354     0.08132
