0.27885     -0.0077689     0.21975
0.42033     7.33471     0.21617
0.68149     14.6781     0.20972
0.99339     22.0233     0.20231
1.32701     29.3698     0.19471
1.67139     36.7169     0.18722
2.02231     44.064     0.17994
2.37698     51.41     0.17295
2.7322     58.7544     0.16629
3.08418     66.0962     0.16004
3.42895     73.4352     0.15423
3.76291     80.7711     0.14889
4.08332     88.1039     0.14404
4.38843     95.4339     0.13964
4.67753     102.761     0.13568
4.95081     110.087     0.13211
5.20912     117.41     0.12889
5.45373     124.732     0.12598
5.6861     132.053     0.12333
5.90773     139.373     0.12091
6.11994     146.692     0.11868
6.3239     154.01     0.11663
6.52053     161.327     0.11472
6.71055     168.644     0.11295
6.89448     175.961     0.1113
7.07273     183.276     0.10976
7.24562     190.592     0.10832
7.4134     197.907     0.10698
7.57635     205.223     0.10572
7.73474     212.538     0.10453
7.88885     219.853     0.10342
8.03898     227.168     0.10237
8.18544     234.483     0.10139
8.32853     241.797     0.10045
8.46854     249.112     0.09957
8.60572     256.427     0.09874
8.74029     263.742     0.09794
8.87241     271.057     0.09719
9.00221     278.372     0.09647
9.12979     285.686     0.09579
9.25521     293.001     0.09514
9.37852     300.316     0.09452
9.49975     307.631     0.09394
9.61893     314.946     0.09338
9.73613     322.261     0.09284
9.85138     329.576     0.09233
9.96478     336.892     0.09185
10.0764     344.207     0.09138
10.1864     351.522     0.09094
10.2948     358.838     0.09052
10.4018     366.153     0.09012
10.5075     373.469     0.08973
10.612     380.785     0.08936
10.7154     388.1     0.089
10.8178     395.416     0.08866
10.9191     402.731     0.08833
11.0195     410.046     0.08801
11.1189     417.362     0.08771
11.2174     424.677     0.08742
11.315     431.992     0.08714
11.4116     439.308     0.08687
11.5072     446.623     0.08661
11.6018     453.938     0.08636
11.6954     461.254     0.08612
11.788     468.569     0.08589
11.8797     475.884     0.08567
11.9703     483.2     0.08546
12.06     490.515     0.08525
12.1488     497.831     0.08506
12.2366     505.146     0.08487
12.3237     512.462     0.08469
12.41     519.777     0.08451
12.4956     527.093     0.08434
12.5806     534.408     0.08418
12.665     541.723     0.08402
12.7489     549.039     0.08387
12.8325     556.354     0.08372
12.9157     563.669     0.08358
12.9986     570.985     0.08344
13.0812     578.3     0.0833
13.1635     585.615     0.08317
13.2453     592.93     0.08304
13.3265     600.245     0.08292
13.4069     607.56     0.0828
13.4864     614.876     0.08269
13.5647     622.191     0.08258
13.6418     629.507     0.08247
13.7177     636.824     0.08237
13.7924     644.141     0.08227
13.8662     651.458     0.08217
13.9395     658.775     0.08208
14.0128     666.093     0.08198
14.0877     673.41     0.08189
14.1595     680.728     0.0818
14.2305     688.046     0.08172
14.3007     695.365     0.08164
14.3702     702.684     0.08155
14.4388     710.003     0.08148
14.5066     717.323     0.0814
14.5737     724.644     0.08132
