0.27885     -0.00840454     0.21975
0.42033     7.33406     0.21617
0.68149     14.6775     0.20972
0.99339     22.0229     0.20231
1.32701     29.3697     0.19471
1.67139     36.7172     0.18722
2.02231     44.0646     0.17994
2.37698     51.4109     0.17295
2.7322     58.7554     0.16629
3.08418     66.0972     0.16004
3.42895     73.4359     0.15423
3.76291     80.7712     0.14889
4.08332     88.1032     0.14404
4.38843     95.4321     0.13964
4.67753     102.758     0.13568
4.95081     110.082     0.13211
5.20912     117.404     0.12889
5.45373     124.725     0.12598
5.6861     132.044     0.12333
5.90773     139.362     0.12091
6.11994     146.678     0.11868
6.3239     153.995     0.11663
6.52053     161.31     0.11472
6.71055     168.625     0.11295
6.89448     175.939     0.1113
7.07273     183.253     0.10976
7.24562     190.566     0.10832
7.4134     197.879     0.10698
7.57635     205.192     0.10572
7.73474     212.505     0.10453
7.88885     219.818     0.10342
8.03898     227.13     0.10237
8.18544     234.443     0.10139
8.32853     241.755     0.10045
8.46854     249.068     0.09957
8.60572     256.381     0.09874
8.74029     263.693     0.09794
8.87241     271.006     0.09719
9.00221     278.318     0.09647
9.12979     285.631     0.09579
9.25521     292.943     0.09514
9.37852     300.256     0.09452
9.49975     307.569     0.09394
9.61893     314.881     0.09338
9.73613     322.194     0.09284
9.85138     329.507     0.09233
9.96478     336.82     0.09185
10.0764     344.133     0.09138
10.1864     351.446     0.09094
10.2948     358.76     0.09052
10.4018     366.073     0.09012
10.5075     373.386     0.08973
10.612     380.7     0.08936
10.7154     388.013     0.089
10.8178     395.326     0.08866
10.9191     402.639     0.08833
11.0195     409.952     0.08801
11.1189     417.266     0.08771
11.2174     424.579     0.08742
11.315     431.892     0.08714
11.4116     439.205     0.08687
11.5072     446.518     0.08661
11.6018     453.831     0.08636
11.6954     461.144     0.08612
11.788     468.457     0.08589
11.8797     475.77     0.08567
11.9703     483.083     0.08546
12.06     490.397     0.08525
12.1488     497.71     0.08506
12.2366     505.023     0.08487
12.3237     512.336     0.08469
12.41     519.65     0.08451
12.4956     526.963     0.08434
12.5806     534.276     0.08418
12.665     541.589     0.08402
12.7489     548.902     0.08387
12.8325     556.216     0.08372
12.9157     563.528     0.08358
12.9986     570.841     0.08344
13.0812     578.154     0.0833
13.1635     585.467     0.08317
13.2453     592.78     0.08304
13.3265     600.093     0.08292
13.4069     607.406     0.0828
13.4864     614.719     0.08269
13.5647     622.032     0.08258
13.6418     629.346     0.08247
13.7177     636.661     0.08237
13.7924     643.975     0.08227
13.8662     651.291     0.08217
13.9395     658.606     0.08208
14.0128     665.921     0.08198
14.0877     673.236     0.08189
14.1595     680.552     0.0818
14.2305     687.868     0.08172
14.3007     695.185     0.08164
14.3702     702.502     0.08155
14.4388     709.82     0.08148
14.5066     717.138     0.0814
14.5737     724.457     0.08132
