0.27885     0.000847516     0.21975
0.42033     7.34363     0.21617
0.68149     14.6863     0.20972
0.99339     22.0288     0.20231
1.32701     29.3711     0.19471
1.67139     36.7134     0.18722
2.02231     44.0557     0.17994
2.37698     51.398     0.17295
2.7322     58.7406     0.16629
3.08418     66.0835     0.16004
3.42895     73.4266     0.15423
3.76291     80.7701     0.14889
4.08332     88.114     0.14404
4.38843     95.4581     0.13964
4.67753     102.803     0.13568
4.95081     110.147     0.13211
5.20912     117.492     0.12889
5.45373     124.837     0.12598
5.6861     132.182     0.12333
5.90773     139.527     0.12091
6.11994     146.873     0.11868
6.3239     154.218     0.11663
6.52053     161.564     0.11472
6.71055     168.909     0.11295
6.89448     176.255     0.1113
7.07273     183.601     0.10976
7.24562     190.946     0.10832
7.4134     198.292     0.10698
7.57635     205.638     0.10572
7.73474     212.984     0.10453
7.88885     220.329     0.10342
8.03898     227.675     0.10237
8.18544     235.021     0.10139
8.32853     242.367     0.10045
8.46854     249.712     0.09957
8.60572     257.058     0.09874
8.74029     264.404     0.09794
8.87241     271.75     0.09719
9.00221     279.096     0.09647
9.12979     286.441     0.09579
9.25521     293.787     0.09514
9.37852     301.133     0.09452
9.49975     308.479     0.09394
9.61893     315.825     0.09338
9.73613     323.17     0.09284
9.85138     330.516     0.09233
9.96478     337.862     0.09185
10.0764     345.208     0.09138
10.1864     352.553     0.09094
10.2948     359.899     0.09052
10.4018     367.245     0.09012
10.5075     374.59     0.08973
10.612     381.936     0.08936
10.7154     389.282     0.089
10.8178     396.628     0.08866
10.9191     403.973     0.08833
11.0195     411.319     0.08801
11.1189     418.665     0.08771
11.2174     426.011     0.08742
11.315     433.356     0.08714
11.4116     440.702     0.08687
11.5072     448.048     0.08661
11.6018     455.393     0.08636
11.6954     462.739     0.08612
11.788     470.085     0.08589
11.8797     477.431     0.08567
11.9703     484.776     0.08546
12.06     492.122     0.08525
12.1488     499.468     0.08506
12.2366     506.814     0.08487
12.3237     514.159     0.08469
12.41     521.505     0.08451
12.4956     528.851     0.08434
12.5806     536.196     0.08418
12.665     543.542     0.08402
12.7489     550.888     0.08387
12.8325     558.234     0.08372
12.9157     565.579     0.08358
12.9986     572.925     0.08344
13.0812     580.271     0.0833
13.1635     587.617     0.08317
13.2453     594.963     0.08304
13.3265     602.308     0.08292
13.4069     609.654     0.0828
13.4864     617     0.08269
13.5647     624.345     0.08258
13.6418     631.691     0.08247
13.7177     639.037     0.08237
13.7924     646.382     0.08227
13.8662     653.728     0.08217
13.9395     661.073     0.08208
14.0128     668.419     0.08198
14.0877     675.764     0.08189
14.1595     683.11     0.0818
14.2305     690.455     0.08172
14.3007     697.801     0.08164
14.3702     705.146     0.08155
14.4388     712.491     0.08148
14.5066     719.836     0.0814
14.5737     727.182     0.08132
